A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHWASPURA, 39689, 3309520, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1000, 1000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHWASPURA, 39689, 3309520, Health, 0, 0, 0, 0, 0, 0, 2716977, 2716977
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHWASPURA, 39689, 3309520, Land improvement, 0, 0, 0, 0, 0, 0, 236258, 236258
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHWASPURA, 39689, 3309520, Sanitation, 0, 0, 1358489, 1358489, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHWASPURA, 39689, 3309520, Total, 0, 0, 2716978, 2716978, 0, 0, 2954235, 2954235
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BOROONDA, 39714, 3292558, Cultural activities, 0, 0, 0, 0, 0, 0, 2000, 2000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BOROONDA, 39714, 3292558, Drinking water, 0, 0, 3093767, 3093767, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BOROONDA, 39714, 3292558, Roads, 0, 0, 0, 0, 0, 0, 6187533, 6187533
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BOROONDA, 39714, 3292558, Sanitation, 0, 0, 3093766, 3093766, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BOROONDA, 39714, 3292558, Total, 0, 0, 6187533, 6187533, 0, 0, 6189533, 6189533
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KUR, 39690, 3318929, Drinking water, 0, 0, 850000, 850000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KUR, 39690, 3318929, Education, 0, 0, 0, 0, 0, 0, 1000, 1000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KUR, 39690, 3318929, Land improvement, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KUR, 39690, 3318929, Roads, 0, 0, 0, 0, 0, 0, 1295190, 1295190
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KUR, 39690, 3318929, Sanitation, 0, 0, 847595, 847595, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KUR, 39690, 3318929, Total, 0, 0, 1697595, 1697595, 0, 0, 1696190, 1696190
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHANGATA, 39686, 3319422, Drinking water, 0, 0, 1348961, 1348961, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHANGATA, 39686, 3319422, Land improvement, 0, 0, 0, 0, 0, 0, 697922, 697922
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHANGATA, 39686, 3319422, Roads, 0, 0, 0, 0, 0, 0, 2050000, 2050000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHANGATA, 39686, 3319422, Sanitation, 0, 0, 1348961, 1348961, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHANGATA, 39686, 3319422, Total, 0, 0, 2697922, 2697922, 0, 0, 2747922, 2747922
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHAUKRI KALAN, 39680, 3307408, Drinking water, 0, 0, 702703, 702703, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHAUKRI KALAN, 39680, 3307408, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1000, 1000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHAUKRI KALAN, 39680, 3307408, Health, 0, 0, 0, 0, 0, 0, 1405407, 1405407
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHAUKRI KALAN, 39680, 3307408, Sanitation, 0, 0, 702714, 702714, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHAUKRI KALAN, 39680, 3307408, Total, 0, 0, 1405417, 1405417, 0, 0, 1406407, 1406407
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SALWAKHURD, 39706, 3306948, Drinking water, 0, 0, 1198497, 1198497, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SALWAKHURD, 39706, 3306948, Land improvement, 0, 0, 0, 0, 0, 0, 797995, 797995
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SALWAKHURD, 39706, 3306948, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SALWAKHURD, 39706, 3306948, Sanitation, 0, 0, 1198498, 1198498, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SALWAKHURD, 39706, 3306948, Total, 0, 0, 2396995, 2396995, 0, 0, 2397995, 2397995
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BOYAL, 39715, 3309482, Drinking water, 0, 0, 1262494, 1262494, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BOYAL, 39715, 3309482, Education, 0, 0, 0, 0, 0, 0, 621764, 621764
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BOYAL, 39715, 3309482, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BOYAL, 39715, 3309482, Roads, 0, 0, 0, 0, 0, 0, 2524988, 2524988
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BOYAL, 39715, 3309482, Sanitation, 0, 0, 1262494, 1262494, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BOYAL, 39715, 3309482, Total, 0, 0, 2524988, 2524988, 0, 0, 3346752, 3346752
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RATKURIA, 39704, 3303246, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 67898, 67898
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RATKURIA, 39704, 3303246, Drinking water, 200000, 0, 958949, 1158949, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RATKURIA, 39704, 3303246, Land improvement, 0, 0, 0, 0, 350000, 0, 0, 350000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RATKURIA, 39704, 3303246, Roads, 0, 0, 0, 0, 100000, 0, 1800000, 1900000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RATKURIA, 39704, 3303246, Sanitation, 0, 0, 1358949, 1358949, 0, 0, 1000, 1000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RATKURIA, 39704, 3303246, Total, 200000, 0, 2317898, 2517898, 450000, 0, 1868898, 2318898
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHARIYA KHANGAR, 39687, 3328433, Cultural activities, 0, 0, 0, 0, 0, 0, 360118, 360118
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHARIYA KHANGAR, 39687, 3328433, Drinking water, 0, 0, 1404559, 1404559, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHARIYA KHANGAR, 39687, 3328433, Roads, 0, 0, 0, 0, 0, 0, 2250000, 2250000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHARIYA KHANGAR, 39687, 3328433, Sanitation, 0, 0, 1304559, 1304559, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, KHARIYA KHANGAR, 39687, 3328433, Total, 0, 0, 2709118, 2709118, 0, 0, 2610118, 2610118
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RAMDAWAS KALAN, 39701, 3318456, Cultural activities, 0, 0, 0, 0, 0, 0, 1000, 1000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RAMDAWAS KALAN, 39701, 3318456, Drinking water, 0, 0, 927411, 927411, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RAMDAWAS KALAN, 39701, 3318456, Roads, 0, 0, 0, 0, 0, 0, 1854822, 1854822
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RAMDAWAS KALAN, 39701, 3318456, Sanitation, 0, 0, 927411, 927411, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RAMDAWAS KALAN, 39701, 3318456, Total, 0, 0, 1854822, 1854822, 0, 0, 1855822, 1855822
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, PALRI SIDHA, 39699, 3306241, Drinking water, 0, 0, 675020, 675020, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, PALRI SIDHA, 39699, 3306241, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 350040, 350040
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, PALRI SIDHA, 39699, 3306241, Roads, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, PALRI SIDHA, 39699, 3306241, Sanitation, 50000, 0, 625020, 675020, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, PALRI SIDHA, 39699, 3306241, Total, 50000, 0, 1300040, 1350040, 0, 0, 1550040, 1550040
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHIRDHANI, 39718, 3320172, Cultural activities, 0, 0, 0, 0, 0, 0, 25621, 25621
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHIRDHANI, 39718, 3320172, Drinking water, 0, 0, 912310, 912310, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHIRDHANI, 39718, 3320172, Roads, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHIRDHANI, 39718, 3320172, Sanitation, 0, 0, 912311, 912311, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHIRDHANI, 39718, 3320172, Total, 0, 0, 1824621, 1824621, 0, 0, 1825621, 1825621
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHODHA, 39719, 3329930, Drinking water, 0, 0, 984397, 984397, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHODHA, 39719, 3329930, Land improvement, 0, 0, 0, 0, 0, 0, 223533, 223533
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHODHA, 39719, 3329930, Roads, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHODHA, 39719, 3329930, Sanitation, 0, 0, 984396, 984396, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, CHODHA, 39719, 3329930, Total, 0, 0, 1968793, 1968793, 0, 0, 2023533, 2023533
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BUCHKALA, 39716, 3307534, Drinking water, 0, 0, 1068167, 1068167, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BUCHKALA, 39716, 3307534, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BUCHKALA, 39716, 3307534, Roads, 0, 0, 0, 0, 0, 0, 2136335, 2136335
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BUCHKALA, 39716, 3307534, Rural electrification, 0, 0, 0, 0, 0, 0, 553697, 553697
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BUCHKALA, 39716, 3307534, Sanitation, 0, 0, 1068168, 1068168, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, BUCHKALA, 39716, 3307534, Total, 0, 0, 2136335, 2136335, 0, 0, 2890032, 2890032
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, MADLIYA, 39730, 3329111, Drinking water, 0, 0, 1050191, 1050191, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, MADLIYA, 39730, 3329111, Land improvement, 0, 0, 0, 0, 0, 0, 1000, 1000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, MADLIYA, 39730, 3329111, Roads, 0, 0, 0, 0, 0, 0, 2100381, 2100381
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, MADLIYA, 39730, 3329111, Sanitation, 0, 0, 1050191, 1050191, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, MADLIYA, 39730, 3329111, Total, 0, 0, 2100382, 2100382, 0, 0, 2101381, 2101381
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, MALAWAS, 39731, 3280387, Drinking water, 0, 0, 653987, 653987, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, MALAWAS, 39731, 3280387, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 156309, 156309
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, MALAWAS, 39731, 3280387, Roads, 0, 0, 0, 0, 0, 0, 4761424, 4761424
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, MALAWAS, 39731, 3280387, Sanitation, 0, 0, 653988, 653988, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, MALAWAS, 39731, 3280387, Total, 0, 0, 1307975, 1307975, 0, 0, 4917733, 4917733
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RAWNIYANA, 39741, 3309297, Drinking water, 0, 0, 1059359, 1059359, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RAWNIYANA, 39741, 3309297, Roads, 0, 0, 0, 0, 0, 0, 2120718, 2120718
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RAWNIYANA, 39741, 3309297, Sanitation, 0, 0, 1059359, 1059359, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RAWNIYANA, 39741, 3309297, Total, 0, 0, 2118718, 2118718, 0, 0, 2120718, 2120718
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, NANAN, 39733, 3288368, Drinking water, 0, 0, 1092076, 1092076, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, NANAN, 39733, 3288368, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 324493, 324493
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, NANAN, 39733, 3288368, Land improvement, 0, 0, 0, 0, 0, 0, 8317774, 8317774
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, NANAN, 39733, 3288368, Roads, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, NANAN, 39733, 3288368, Sanitation, 0, 0, 1092076, 1092076, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, NANAN, 39733, 3288368, Total, 0, 0, 2184152, 2184152, 0, 0, 10742267, 10742267
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RIYAN, 39743, 3308395, Drinking water, 0, 0, 1413677, 1413677, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RIYAN, 39743, 3308395, Land improvement, 0, 0, 0, 0, 0, 0, 900000, 900000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RIYAN, 39743, 3308395, Roads, 0, 0, 0, 0, 0, 0, 2427354, 2427354
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RIYAN, 39743, 3308395, Sanitation, 0, 0, 1413677, 1413677, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, RIYAN, 39743, 3308395, Total, 0, 0, 2827354, 2827354, 0, 0, 3327354, 3327354
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SINDHIPURA, 39746, 3302853, Animal husbandry, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SINDHIPURA, 39746, 3302853, Drinking water, 0, 0, 912490, 912490, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SINDHIPURA, 39746, 3302853, Education, 0, 0, 0, 0, 0, 1000, 200000, 201000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SINDHIPURA, 39746, 3302853, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SINDHIPURA, 39746, 3302853, Roads, 0, 0, 0, 0, 0, 0, 1424980, 1424980
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SINDHIPURA, 39746, 3302853, Sanitation, 0, 0, 912490, 912490, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SINDHIPURA, 39746, 3302853, Total, 0, 0, 1824980, 1824980, 0, 1000, 1824980, 1825980
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, TILWASANI, 39747, 3317008, Cultural activities, 0, 0, 0, 0, 0, 0, 338621, 338621
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, TILWASANI, 39747, 3317008, Drinking water, 0, 0, 730927, 730927, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, TILWASANI, 39747, 3317008, Roads, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, TILWASANI, 39747, 3317008, Sanitation, 0, 0, 730927, 730927, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, TILWASANI, 39747, 3317008, Total, 0, 0, 1461854, 1461854, 0, 0, 1538621, 1538621
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SILARI, 39745, 3288249, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 113727, 113727
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SILARI, 39745, 3288249, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SILARI, 39745, 3288249, Drinking water, 0, 0, 656863, 656863, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SILARI, 39745, 3288249, Education, 0, 0, 0, 0, 0, 0, 46336, 46336
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SILARI, 39745, 3288249, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SILARI, 39745, 3288249, Roads, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SILARI, 39745, 3288249, Sanitation, 0, 0, 656864, 656864, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, PEEPAD SAHAR, 262755, SILARI, 39745, 3288249, Total, 0, 0, 1313727, 1313727, 0, 0, 1460063, 1460063
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BALARWA, 39819, 3277835, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BALARWA, 39819, 3277835, Drinking water, 0, 0, 1633710, 1633710, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BALARWA, 39819, 3277835, Education, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BALARWA, 39819, 3277835, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BALARWA, 39819, 3277835, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BALARWA, 39819, 3277835, Rural electrification, 0, 0, 0, 0, 0, 0, 417420, 417420
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BALARWA, 39819, 3277835, Sanitation, 250000, 0, 1383710, 1633710, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BALARWA, 39819, 3277835, Social welfare, 0, 0, 0, 0, 0, 0, 2383710, 2383710
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BALARWA, 39819, 3277835, Total, 250000, 0, 3017420, 3267420, 0, 0, 4901130, 4901130
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BANA KA BAS, 39820, 3308120, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 210000, 210000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BANA KA BAS, 39820, 3308120, Drinking water, 0, 0, 900087, 900087, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BANA KA BAS, 39820, 3308120, Education, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BANA KA BAS, 39820, 3308120, Roads, 0, 0, 0, 0, 0, 0, 800173, 800173
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BANA KA BAS, 39820, 3308120, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BANA KA BAS, 39820, 3308120, Sanitation, 0, 0, 900087, 900087, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BANA KA BAS, 39820, 3308120, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BANA KA BAS, 39820, 3308120, Total, 0, 0, 1800174, 1800174, 0, 0, 1810173, 1810173
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BARLA BASNI, 39824, 3322133, Drinking water, 50000, 0, 984756, 1034756, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BARLA BASNI, 39824, 3322133, Markets and fairs, 0, 0, 0, 0, 0, 0, 269512, 269512
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BARLA BASNI, 39824, 3322133, Roads, 0, 0, 0, 0, 700000, 0, 1000000, 1700000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BARLA BASNI, 39824, 3322133, Sanitation, 0, 0, 984756, 984756, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, BARLA BASNI, 39824, 3322133, Total, 50000, 0, 1969512, 2019512, 700000, 0, 1269512, 1969512
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, CHAUPASANI CHARNAN, 39839, 3324213, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1000, 1000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, CHAUPASANI CHARNAN, 39839, 3324213, Drinking water, 200000, 0, 2200000, 2400000, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, CHAUPASANI CHARNAN, 39839, 3324213, Maintenance of community system, 0, 0, 0, 0, 500000, 1000000, 1700000, 3200000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, CHAUPASANI CHARNAN, 39839, 3324213, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, CHAUPASANI CHARNAN, 39839, 3324213, Sanitation, 700000, 0, 1571518, 2271518, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, CHAUPASANI CHARNAN, 39839, 3324213, Total, 900000, 0, 3771518, 4671518, 500000, 1000000, 3201000, 4701000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, TINWARI, 39883, 3324870, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, TINWARI, 39883, 3324870, Drinking water, 0, 0, 3281802, 3281802, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, TINWARI, 39883, 3324870, Maintenance of community system, 0, 0, 0, 0, 0, 0, 363603, 363603
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, TINWARI, 39883, 3324870, Roads, 0, 0, 0, 0, 0, 0, 2200000, 2200000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, TINWARI, 39883, 3324870, Rural electrification, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, TINWARI, 39883, 3324870, Sanitation, 0, 0, 3281802, 3281802, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, TINWARI, 262759, TINWARI, 39883, 3324870, Social welfare, 0, 0, 0, 0, 0, 0, 2500000, 2500000
