A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PATHINETTANKOTTAI, 228147, 2799163, Total, 0, 0, 532727, 532727, 0, 0, 532727, 532727
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PERIA AVARANGADU, 228148, 2790006, Drinking water, 0, 0, 634638, 634638, 0, 0, 317319, 317319
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PERIA AVARANGADU, 228148, 2790006, Sanitation, 0, 0, 0, 0, 0, 0, 317319, 317319
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PERIA AVARANGADU, 228148, 2790006, Total, 0, 0, 634638, 634638, 0, 0, 634638, 634638
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, RAJAGAMBEERAM, 228151, 2797748, Drinking water, 0, 0, 430000, 430000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, RAJAGAMBEERAM, 228151, 2797748, Roads, 0, 0, 0, 0, 0, 0, 973759, 973759
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, RAJAGAMBEERAM, 228151, 2797748, Sanitation, 0, 0, 843760, 843760, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, RAJAGAMBEERAM, 228151, 2797748, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, RAJAGAMBEERAM, 228151, 2797748, Total, 0, 0, 1273760, 1273760, 0, 0, 1273759, 1273759
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SIRUGUDI, 228154, 3102868, Drinking water, 0, 0, 674913, 674913, 0, 0, 400000, 400000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SIRUGUDI, 228154, 3102868, Sanitation, 0, 0, 0, 0, 0, 0, 274913, 274913
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SIRUGUDI, 228154, 3102868, Total, 0, 0, 674913, 674913, 0, 0, 674913, 674913
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SANNTHIPUDUKKULAM, 228152, 2798062, Drinking water, 0, 0, 366431, 366431, 0, 0, 200000, 200000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SANNTHIPUDUKKULAM, 228152, 2798062, Sanitation, 0, 0, 0, 0, 0, 0, 166431, 166431
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SANNTHIPUDUKKULAM, 228152, 2798062, Total, 0, 0, 366431, 366431, 0, 0, 366431, 366431
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PATCHERI, 228146, 3102773, Drinking water, 0, 0, 1130697, 1130697, 0, 0, 565698, 565698
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PATCHERI, 228146, 3102773, Sanitation, 0, 0, 0, 0, 0, 0, 565000, 565000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PATCHERI, 228146, 3102773, Total, 0, 0, 1130697, 1130697, 0, 0, 1130698, 1130698
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PERIAKOTTAI, 228149, 3103611, Drinking water, 0, 0, 1022223, 1022223, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PERIAKOTTAI, 228149, 3103611, Roads, 0, 0, 0, 0, 0, 0, 360000, 360000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PERIAKOTTAI, 228149, 3103611, Sanitation, 0, 0, 0, 0, 0, 0, 662223, 662223
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PERIAKOTTAI, 228149, 3103611, Total, 0, 0, 1022223, 1022223, 0, 0, 1022223, 1022223
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PERUMPATCHERI, 228150, 3100696, Drinking water, 0, 0, 400363, 400363, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PERUMPATCHERI, 228150, 3100696, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PERUMPATCHERI, 228150, 3100696, Sanitation, 0, 0, 100000, 100000, 0, 0, 100364, 100364
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, PERUMPATCHERI, 228150, 3100696, Total, 0, 0, 500363, 500363, 0, 0, 500364, 500364
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, THANJAKORE, 228158, 3102478, Drinking water, 0, 0, 314000, 314000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, THANJAKORE, 228158, 3102478, Roads, 0, 0, 0, 0, 0, 0, 328000, 328000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, THANJAKORE, 228158, 3102478, Sanitation, 0, 0, 114373, 114373, 0, 0, 100373, 100373
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, THANJAKORE, 228158, 3102478, Total, 0, 0, 428373, 428373, 0, 0, 428373, 428373
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, THERKU SANTHANOOR, 228160, 3101833, Drinking water, 0, 0, 616161, 616161, 0, 0, 416161, 416161
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, THERKU SANTHANOOR, 228160, 3101833, Sanitation, 0, 0, 200000, 200000, 0, 0, 400000, 400000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, THERKU SANTHANOOR, 228160, 3101833, Total, 0, 0, 816161, 816161, 0, 0, 816161, 816161
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VAGUDI, 228162, 3102506, Drinking water, 0, 0, 350000, 350000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VAGUDI, 228162, 3102506, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VAGUDI, 228162, 3102506, Sanitation, 0, 0, 187219, 187219, 0, 0, 87219, 87219
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VAGUDI, 228162, 3102506, Total, 0, 0, 537219, 537219, 0, 0, 537219, 537219
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, THEETHAMPETTAI, 228159, 2796111, Drinking water, 0, 0, 621580, 621580, 0, 0, 322000, 322000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, THEETHAMPETTAI, 228159, 2796111, Roads, 0, 0, 0, 0, 300000, 0, 0, 300000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, THEETHAMPETTAI, 228159, 2796111, Total, 0, 0, 621580, 621580, 300000, 0, 322000, 622000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SOORAKULAM PILLARTHAN, 228155, 3105241, Drinking water, 0, 0, 1212152, 1212152, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SOORAKULAM PILLARTHAN, 228155, 3105241, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SOORAKULAM PILLARTHAN, 228155, 3105241, Sanitation, 0, 0, 0, 0, 0, 0, 412151, 412151
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SOORAKULAM PILLARTHAN, 228155, 3105241, Total, 0, 0, 1212152, 1212152, 0, 0, 1212151, 1212151
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SEIKALATHUR, 228153, 3103119, Drinking water, 0, 0, 1122971, 1122971, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SEIKALATHUR, 228153, 3103119, Roads, 0, 0, 0, 0, 0, 0, 695942, 695942
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SEIKALATHUR, 228153, 3103119, Rural electrification, 0, 0, 0, 0, 0, 0, 327029, 327029
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SEIKALATHUR, 228153, 3103119, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SEIKALATHUR, 228153, 3103119, Total, 0, 0, 1122971, 1122971, 0, 0, 1122971, 1122971
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SULLANGUDI, 228156, 3102051, Drinking water, 0, 0, 300000, 300000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SULLANGUDI, 228156, 3102051, Roads, 0, 0, 0, 0, 0, 0, 630643, 630643
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SULLANGUDI, 228156, 3102051, Sanitation, 0, 0, 330643, 330643, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, SULLANGUDI, 228156, 3102051, Total, 0, 0, 630643, 630643, 0, 0, 630643, 630643
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VELLIKURICHI, 228163, 3105199, Drinking water, 0, 0, 682345, 682345, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VELLIKURICHI, 228163, 3105199, Roads, 0, 0, 0, 0, 0, 0, 682345, 682345
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VELLIKURICHI, 228163, 3105199, Total, 0, 0, 682345, 682345, 0, 0, 682345, 682345
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, MELANETTUR, 228141, 3103738, Drinking water, 0, 0, 885000, 885000, 0, 0, 392807, 392807
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, MELANETTUR, 228141, 3103738, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, MELANETTUR, 228141, 3103738, Sanitation, 0, 0, 107807, 107807, 0, 0, 400000, 400000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, MELANETTUR, 228141, 3103738, Total, 0, 0, 992807, 992807, 0, 0, 992807, 992807
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VEMBATHUR, 228164, 3103008, Drinking water, 0, 0, 350000, 350000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VEMBATHUR, 228164, 3103008, Sanitation, 0, 0, 354925, 354925, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VEMBATHUR, 228164, 3103008, Social welfare, 0, 0, 0, 0, 0, 0, 704925, 704925
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VEMBATHUR, 228164, 3103008, Total, 0, 0, 704925, 704925, 0, 0, 704925, 704925
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VILATHUR, 228165, 3102463, Drinking water, 0, 0, 400000, 400000, 0, 0, 400000, 400000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VILATHUR, 228165, 3102463, Sanitation, 0, 0, 119660, 119660, 0, 0, 119659, 119659
2020, TAMIL NADU, 33, SIVAGANGAI, 539, MANAMADURAI, 6618, VILATHUR, 228165, 3102463, Total, 0, 0, 519660, 519660, 0, 0, 519659, 519659
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, ALAMPATTI, 228287, 3094387, Drinking water, 0, 0, 500000, 500000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, ALAMPATTI, 228287, 3094387, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, ALAMPATTI, 228287, 3094387, Total, 0, 0, 500000, 500000, 0, 0, 500000, 500000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, ATHIRAMPATTI, 228288, 2789138, Drinking water, 0, 0, 690000, 690000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, ATHIRAMPATTI, 228288, 2789138, Roads, 0, 0, 0, 0, 0, 0, 690000, 690000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, ATHIRAMPATTI, 228288, 2789138, Total, 0, 0, 690000, 690000, 0, 0, 690000, 690000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KUMARAPETTAI, 228300, 2787583, Drinking water, 0, 0, 750000, 750000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KUMARAPETTAI, 228300, 2787583, Roads, 0, 0, 0, 0, 0, 0, 750000, 750000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KUMARAPETTAI, 228300, 2787583, Total, 0, 0, 750000, 750000, 0, 0, 750000, 750000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, MANAMELPATTI, 228302, 2785291, Drinking water, 0, 0, 500000, 500000, 0, 0, 50000, 50000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, MANAMELPATTI, 228302, 2785291, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, MANAMELPATTI, 228302, 2785291, Total, 0, 0, 500000, 500000, 0, 0, 500000, 500000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, BRAHANAMPATTI, 228290, 2785530, Drinking water, 0, 0, 600000, 600000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, BRAHANAMPATTI, 228290, 2785530, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, BRAHANAMPATTI, 228290, 2785530, Total, 0, 0, 600000, 600000, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, MAHIPALANPATTI, 228301, 2785776, Drinking water, 0, 0, 800000, 800000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, MAHIPALANPATTI, 228301, 2785776, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, MAHIPALANPATTI, 228301, 2785776, Total, 0, 0, 800000, 800000, 0, 0, 800000, 800000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KARAIYUR, 228293, 3094388, Drinking water, 0, 0, 1300000, 1300000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KARAIYUR, 228293, 3094388, Roads, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KARAIYUR, 228293, 3094388, Total, 0, 0, 1300000, 1300000, 0, 0, 1300000, 1300000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, MATHAVARAYANPATTI, 228303, 2785152, Drinking water, 0, 0, 450000, 450000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, MATHAVARAYANPATTI, 228303, 2785152, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, MATHAVARAYANPATTI, 228303, 2785152, Total, 0, 0, 450000, 450000, 0, 0, 450000, 450000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, VAIRAVANPATTI, 228292, 2787319, Drinking water, 0, 0, 450000, 450000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, VAIRAVANPATTI, 228292, 2787319, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, VAIRAVANPATTI, 228292, 2787319, Total, 0, 0, 450000, 450000, 0, 0, 450000, 450000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KONNATHANPATTI, 228298, 2787403, Drinking water, 0, 0, 600000, 600000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KONNATHANPATTI, 228298, 2787403, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KONNATHANPATTI, 228298, 2787403, Total, 0, 0, 600000, 600000, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KATTAMBUR, 228296, 2787244, Drinking water, 0, 0, 1250000, 1250000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KATTAMBUR, 228296, 2787244, Roads, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KATTAMBUR, 228296, 2787244, Total, 0, 0, 1250000, 1250000, 0, 0, 1250000, 1250000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KARUPPUR, 228295, 2786681, Drinking water, 0, 0, 600000, 600000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KARUPPUR, 228295, 2786681, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KARUPPUR, 228295, 2786681, Total, 0, 0, 600000, 600000, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, AVANIPATTI, 228289, 2787434, Drinking water, 0, 0, 600000, 600000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, AVANIPATTI, 228289, 2787434, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, AVANIPATTI, 228289, 2787434, Total, 0, 0, 600000, 600000, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KOTTAIYIRUPPU, 228299, 2789160, Drinking water, 0, 0, 600000, 600000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KOTTAIYIRUPPU, 228299, 2789160, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KOTTAIYIRUPPU, 228299, 2789160, Total, 0, 0, 600000, 600000, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KEELASEVALPATTI, 228297, 2785961, Drinking water, 0, 0, 850000, 850000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KEELASEVALPATTI, 228297, 2785961, Roads, 0, 0, 0, 0, 0, 0, 850000, 850000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, KEELASEVALPATTI, 228297, 2785961, Total, 0, 0, 850000, 850000, 0, 0, 850000, 850000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, NEDUMARAM, 228304, 2785720, Drinking water, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, NEDUMARAM, 228304, 2785720, Maintenance of community system, 0, 0, 0, 0, 0, 0, 85000, 85000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, NEDUMARAM, 228304, 2785720, Sanitation, 0, 0, 85000, 85000, 0, 0, 1000000, 1000000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, NEDUMARAM, 228304, 2785720, Total, 0, 0, 1085000, 1085000, 0, 0, 1085000, 1085000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, NORTH ILAYATHAGUDI, 228305, 2789100, Drinking water, 0, 0, 1100000, 1100000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, NORTH ILAYATHAGUDI, 228305, 2789100, Roads, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, NORTH ILAYATHAGUDI, 228305, 2789100, Total, 0, 0, 1100000, 1100000, 0, 0, 1100000, 1100000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, OLUGAMANGALAM, 228306, 2786660, Drinking water, 0, 0, 600000, 600000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, OLUGAMANGALAM, 228306, 2786660, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, OLUGAMANGALAM, 228306, 2786660, Total, 0, 0, 600000, 600000, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, PILLAIYARPATTI, 228307, 2786715, Drinking water, 0, 0, 377500, 377500, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, PILLAIYARPATTI, 228307, 2786715, Maintenance of community system, 0, 0, 0, 0, 0, 0, 177500, 177500
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, PILLAIYARPATTI, 228307, 2786715, Roads, 0, 0, 0, 0, 0, 0, 1681000, 1681000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, PILLAIYARPATTI, 228307, 2786715, Total, 0, 0, 377500, 377500, 0, 0, 1858500, 1858500
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, VAIYAKALATHUR SUNDAKADU, 228321, 3094383, Drinking water, 0, 0, 750000, 750000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, VAIYAKALATHUR SUNDAKADU, 228321, 3094383, Roads, 0, 0, 0, 0, 0, 0, 750000, 750000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, VAIYAKALATHUR SUNDAKADU, 228321, 3094383, Total, 0, 0, 750000, 750000, 0, 0, 750000, 750000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, THIRUUDAIYARPATTI, 228317, 2788807, Drinking water, 0, 0, 600000, 600000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, THIRUUDAIYARPATTI, 228317, 2788807, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, THIRUUDAIYARPATTI, 228317, 2788807, Total, 0, 0, 600000, 600000, 0, 0, 600000, 600000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, THIRUKOLAKUDI, 228315, 2791073, Drinking water, 0, 0, 850000, 850000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, THIRUKOLAKUDI, 228315, 2791073, Roads, 0, 0, 0, 0, 0, 0, 850000, 850000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, THIRUKOLAKUDI, 228315, 2791073, Total, 0, 0, 850000, 850000, 0, 0, 850000, 850000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, THIRUKOSTIYUR, 228316, 2784546, Drinking water, 0, 0, 1300000, 1300000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, THIRUKOSTIYUR, 228316, 2784546, Roads, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, THIRUKOSTIYUR, 228316, 2784546, Total, 0, 0, 1300000, 1300000, 0, 0, 1300000, 1300000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, POOLANKURICHI, 228308, 2785861, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, POOLANKURICHI, 228308, 2785861, Sanitation, 0, 0, 1500000, 1500000, 0, 0, 500000, 500000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, POOLANKURICHI, 228308, 2785861, Total, 0, 0, 1500000, 1500000, 0, 0, 1500000, 1500000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, VANIYANKADU, 228322, 2786375, Drinking water, 0, 0, 700000, 700000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, VANIYANKADU, 228322, 2786375, Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, VANIYANKADU, 228322, 2786375, Total, 0, 0, 700000, 700000, 0, 0, 700000, 700000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, RANASINGAPURAM, 228309, 2788817, Drinking water, 0, 0, 650000, 650000, 0, 0, 0, 0
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, RANASINGAPURAM, 228309, 2788817, Maintenance of community system, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, RANASINGAPURAM, 228309, 2788817, Total, 0, 0, 650000, 650000, 0, 0, 650000, 650000
2020, TAMIL NADU, 33, SIVAGANGAI, 539, THIRUPPATHUR, 6623, THUVAR, 228318, 2785892, Drinking water, 0, 0, 1000000, 1000000, 0, 0, 0, 0
