year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, JHARKHAND, 20, GUMLA, 290, DUMRI, 3518, KHETALI, 113254, 1116150, Total, 0, 0, 0, 0, 0, 0, 751600, 751600
2015, JHARKHAND, 20, GUMLA, 290, DUMRI, 3518, MAJHAGAON, 113255, 1117547, Roads, 0, 0, 0, 0, 0, 0, 752719, 752719
2015, JHARKHAND, 20, GUMLA, 290, DUMRI, 3518, MAJHAGAON, 113255, 1117547, Total, 0, 0, 0, 0, 0, 0, 752719, 752719
2015, JHARKHAND, 20, GUMLA, 290, DUMRI, 3518, UDANI, 113260, 1115402, Roads, 0, 0, 0, 0, 0, 0, 750000, 750000
2015, JHARKHAND, 20, GUMLA, 290, DUMRI, 3518, UDANI, 113260, 1115402, Total, 0, 0, 0, 0, 0, 0, 750000, 750000
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, BANGRU, 113316, 1114024, Roads, 0, 0, 0, 0, 0, 0, 695400, 695400
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, BANGRU, 113316, 1114024, Total, 0, 0, 0, 0, 0, 0, 695400, 695400
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, BILINGBIRA, 113317, 1117600, Roads, 0, 0, 0, 0, 0, 0, 623300, 623300
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, BILINGBIRA, 113317, 1117600, Total, 0, 0, 0, 0, 0, 0, 623300, 623300
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, DAHUPANI, 113318, 1116985, Roads, 0, 0, 0, 0, 0, 0, 974400, 974400
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, DAHUPANI, 113318, 1116985, Total, 0, 0, 0, 0, 0, 0, 974400, 974400
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, KOLENG, 113320, 1121474, Roads, 0, 0, 0, 0, 0, 0, 838100, 838100
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, KOLENG, 113320, 1121474, Total, 0, 0, 0, 0, 0, 0, 838100, 838100
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, NATHPUR, 113322, 1427738, Roads, 0, 0, 0, 0, 0, 0, 293500, 293500
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, NATHPUR, 113322, 1427738, Total, 0, 0, 0, 0, 0, 0, 293500, 293500
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, PALKOT NORTH, 113323, 1123529, Drinking water, 0, 0, 0, 0, 0, 0, 48500, 48500
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, PALKOT NORTH, 113323, 1123529, Land improvement, 0, 0, 0, 0, 0, 0, 164000, 164000
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, PALKOT NORTH, 113323, 1123529, Roads, 0, 0, 0, 0, 0, 0, 633100, 633100
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, PALKOT NORTH, 113323, 1123529, Total, 0, 0, 0, 0, 0, 0, 845600, 845600
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, PALKOT SOUTH, 113324, 1123016, Roads, 0, 0, 0, 0, 0, 0, 478800, 478800
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, PALKOT SOUTH, 113324, 1123016, Total, 0, 0, 0, 0, 0, 0, 478800, 478800
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, TAPKARA, 113325, 1120981, Land improvement, 0, 0, 0, 0, 0, 0, 120300, 120300
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, TAPKARA, 113325, 1120981, Roads, 0, 0, 0, 0, 0, 0, 733000, 733000
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, TAPKARA, 113325, 1120981, Total, 0, 0, 0, 0, 0, 0, 853300, 853300
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, TENGARIYA, 113326, 1115357, Roads, 0, 0, 0, 0, 0, 0, 574600, 574600
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, TENGARIYA, 113326, 1115357, Total, 0, 0, 0, 0, 0, 0, 574600, 574600
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, UMRA, 113327, 1123101, Roads, 0, 0, 0, 0, 0, 0, 823000, 823000
2015, JHARKHAND, 20, GUMLA, 290, PALKOT, 3522, UMRA, 113327, 1123101, Total, 0, 0, 0, 0, 0, 0, 823000, 823000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BARSOT, 113361, 1111365, Rural electrification, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BARSOT, 113361, 1111365, Total, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BASARIYA-PANCHMADHAW, 113362, 1111363, Rural electrification, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BASARIYA-PANCHMADHAW, 113362, 1111363, Total, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BENDGI, 113363, 1109807, Rural electrification, 0, 0, 0, 0, 0, 0, 467500, 467500
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BENDGI, 113363, 1109807, Total, 0, 0, 0, 0, 0, 0, 467500, 467500
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BHANDARO, 113364, 1108174, Rural electrification, 0, 0, 0, 0, 0, 0, 188847, 188847
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BHANDARO, 113364, 1108174, Social welfare, 0, 0, 0, 0, 0, 0, 66800, 66800
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BHANDARO, 113364, 1108174, Total, 0, 0, 0, 0, 0, 0, 255647, 255647
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BIJAIYA, 113365, 1107390, Drinking water, 0, 0, 0, 0, 0, 0, 157330, 157330
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BIJAIYA, 113365, 1107390, Rural electrification, 0, 0, 0, 0, 0, 0, 18500, 18500
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, BIJAIYA, 113365, 1107390, Total, 0, 0, 0, 0, 0, 0, 175830, 175830
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, DAPOK, 113366, 1109892, Drinking water, 0, 0, 0, 0, 0, 0, 288400, 288400
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, DAPOK, 113366, 1109892, Rural electrification, 0, 0, 0, 0, 0, 0, 63000, 63000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, DAPOK, 113366, 1109892, Total, 0, 0, 0, 0, 0, 0, 351400, 351400
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, DHANWAR, 113367, 1111358, Rural electrification, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, DHANWAR, 113367, 1111358, Total, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, DULMAHA, 113368, 1111352, Rural electrification, 0, 0, 0, 0, 0, 0, 27500, 27500
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, DULMAHA, 113368, 1111352, Total, 0, 0, 0, 0, 0, 0, 27500, 27500
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, GAURIYAKARMA, 113369, 1111349, Rural electrification, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, GAURIYAKARMA, 113369, 1111349, Total, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KARIYATPUR, 113370, 1111305, Drinking water, 0, 0, 0, 0, 0, 0, 157786, 157786
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KARIYATPUR, 113370, 1111305, Roads, 0, 0, 0, 0, 0, 0, 90000, 90000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KARIYATPUR, 113370, 1111305, Total, 0, 0, 0, 0, 0, 0, 247786, 247786
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KARSO, 113371, 1111347, Rural electrification, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KARSO, 113371, 1111347, Total, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KEDARUT, 113372, 1108218, Cultural activities, 0, 0, 0, 0, 0, 0, 63000, 63000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KEDARUT, 113372, 1108218, Total, 0, 0, 0, 0, 0, 0, 63000, 63000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KHODAHAR, 113373, 1110247, Rural electrification, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KHODAHAR, 113373, 1110247, Total, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KOLHUKALA, 113374, 1111525, Rural electrification, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KOLHUKALA, 113374, 1111525, Total, 0, 0, 0, 0, 0, 0, 55000, 55000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KONRA, 113375, 1111311, Drinking water, 0, 0, 0, 0, 0, 0, 50400, 50400
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KONRA, 113375, 1111311, Rural electrification, 0, 0, 0, 0, 0, 0, 118000, 118000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, KONRA, 113375, 1111311, Total, 0, 0, 0, 0, 0, 0, 168400, 168400
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, MALKOKO, 113376, 1105860, Cultural activities, 0, 0, 0, 0, 0, 0, 252000, 252000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, MALKOKO, 113376, 1105860, Drinking water, 0, 0, 0, 0, 0, 0, 315572, 315572
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, MALKOKO, 113376, 1105860, Total, 0, 0, 0, 0, 0, 0, 567572, 567572
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, RANICHUWAN, 113377, 1105913, Drinking water, 0, 0, 0, 0, 0, 0, 315572, 315572
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, RANICHUWAN, 113377, 1105913, Total, 0, 0, 0, 0, 0, 0, 315572, 315572
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, RASOIYA DHAMNA, 113378, 1105877, Drinking water, 0, 0, 0, 0, 0, 0, 315572, 315572
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARHI, 3525, RASOIYA DHAMNA, 113378, 1105877, Total, 0, 0, 0, 0, 0, 0, 315572, 315572
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, ANGO, 113379, 1115831, Drinking water, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, ANGO, 113379, 1115831, Total, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BADAM, 113380, 1120214, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BADAM, 113380, 1120214, Land improvement, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BADAM, 113380, 1120214, Public distribution system, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BADAM, 113380, 1120214, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BADAM, 113380, 1120214, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BADAM, 113380, 1120214, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON EAST, 113381, 1112620, Cultural activities, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON EAST, 113381, 1112620, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON EAST, 113381, 1112620, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON EAST, 113381, 1112620, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON EAST, 113381, 1112620, Total, 0, 0, 0, 0, 0, 0, 950000, 950000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON MIDDLE, 113382, 1109798, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON MIDDLE, 113382, 1109798, Land improvement, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON MIDDLE, 113382, 1109798, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON MIDDLE, 113382, 1109798, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON MIDDLE, 113382, 1109798, Total, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON WEST, 113383, 1115786, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, BARKAGAON WEST, 113383, 1115786, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHANDAUL, 113384, 1112376, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHANDAUL, 113384, 1112376, Roads, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHANDAUL, 113384, 1112376, Total, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHEPAKALA, 113385, 1110196, Agriculture, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHEPAKALA, 113385, 1110196, Education, 0, 0, 0, 0, 0, 0, 70000, 70000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHEPAKALA, 113385, 1110196, Public distribution system, 0, 0, 0, 0, 0, 0, 450000, 450000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHEPAKALA, 113385, 1110196, Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHEPAKALA, 113385, 1110196, Total, 0, 0, 0, 0, 0, 0, 930000, 930000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHOPDAR BALIYA, 113386, 1111220, Cultural activities, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHOPDAR BALIYA, 113386, 1111220, Drinking water, 0, 0, 0, 0, 0, 0, 780000, 780000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHOPDAR BALIYA, 113386, 1111220, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHOPDAR BALIYA, 113386, 1111220, Markets and fairs, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHOPDAR BALIYA, 113386, 1111220, Public distribution system, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, CHOPDAR BALIYA, 113386, 1111220, Total, 0, 0, 0, 0, 0, 0, 1330000, 1330000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, DADIKALA, 113387, 1114391, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, DADIKALA, 113387, 1114391, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, DADIKALA, 113387, 1114391, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, GARSULLA, 113388, 1111784, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, GARSULLA, 113388, 1111784, Public distribution system, 0, 0, 0, 0, 0, 0, 120000, 120000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, GARSULLA, 113388, 1111784, Roads, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, GARSULLA, 113388, 1111784, Total, 0, 0, 0, 0, 0, 0, 1670000, 1670000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, GONDALPURA, 113389, 1120723, Education, 0, 0, 0, 0, 0, 0, 90000, 90000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, GONDALPURA, 113389, 1120723, Public distribution system, 0, 0, 0, 0, 0, 0, 650000, 650000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, GONDALPURA, 113389, 1120723, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, GONDALPURA, 113389, 1120723, Total, 0, 0, 0, 0, 0, 0, 1040000, 1040000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, HARLI, 113390, 1111073, Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, HARLI, 113390, 1111073, Land improvement, 0, 0, 0, 0, 0, 0, 450000, 450000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, HARLI, 113390, 1111073, Public distribution system, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, HARLI, 113390, 1111073, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, HARLI, 113390, 1111073, Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, HARLI, 113390, 1111073, Total, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, KANDTARI, 113391, 1095338, Public distribution system, 0, 0, 0, 0, 0, 0, 79000, 79000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, KANDTARI, 113391, 1095338, Roads, 0, 0, 0, 0, 0, 0, 1012000, 1012000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, KANDTARI, 113391, 1095338, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, KANDTARI, 113391, 1095338, Total, 0, 0, 0, 0, 0, 0, 1191000, 1191000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, MAHUGAIKALA, 113392, 1109861, Drinking water, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, MAHUGAIKALA, 113392, 1109861, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, MAHUGAIKALA, 113392, 1109861, Public distribution system, 0, 0, 0, 0, 0, 0, 460000, 460000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, MAHUGAIKALA, 113392, 1109861, Roads, 0, 0, 0, 0, 0, 0, 950000, 950000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, MAHUGAIKALA, 113392, 1109861, Total, 0, 0, 0, 0, 0, 0, 1670000, 1670000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, NAPOKHURD, 113393, 1120540, Education, 0, 0, 0, 0, 0, 0, 438396, 438396
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, NAPOKHURD, 113393, 1120540, Libraries, 0, 0, 0, 0, 0, 0, 85000, 85000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, NAPOKHURD, 113393, 1120540, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, NAPOKHURD, 113393, 1120540, Total, 0, 0, 0, 0, 0, 0, 1023396, 1023396
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, NAYATAND, 113394, 1112209, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, NAYATAND, 113394, 1112209, Land improvement, 0, 0, 0, 0, 0, 0, 800000, 800000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, NAYATAND, 113394, 1112209, Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, NAYATAND, 113394, 1112209, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, POTANGA, 113395, 1114256, Drinking water, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, POTANGA, 113395, 1114256, Land improvement, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, POTANGA, 113395, 1114256, Public distribution system, 0, 0, 0, 0, 0, 0, 60000, 60000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, POTANGA, 113395, 1114256, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, POTANGA, 113395, 1114256, Total, 0, 0, 0, 0, 0, 0, 1170000, 1170000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SANDH, 113396, 1110031, Drinking water, 0, 0, 0, 0, 0, 0, 660000, 660000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SANDH, 113396, 1110031, Land improvement, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SANDH, 113396, 1110031, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SANDH, 113396, 1110031, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SANDH, 113396, 1110031, Total, 0, 0, 0, 0, 0, 0, 1360000, 1360000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SIKRI, 113397, 1111181, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SIKRI, 113397, 1111181, Public distribution system, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SIKRI, 113397, 1111181, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SIKRI, 113397, 1111181, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SINDUWARI, 113398, 1114489, Public distribution system, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SINDUWARI, 113398, 1114489, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SINDUWARI, 113398, 1114489, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SIRMA, 113399, 1095251, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SIRMA, 113399, 1095251, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, SIRMA, 113399, 1095251, Total, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, TALASWAR, 113400, 1112499, Drinking water, 0, 0, 0, 0, 0, 0, 330000, 330000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, TALASWAR, 113400, 1112499, Total, 0, 0, 0, 0, 0, 0, 330000, 330000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, URIMARI, 113401, 1120738, Education, 0, 0, 0, 0, 0, 0, 35000, 35000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, URIMARI, 113401, 1120738, Rural electrification, 0, 0, 0, 0, 0, 0, 900000, 900000
2015, JHARKHAND, 20, HAZARIBAGH, 291, BARKAGAON, 3526, URIMARI, 113401, 1120738, Total, 0, 0, 0, 0, 0, 0, 935000, 935000
