A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KODEJUNGA, 126243, 1116585, Total, 0, 0, 0, 0, 0, 0, 284550, 284550
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KURISTIKUR, 126248, 1118436, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KURISTIKUR, 126248, 1118436, Drinking water, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KURISTIKUR, 126248, 1118436, Sanitation, 0, 0, 0, 0, 0, 0, 135844, 135844
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KURISTIKUR, 126248, 1118436, Total, 0, 0, 0, 0, 0, 0, 265844, 265844
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MANKESARI, 126252, 1117804, Animal husbandry, 0, 0, 0, 0, 0, 0, 18015, 18015
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MANKESARI, 126252, 1117804, Cultural activities, 0, 0, 0, 0, 0, 0, 124000, 124000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MANKESARI, 126252, 1117804, Sanitation, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MANKESARI, 126252, 1117804, Women and child development, 0, 0, 0, 0, 0, 0, 75000, 75000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MANKESARI, 126252, 1117804, Total, 0, 0, 0, 0, 0, 0, 237015, 237015
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KULGAON, 126247, 1117566, Cultural activities, 0, 0, 0, 0, 0, 0, 32032, 32032
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KULGAON, 126247, 1117566, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KULGAON, 126247, 1117566, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KULGAON, 126247, 1117566, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KULGAON, 126247, 1117566, Total, 0, 0, 0, 0, 0, 0, 292032, 292032
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KOKPUR, 126246, 1118044, Cultural activities, 0, 0, 0, 0, 0, 0, 265007, 265007
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KOKPUR, 126246, 1118044, Sanitation, 0, 0, 0, 0, 0, 0, 5000, 5000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KOKPUR, 126246, 1118044, Social welfare, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KOKPUR, 126246, 1118044, Women and child development, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, KOKPUR, 126246, 1118044, Total, 0, 0, 0, 0, 0, 0, 340007, 340007
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MARDAPOTI, 126253, 1118425, Cultural activities, 0, 0, 0, 0, 0, 0, 56935, 56935
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MARDAPOTI, 126253, 1118425, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MARDAPOTI, 126253, 1118425, Sanitation, 0, 0, 0, 0, 0, 0, 220000, 220000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MARDAPOTI, 126253, 1118425, Women and child development, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MARDAPOTI, 126253, 1118425, Total, 0, 0, 0, 0, 0, 0, 426935, 426935
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MARKATOLA, 126254, 1118400, Cultural activities, 0, 0, 0, 0, 0, 0, 146081, 146081
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MARKATOLA, 126254, 1118400, Drinking water, 0, 0, 0, 0, 0, 0, 75000, 75000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MARKATOLA, 126254, 1118400, Sanitation, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MARKATOLA, 126254, 1118400, Women and child development, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MARKATOLA, 126254, 1118400, Total, 0, 0, 0, 0, 0, 0, 321081, 321081
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MODE, 126257, 1119199, Cultural activities, 0, 0, 0, 0, 0, 0, 22410, 22410
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MODE, 126257, 1119199, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 210000, 210000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MODE, 126257, 1119199, Sanitation, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MODE, 126257, 1119199, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MODE, 126257, 1119199, Women and child development, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MODE, 126257, 1119199, Total, 0, 0, 0, 0, 0, 0, 412410, 412410
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NARA, 126260, 1119224, Cultural activities, 0, 0, 0, 0, 0, 0, 3632, 3632
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NARA, 126260, 1119224, Sanitation, 0, 0, 0, 0, 0, 0, 337000, 337000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NARA, 126260, 1119224, Women and child development, 0, 0, 0, 0, 0, 0, 15000, 15000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NARA, 126260, 1119224, Total, 0, 0, 0, 0, 0, 0, 355632, 355632
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MOHPUR, 126258, 1119220, Drinking water, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MOHPUR, 126258, 1119220, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MOHPUR, 126258, 1119220, Women and child development, 0, 0, 0, 0, 0, 0, 12736, 12736
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MOHPUR, 126258, 1119220, Total, 0, 0, 0, 0, 0, 0, 242736, 242736
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MURAGAON, 126259, 1119222, Cultural activities, 0, 0, 0, 0, 0, 0, 3626, 3626
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MURAGAON, 126259, 1119222, Land improvement, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MURAGAON, 126259, 1119222, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MURAGAON, 126259, 1119222, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MURAGAON, 126259, 1119222, Sanitation, 0, 0, 0, 0, 0, 0, 45000, 45000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MURAGAON, 126259, 1119222, Women and child development, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MURAGAON, 126259, 1119222, Total, 0, 0, 0, 0, 0, 0, 208626, 208626
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NATHIYA NAWAGAON, 126261, 1118634, Cultural activities, 0, 0, 0, 0, 0, 0, 213027, 213027
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NATHIYA NAWAGAON, 126261, 1118634, Total, 0, 0, 0, 0, 0, 0, 213027, 213027
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PANDARWAHI, 126263, 1118050, Cultural activities, 0, 0, 0, 0, 0, 0, 321873, 321873
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PANDARWAHI, 126263, 1118050, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PANDARWAHI, 126263, 1118050, Total, 0, 0, 0, 0, 0, 0, 421873, 421873
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PETOLI, 126265, 1119234, Cultural activities, 0, 0, 0, 0, 0, 0, 3529, 3529
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PETOLI, 126265, 1119234, Sanitation, 0, 0, 0, 0, 0, 0, 215000, 215000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PETOLI, 126265, 1119234, Total, 0, 0, 0, 0, 0, 0, 218529, 218529
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MATWADA LAL, 126256, 1116592, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MATWADA LAL, 126256, 1116592, Cultural activities, 0, 0, 0, 0, 0, 0, 1594, 1594
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MATWADA LAL, 126256, 1116592, Drinking water, 0, 0, 0, 0, 0, 0, 15000, 15000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MATWADA LAL, 126256, 1116592, Land improvement, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MATWADA LAL, 126256, 1116592, Public distribution system, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MATWADA LAL, 126256, 1116592, Sanitation, 0, 0, 0, 0, 0, 0, 95000, 95000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MATWADA LAL, 126256, 1116592, Women and child development, 0, 0, 0, 0, 0, 0, 8000, 8000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MATWADA LAL, 126256, 1116592, Total, 0, 0, 0, 0, 0, 0, 234594, 234594
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NAWAGAON BHAVGIR, 126262, 1116586, Cultural activities, 0, 0, 0, 0, 0, 0, 21337, 21337
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NAWAGAON BHAVGIR, 126262, 1116586, Drinking water, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NAWAGAON BHAVGIR, 126262, 1116586, Health, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NAWAGAON BHAVGIR, 126262, 1116586, Land improvement, 0, 0, 0, 0, 0, 0, 105000, 105000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NAWAGAON BHAVGIR, 126262, 1116586, Rural electrification, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NAWAGAON BHAVGIR, 126262, 1116586, Sanitation, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NAWAGAON BHAVGIR, 126262, 1116586, Women and child development, 0, 0, 0, 0, 0, 0, 45000, 45000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, NAWAGAON BHAVGIR, 126262, 1116586, Total, 0, 0, 0, 0, 0, 0, 306337, 306337
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PATOD, 126264, 1118003, Cultural activities, 0, 0, 0, 0, 0, 0, 85000, 85000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PATOD, 126264, 1118003, Drinking water, 0, 0, 0, 0, 0, 0, 75000, 75000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PATOD, 126264, 1118003, Sanitation, 0, 0, 0, 0, 0, 0, 129126, 129126
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PATOD, 126264, 1118003, Women and child development, 0, 0, 0, 0, 0, 0, 175000, 175000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PATOD, 126264, 1118003, Total, 0, 0, 0, 0, 0, 0, 464126, 464126
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MATWADA, 126255, 1117587, Sanitation, 0, 0, 0, 0, 0, 0, 238000, 238000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MATWADA, 126255, 1117587, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, MATWADA, 126255, 1117587, Total, 0, 0, 0, 0, 0, 0, 318000, 318000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PIDAPAL, 126266, 1118088, Cultural activities, 0, 0, 0, 0, 0, 0, 298000, 298000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PIDAPAL, 126266, 1118088, Drinking water, 0, 0, 0, 0, 0, 0, 41127, 41127
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PIDAPAL, 126266, 1118088, Total, 0, 0, 0, 0, 0, 0, 339127, 339127
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SINGARBHAT, 126271, 1116758, Cultural activities, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SINGARBHAT, 126271, 1116758, Drinking water, 0, 0, 0, 0, 0, 0, 85000, 85000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SINGARBHAT, 126271, 1116758, Education, 0, 0, 0, 0, 0, 0, 130000, 130000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SINGARBHAT, 126271, 1116758, Health, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SINGARBHAT, 126271, 1116758, Sanitation, 0, 0, 0, 0, 0, 0, 198421, 198421
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SINGARBHAT, 126271, 1116758, Women and child development, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SINGARBHAT, 126271, 1116758, Total, 0, 0, 0, 0, 0, 0, 638421, 638421
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SIDESAR, 126270, 1118012, Cultural activities, 0, 0, 0, 0, 0, 0, 96742, 96742
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SIDESAR, 126270, 1118012, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SIDESAR, 126270, 1118012, Total, 0, 0, 0, 0, 0, 0, 196742, 196742
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SARANGPAL, 126269, 1118059, Cultural activities, 0, 0, 0, 0, 0, 0, 694, 694
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SARANGPAL, 126269, 1118059, Sanitation, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SARANGPAL, 126269, 1118059, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 90000, 90000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SARANGPAL, 126269, 1118059, Total, 0, 0, 0, 0, 0, 0, 360694, 360694
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, POTGAON, 126267, 1119238, Cultural activities, 0, 0, 0, 0, 0, 0, 14583, 14583
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, POTGAON, 126267, 1119238, Sanitation, 0, 0, 0, 0, 0, 0, 505000, 505000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, POTGAON, 126267, 1119238, Total, 0, 0, 0, 0, 0, 0, 519583, 519583
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, TALAKURRA, 126273, 1117992, Cultural activities, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, TALAKURRA, 126273, 1117992, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, TALAKURRA, 126273, 1117992, Women and child development, 0, 0, 0, 0, 0, 0, 30720, 30720
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, TALAKURRA, 126273, 1117992, Total, 0, 0, 0, 0, 0, 0, 380720, 380720
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, TELAWAT, 126274, 1118053, Cultural activities, 0, 0, 0, 0, 0, 0, 615, 615
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, TELAWAT, 126274, 1118053, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, TELAWAT, 126274, 1118053, Total, 0, 0, 0, 0, 0, 0, 300615, 300615
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SURELI, 126272, 1118433, Cultural activities, 0, 0, 0, 0, 0, 0, 4946, 4946
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SURELI, 126272, 1118433, Sanitation, 0, 0, 0, 0, 0, 0, 330000, 330000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, SURELI, 126272, 1118433, Total, 0, 0, 0, 0, 0, 0, 334946, 334946
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, TULTULI, 126276, 1118061, Cultural activities, 0, 0, 0, 0, 0, 0, 7067, 7067
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, TULTULI, 126276, 1118061, Sanitation, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, TULTULI, 126276, 1118061, Total, 0, 0, 0, 0, 0, 0, 277067, 277067
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, LAXMIPUR, 126277, 1120450, Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, LAXMIPUR, 126277, 1120450, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, LAXMIPUR, 126277, 1120450, Libraries, 0, 0, 0, 0, 0, 0, 13290, 13290
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, LAXMIPUR, 126277, 1120450, Total, 0, 0, 0, 0, 0, 0, 413290, 413290
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PUSWADA, 126268, 1118100, Cultural activities, 0, 0, 0, 0, 0, 0, 13125, 13125
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PUSWADA, 126268, 1118100, Land improvement, 0, 0, 0, 0, 0, 0, 226000, 226000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PUSWADA, 126268, 1118100, Roads, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PUSWADA, 126268, 1118100, Social welfare, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PUSWADA, 126268, 1118100, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PUSWADA, 126268, 1118100, Women and child development, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, PUSWADA, 126268, 1118100, Total, 0, 0, 0, 0, 0, 0, 464125, 464125
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AALOR, 126279, 1120147, Agriculture, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AALOR, 126279, 1120147, Drinking water, 0, 0, 0, 0, 0, 0, 69276, 69276
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AALOR, 126279, 1120147, Water Conservation, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AALOR, 126279, 1120147, Total, 0, 0, 0, 0, 0, 0, 369276, 369276
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AAKMETA, 126278, 1182751, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AAKMETA, 126278, 1182751, Drinking water, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AAKMETA, 126278, 1182751, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AAKMETA, 126278, 1182751, Roads, 0, 0, 0, 0, 0, 0, 54364, 54364
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AAKMETA, 126278, 1182751, Total, 0, 0, 0, 0, 0, 0, 394364, 394364
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, THELKABODE, 126275, 1118040, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, THELKABODE, 126275, 1118040, Health, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, THELKABODE, 126275, 1118040, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, THELKABODE, 126275, 1118040, Sanitation, 0, 0, 0, 0, 0, 0, 77480, 77480
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, THELKABODE, 126275, 1118040, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, THELKABODE, 126275, 1118040, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 75000, 75000
2016, CHHATTISGARH, 22, KANKER, 340, KANKER, 4025, THELKABODE, 126275, 1118040, Total, 0, 0, 0, 0, 0, 0, 507480, 507480
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, ASEBEDA, 126281, 1120242, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, ASEBEDA, 126281, 1120242, Social welfare, 0, 0, 0, 0, 0, 0, 237101, 237101
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, ASEBEDA, 126281, 1120242, Total, 0, 0, 0, 0, 0, 0, 637101, 637101
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AALPARAS, 126280, 1122028, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AALPARAS, 126280, 1122028, Drinking water, 0, 0, 0, 0, 0, 0, 91152, 91152
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, AALPARAS, 126280, 1122028, Total, 0, 0, 0, 0, 0, 0, 191152, 191152
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BADEJHADKAHA, 126283, 1122030, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BADEJHADKAHA, 126283, 1122030, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BADEJHADKAHA, 126283, 1122030, Fuel and fodder, 0, 0, 0, 0, 0, 0, 46038, 46038
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BADEJHADKAHA, 126283, 1122030, Total, 0, 0, 0, 0, 0, 0, 246038, 246038
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BADE KAPSI, 126282, 1120231, Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BADE KAPSI, 126282, 1120231, Roads, 0, 0, 0, 0, 0, 0, 48458, 48458
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BADE KAPSI, 126282, 1120231, Total, 0, 0, 0, 0, 0, 0, 248458, 248458
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BHINGIDAR, 126290, 1122047, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BHINGIDAR, 126290, 1122047, Education, 0, 0, 0, 0, 0, 0, 87031, 87031
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BHINGIDAR, 126290, 1122047, Women and child development, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BHINGIDAR, 126290, 1122047, Total, 0, 0, 0, 0, 0, 0, 417031, 417031
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BADRANGI, 126285, 1122041, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BADRANGI, 126285, 1122041, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BADRANGI, 126285, 1122041, Social welfare, 0, 0, 0, 0, 0, 0, 23502, 23502
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BADRANGI, 126285, 1122041, Total, 0, 0, 0, 0, 0, 0, 223502, 223502
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BAIKUNTHPUR, 126286, 1120382, Drinking water, 0, 0, 0, 0, 0, 0, 233317, 233317
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BAIKUNTHPUR, 126286, 1120382, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BAIKUNTHPUR, 126286, 1120382, Total, 0, 0, 0, 0, 0, 0, 433317, 433317
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BARDA, 126288, 1120136, Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, KANKER, 340, KOILEBEDA, 4026, BARDA, 126288, 1120136, Drinking water, 0, 0, 0, 0, 0, 0, 79708, 79708
