year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2020, ASSAM, 18, KAMRUP METRO, 562, RANI (PT), 6820, MAJIRGAON, 106838, 2681364, Roads, 0, 0, 0, 0, 0, 0, 2400001, 2400001
2020, ASSAM, 18, KAMRUP METRO, 562, RANI (PT), 6820, MAJIRGAON, 106838, 2681364, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ASSAM, 18, KAMRUP METRO, 562, RANI (PT), 6820, MAJIRGAON, 106838, 2681364, Sanitation, 0, 0, 4540936, 4540936, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP METRO, 562, RANI (PT), 6820, MAJIRGAON, 106838, 2681364, Total, 0, 0, 6040937, 6040937, 0, 0, 6040937, 6040937
2020, ASSAM, 18, KAMRUP METRO, 562, RANI (PT), 6820, MAJIRGAON, 106838, 2681364, Women and child development, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3117864, Cultural activities, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3117864, Drinking water, 0, 0, 2100000, 2100000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3117864, Education, 0, 0, 0, 0, 0, 0, 997209, 997209
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3117864, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3117864, Roads, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3117864, Sanitation, 0, 0, 2297209, 2297209, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3117864, Total, 0, 0, 4397209, 4397209, 0, 0, 4397209, 4397209
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, RUDESWAR, 106693, 3117163, Cultural activities, 0, 0, 0, 0, 368405, 0, 368405, 736810
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, RUDESWAR, 106693, 3117163, Drinking water, 216810, 0, 0, 216810, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, RUDESWAR, 106693, 3117163, Maintenance of community system, 0, 0, 0, 0, 0, 200000, 0, 200000
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, RUDESWAR, 106693, 3117163, Sanitation, 0, 360000, 360000, 720000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, RUDESWAR, 106693, 3117163, Total, 216810, 360000, 360000, 936810, 368405, 200000, 368405, 936810
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 2757323, Drinking water, 0, 0, 112697, 112697, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 2757323, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1151013, 1151013
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 2757323, Maintenance of community system, 0, 0, 0, 0, 0, 0, 353371, 353371
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 2757323, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 2757323, Sanitation, 0, 0, 1891687, 1891687, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 2757323, Total, 0, 0, 2004384, 2004384, 0, 0, 2004384, 2004384
2020, ASSAM, 18, KAMRUP, 254, BIHDIA -JAJIKONA, 3000, BARDANGERIKUCHI, 106696, 3119361, Drinking water, 0, 0, 590250, 590250, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BIHDIA -JAJIKONA, 3000, BARDANGERIKUCHI, 106696, 3119361, Maintenance of community system, 0, 0, 0, 0, 0, 0, 220000, 220000
2020, ASSAM, 18, KAMRUP, 254, BIHDIA -JAJIKONA, 3000, BARDANGERIKUCHI, 106696, 3119361, Roads, 0, 0, 0, 0, 0, 0, 490250, 490250
2020, ASSAM, 18, KAMRUP, 254, BIHDIA -JAJIKONA, 3000, BARDANGERIKUCHI, 106696, 3119361, Sanitation, 0, 0, 120000, 120000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BIHDIA -JAJIKONA, 3000, BARDANGERIKUCHI, 106696, 3119361, Total, 0, 0, 710250, 710250, 0, 0, 710250, 710250
2020, ASSAM, 18, KAMRUP, 254, BIHDIA -JAJIKONA, 3000, HARADUTTA, 106699, 3119791, Maintenance of community system, 0, 0, 0, 0, 0, 0, 851126, 851126
2020, ASSAM, 18, KAMRUP, 254, BIHDIA -JAJIKONA, 3000, HARADUTTA, 106699, 3119791, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2020, ASSAM, 18, KAMRUP, 254, BIHDIA -JAJIKONA, 3000, HARADUTTA, 106699, 3119791, Sanitation, 0, 0, 801126, 801126, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BIHDIA -JAJIKONA, 3000, HARADUTTA, 106699, 3119791, Total, 0, 0, 2251126, 2251126, 0, 0, 2251126, 2251126
2020, ASSAM, 18, KAMRUP, 254, BIHDIA -JAJIKONA, 3000, HARADUTTA, 106699, 3119791, Water Conservation, 0, 0, 1450000, 1450000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BOKO, 3001, 10 NO. DAKHIN BOKO, 106708, 2717468, Drinking water, 0, 0, 780270, 780270, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BOKO, 3001, 10 NO. DAKHIN BOKO, 106708, 2717468, Maintenance of community system, 0, 0, 0, 0, 0, 0, 870270, 870270
2020, ASSAM, 18, KAMRUP, 254, BOKO, 3001, 10 NO. DAKHIN BOKO, 106708, 2717468, Sanitation, 0, 0, 90000, 90000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BOKO, 3001, 10 NO. DAKHIN BOKO, 106708, 2717468, Total, 0, 0, 870270, 870270, 0, 0, 870270, 870270
2020, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 2690075, Drinking water, 0, 45000, 405000, 450000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 2690075, Maintenance of community system, 0, 0, 0, 0, 0, 300000, 500000, 800000
2020, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 2690075, Roads, 0, 0, 0, 0, 0, 0, 1004895, 1004895
2020, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 2690075, Rural electrification, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 2690075, Sanitation, 0, 0, 1804895, 1804895, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 2690075, Total, 0, 45000, 2209895, 2254895, 0, 300000, 1954895, 2254895
2020, ASSAM, 18, KAMRUP, 254, CHAMARIA, 3003, RANGAPANI, 106734, 2725577, Drinking water, 0, 0, 1200000, 1200000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, CHAMARIA, 3003, RANGAPANI, 106734, 2725577, Roads, 0, 0, 0, 0, 0, 0, 2810257, 2810257
2020, ASSAM, 18, KAMRUP, 254, CHAMARIA, 3003, RANGAPANI, 106734, 2725577, Sanitation, 0, 0, 1610257, 1610257, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, CHAMARIA, 3003, RANGAPANI, 106734, 2725577, Total, 0, 0, 2810257, 2810257, 0, 0, 2810257, 2810257
2020, ASSAM, 18, KAMRUP, 254, GOROIMARI, 3008, TUKRAPARA, 106779, 2773109, Education, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, ASSAM, 18, KAMRUP, 254, GOROIMARI, 3008, TUKRAPARA, 106779, 2773109, Maintenance of community system, 0, 0, 0, 0, 0, 0, 850000, 850000
2020, ASSAM, 18, KAMRUP, 254, GOROIMARI, 3008, TUKRAPARA, 106779, 2773109, Roads, 0, 0, 0, 0, 0, 0, 4430946, 4430946
2020, ASSAM, 18, KAMRUP, 254, GOROIMARI, 3008, TUKRAPARA, 106779, 2773109, Sanitation, 0, 0, 4680946, 4680946, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, GOROIMARI, 3008, TUKRAPARA, 106779, 2773109, Total, 0, 0, 5580946, 5580946, 0, 0, 5630946, 5630946
2020, ASSAM, 18, KAMRUP, 254, GOROIMARI, 3008, TUKRAPARA, 106779, 2773109, Water Conservation, 0, 0, 900000, 900000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, HAJO, 3009, NO. 1 HAJO, 106791, 2769480, Drinking water, 0, 0, 426000, 426000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, HAJO, 3009, NO. 1 HAJO, 106791, 2769480, Roads, 0, 0, 0, 0, 0, 0, 1288654, 1288654
2020, ASSAM, 18, KAMRUP, 254, HAJO, 3009, NO. 1 HAJO, 106791, 2769480, Sanitation, 0, 0, 862654, 862654, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, HAJO, 3009, NO. 1 HAJO, 106791, 2769480, Total, 0, 0, 1288654, 1288654, 0, 0, 1288654, 1288654
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, BAIHATA, 106797, 2765956, Roads, 0, 0, 0, 0, 0, 0, 122292, 122292
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, BAIHATA, 106797, 2765956, Sanitation, 0, 0, 722292, 722292, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, BAIHATA, 106797, 2765956, Social welfare, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, BAIHATA, 106797, 2765956, Total, 0, 0, 722292, 722292, 0, 0, 722292, 722292
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, GOPESWAR, 106801, 2806978, Drinking water, 0, 0, 897908, 897908, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, GOPESWAR, 106801, 2806978, Maintenance of community system, 0, 0, 0, 0, 0, 0, 342000, 342000
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, GOPESWAR, 106801, 2806978, Roads, 0, 0, 0, 0, 0, 0, 600908, 600908
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, GOPESWAR, 106801, 2806978, Sanitation, 0, 0, 45000, 45000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, GOPESWAR, 106801, 2806978, Total, 0, 0, 942908, 942908, 0, 0, 942908, 942908
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, KAMALPUR, 106803, 2795439, Drinking water, 0, 0, 350590, 350590, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, KAMALPUR, 106803, 2795439, Maintenance of community system, 0, 0, 0, 0, 0, 0, 508854, 508854
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, KAMALPUR, 106803, 2795439, Sanitation, 0, 0, 158264, 158264, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, KAMALPUR, 3010, KAMALPUR, 106803, 2795439, Total, 0, 0, 508854, 508854, 0, 0, 508854, 508854
2020, ASSAM, 18, KAMRUP, 254, RAMPUR, 3011, DAHALI DAKHALA, 106810, 2697796, Land improvement, 0, 0, 0, 0, 0, 0, 142667, 142667
2020, ASSAM, 18, KAMRUP, 254, RAMPUR, 3011, DAHALI DAKHALA, 106810, 2697796, Roads, 0, 0, 0, 0, 0, 0, 142667, 142667
2020, ASSAM, 18, KAMRUP, 254, RAMPUR, 3011, DAHALI DAKHALA, 106810, 2697796, Total, 0, 0, 0, 0, 0, 0, 285334, 285334
2020, ASSAM, 18, KAMRUP, 254, RAMPUR, 3011, SATPAKHALI TEZPUR, 106816, 2679543, Drinking water, 0, 0, 544000, 544000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, RAMPUR, 3011, SATPAKHALI TEZPUR, 106816, 2679543, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, ASSAM, 18, KAMRUP, 254, RAMPUR, 3011, SATPAKHALI TEZPUR, 106816, 2679543, Total, 0, 0, 544000, 544000, 0, 0, 100000, 100000
2020, ASSAM, 18, KAMRUP, 254, RANGIA, 3012, ARIMATTA, 106818, 2785366, Roads, 0, 0, 0, 0, 0, 0, 301105, 301105
2020, ASSAM, 18, KAMRUP, 254, RANGIA, 3012, ARIMATTA, 106818, 2785366, Sanitation, 0, 0, 801105, 801105, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, RANGIA, 3012, ARIMATTA, 106818, 2785366, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, KAMRUP, 254, RANGIA, 3012, ARIMATTA, 106818, 2785366, Total, 0, 0, 801105, 801105, 0, 0, 801105, 801105
2020, ASSAM, 18, KAMRUP, 254, RANGIA, 3012, MORANJANA, 106831, 2778574, Land improvement, 0, 0, 0, 0, 0, 0, 594847, 594847
2020, ASSAM, 18, KAMRUP, 254, RANGIA, 3012, MORANJANA, 106831, 2778574, Sanitation, 0, 0, 594847, 594847, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, RANGIA, 3012, MORANJANA, 106831, 2778574, Total, 0, 0, 594847, 594847, 0, 0, 594847, 594847
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, Modhyo Sualkuchi, 271753, 3120393, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, Modhyo Sualkuchi, 271753, 3120393, Roads, 0, 0, 0, 0, 0, 0, 1235304, 1235304
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, Modhyo Sualkuchi, 271753, 3120393, Sanitation, 0, 0, 2435305, 2435305, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, Modhyo Sualkuchi, 271753, 3120393, Total, 0, 0, 2435305, 2435305, 0, 0, 2435304, 2435304
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, PUB SUALKUCHI, 106847, 2779336, Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, PUB SUALKUCHI, 106847, 2779336, Cultural activities, 0, 0, 0, 0, 0, 0, 360000, 360000
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, PUB SUALKUCHI, 106847, 2779336, Drinking water, 0, 0, 410000, 410000, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, PUB SUALKUCHI, 106847, 2779336, Education, 0, 0, 0, 0, 0, 0, 268661, 268661
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, PUB SUALKUCHI, 106847, 2779336, Roads, 0, 0, 0, 0, 0, 0, 925000, 925000
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, PUB SUALKUCHI, 106847, 2779336, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, PUB SUALKUCHI, 106847, 2779336, Sanitation, 0, 0, 1543661, 1543661, 0, 0, 0, 0
2020, ASSAM, 18, KAMRUP, 254, SUALKUCHI, 3014, PUB SUALKUCHI, 106847, 2779336, Total, 0, 0, 1953661, 1953661, 0, 0, 1953661, 1953661
2020, ASSAM, 18, KARIMGANJ, 255, LOWAIRPOA, 3017, BAZARICHERRA, 106875, 3446657, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 60248, 60248
2020, ASSAM, 18, KARIMGANJ, 255, LOWAIRPOA, 3017, BAZARICHERRA, 106875, 3446657, Drinking water, 0, 0, 765000, 765000, 0, 0, 0, 0
2020, ASSAM, 18, KARIMGANJ, 255, LOWAIRPOA, 3017, BAZARICHERRA, 106875, 3446657, Education, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, KARIMGANJ, 255, LOWAIRPOA, 3017, BAZARICHERRA, 106875, 3446657, Roads, 0, 0, 0, 0, 0, 0, 644710, 644710
2020, ASSAM, 18, KARIMGANJ, 255, LOWAIRPOA, 3017, BAZARICHERRA, 106875, 3446657, Sanitation, 0, 0, 439958, 439958, 0, 0, 0, 0
2020, ASSAM, 18, KARIMGANJ, 255, LOWAIRPOA, 3017, BAZARICHERRA, 106875, 3446657, Total, 0, 0, 1204958, 1204958, 0, 0, 1204958, 1204958
2020, ASSAM, 18, KARIMGANJ, 255, LOWAIRPOA, 3017, ISABEEL, 106879, 2655676, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 89166, 89166
2020, ASSAM, 18, KARIMGANJ, 255, LOWAIRPOA, 3017, ISABEEL, 106879, 2655676, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, KARIMGANJ, 255, LOWAIRPOA, 3017, ISABEEL, 106879, 2655676, Roads, 0, 0, 0, 0, 0, 0, 1137156, 1137156
2020, ASSAM, 18, KARIMGANJ, 255, LOWAIRPOA, 3017, ISABEEL, 106879, 2655676, Sanitation, 0, 0, 1723325, 1723325, 0, 0, 0, 0
2020, ASSAM, 18, KARIMGANJ, 255, LOWAIRPOA, 3017, ISABEEL, 106879, 2655676, Total, 0, 0, 1723325, 1723325, 0, 0, 1726322, 1726322
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BADATI JAMUGURI, 106945, 2683919, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 260830, 260830
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BADATI JAMUGURI, 106945, 2683919, Drinking water, 260415, 0, 2147894, 2408309, 0, 0, 100000, 100000
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BADATI JAMUGURI, 106945, 2683919, Education, 0, 0, 0, 0, 0, 0, 663896, 663896
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BADATI JAMUGURI, 106945, 2683919, Maintenance of community system, 0, 0, 0, 0, 0, 0, 687073, 687073
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BADATI JAMUGURI, 106945, 2683919, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BADATI JAMUGURI, 106945, 2683919, Sanitation, 0, 0, 200000, 200000, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BADATI JAMUGURI, 106945, 2683919, Total, 260415, 0, 2347894, 2608309, 0, 0, 2608309, 2608309
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BADATI JAMUGURI, 106945, 2683919, Women and child development, 0, 0, 0, 0, 0, 0, 396510, 396510
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BAHGORAH DHUNAGURI, 106946, 2677305, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 406153, 406153
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BAHGORAH DHUNAGURI, 106946, 2677305, Drinking water, 0, 609300, 385845, 995145, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BAHGORAH DHUNAGURI, 106946, 2677305, Education, 0, 0, 0, 0, 0, 850000, 878768, 1728768
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BAHGORAH DHUNAGURI, 106946, 2677305, Maintenance of community system, 0, 0, 0, 0, 0, 550000, 0, 550000
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BAHGORAH DHUNAGURI, 106946, 2677305, Markets and fairs, 0, 0, 0, 0, 0, 735845, 350000, 1085845
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BAHGORAH DHUNAGURI, 106946, 2677305, Roads, 0, 0, 0, 0, 0, 300000, 0, 300000
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BAHGORAH DHUNAGURI, 106946, 2677305, Sanitation, 0, 2566445, 500000, 3066445, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BAHGORAH DHUNAGURI, 106946, 2677305, Total, 0, 3175745, 885845, 4061590, 0, 2435845, 1634921, 4070766
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BIHPURIA, 106947, 2678748, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 318585, 318585
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BIHPURIA, 106947, 2678748, Drinking water, 0, 880000, 2305854, 3185854, 0, 0, 414338, 414338
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BIHPURIA, 106947, 2678748, Maintenance of community system, 0, 0, 0, 0, 0, 0, 413947, 413947
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BIHPURIA, 106947, 2678748, Roads, 0, 0, 0, 0, 0, 0, 2039184, 2039184
2020, ASSAM, 18, LAKHIMPUR, 256, BIHPURIA, 3022, BIHPURIA, 106947, 2678748, Total, 0, 880000, 2305854, 3185854, 0, 0, 3186054, 3186054
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, BOGINADI, 106949, 2674389, Drinking water, 0, 0, 1075875, 1075875, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, BOGINADI, 106949, 2674389, Education, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, BOGINADI, 106949, 2674389, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2435875, 2435875
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, BOGINADI, 106949, 2674389, Roads, 0, 0, 0, 0, 0, 0, 801406, 801406
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, BOGINADI, 106949, 2674389, Sanitation, 0, 0, 3611406, 3611406, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, BOGINADI, 106949, 2674389, Total, 0, 0, 4687281, 4687281, 0, 0, 4687281, 4687281
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, SIRAJULI, 106954, 2678144, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 133635, 133635
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, SIRAJULI, 106954, 2678144, Drinking water, 0, 0, 2271788, 2271788, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, SIRAJULI, 106954, 2678144, Education, 0, 0, 0, 0, 0, 0, 1011717, 1011717
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, SIRAJULI, 106954, 2678144, Roads, 0, 0, 0, 0, 0, 0, 1527340, 1527340
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, SIRAJULI, 106954, 2678144, Sanitation, 0, 0, 400904, 400904, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, SIRAJULI, 106954, 2678144, Total, 0, 0, 2672692, 2672692, 0, 0, 2672692, 2672692
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, UKHAMATI, 106956, 2673502, Drinking water, 0, 0, 1609517, 1609517, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, UKHAMATI, 106956, 2673502, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2839517, 2839517
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, UKHAMATI, 106956, 2673502, Sanitation, 0, 0, 1230000, 1230000, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, BOGINADI, 3023, UKHAMATI, 106956, 2673502, Total, 0, 0, 2839517, 2839517, 0, 0, 2839517, 2839517
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, GANDHIA, 106962, 2674963, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 260641, 260641
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, GANDHIA, 106962, 2674963, Drinking water, 0, 0, 2606406, 2606406, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, GANDHIA, 106962, 2674963, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1545765, 1545765
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, GANDHIA, 106962, 2674963, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, GANDHIA, 106962, 2674963, Total, 0, 0, 2606406, 2606406, 0, 0, 2606406, 2606406
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, HARHI, 106963, 2677109, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 194672, 194672
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, HARHI, 106963, 2677109, Drinking water, 0, 0, 1946717, 1946717, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, HARHI, 106963, 2677109, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1252045, 1252045
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, HARHI, 106963, 2677109, Total, 0, 0, 1946717, 1946717, 0, 0, 1946717, 1946717
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, HARHI, 106963, 2677109, Water Conservation, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, MADHYA DHAKUAKHANA, 106957, 2680078, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 199492, 199492
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, MADHYA DHAKUAKHANA, 106957, 2680078, Drinking water, 0, 0, 1994925, 1994925, 0, 0, 0, 0
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, MADHYA DHAKUAKHANA, 106957, 2680078, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1799493, 1799493
2020, ASSAM, 18, LAKHIMPUR, 256, DHAKUAKHANA, 3024, MADHYA DHAKUAKHANA, 106957, 2680078, Total, 0, 0, 1994925, 1994925, 0, 0, 1998985, 1998985
2020, ASSAM, 18, LAKHIMPUR, 256, GHILAMARA, 3025, BARKHAMUKH, 106969, 2679927, Maintenance of community system, 0, 0, 0, 0, 0, 540000, 0, 540000
