A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, MADHAPUR, 106672, 3113937, Roads, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, MADHAPUR, 106672, 3113937, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, MADHAPUR, 106672, 3113937, Total, 0, 0, 0, 0, 0, 0, 5366442, 5366442
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RONGAJAN, 106677, 3133651, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 257679, 257679
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RONGAJAN, 106677, 3133651, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RONGAJAN, 106677, 3133651, Education, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RONGAJAN, 106677, 3133651, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RONGAJAN, 106677, 3133651, Roads, 0, 0, 0, 0, 0, 0, 3405934, 3405934
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RONGAJAN, 106677, 3133651, Sanitation, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RONGAJAN, 106677, 3133651, Total, 0, 0, 0, 0, 0, 0, 4963613, 4963613
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAIDANGJURI, 106675, 3135151, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 162221, 162221
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAIDANGJURI, 106675, 3135151, Agriculture, 0, 0, 0, 0, 0, 0, 205221, 205221
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAIDANGJURI, 106675, 3135151, Education, 0, 0, 0, 0, 0, 0, 1126969, 1126969
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAIDANGJURI, 106675, 3135151, Health, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAIDANGJURI, 106675, 3135151, Roads, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAIDANGJURI, 106675, 3135151, Women and child development, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAIDANGJURI, 106675, 3135151, Total, 0, 0, 0, 0, 0, 0, 3244411, 3244411
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, BEBEJIA, 106664, 3134293, Maintenance of community system, 0, 0, 0, 0, 0, 0, 240603, 240603
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, BEBEJIA, 106664, 3134293, Markets and fairs, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, BEBEJIA, 106664, 3134293, Roads, 0, 0, 0, 0, 0, 0, 1632145, 1632145
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, BEBEJIA, 106664, 3134293, Rural electrification, 0, 0, 0, 0, 0, 0, 640007, 640007
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, BEBEJIA, 106664, 3134293, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 163823, 163823
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, BEBEJIA, 106664, 3134293, Total, 0, 0, 0, 0, 0, 0, 3276578, 3276578
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, BORHOLLA, 106667, 3124068, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 293025, 293025
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, BORHOLLA, 106667, 3124068, Roads, 0, 0, 0, 0, 0, 0, 5567304, 5567304
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, BORHOLLA, 106667, 3124068, Total, 0, 0, 0, 0, 0, 0, 5860329, 5860329
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, KACHUKHAT, 106670, 3133770, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 231255, 231255
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, KACHUKHAT, 106670, 3133770, Maintenance of community system, 0, 0, 0, 0, 0, 0, 848071, 848071
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, KACHUKHAT, 106670, 3133770, Roads, 0, 0, 0, 0, 0, 450000, 3095791, 3545791
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, KACHUKHAT, 106670, 3133770, Total, 0, 0, 0, 0, 0, 450000, 4175117, 4625117
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAJABAHAR, 106676, 3112170, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 266028, 266028
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAJABAHAR, 106676, 3112170, Cultural activities, 0, 0, 0, 0, 0, 0, 650000, 650000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAJABAHAR, 106676, 3112170, Education, 0, 0, 0, 0, 0, 0, 801526, 801526
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAJABAHAR, 106676, 3112170, Health, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAJABAHAR, 106676, 3112170, Roads, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAJABAHAR, 106676, 3112170, Rural electrification, 0, 0, 0, 0, 0, 0, 632630, 632630
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, RAJABAHAR, 106676, 3112170, Total, 0, 0, 0, 0, 0, 0, 3750184, 3750184
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, CHARAPANI, 106668, 3123994, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 280003, 280003
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, CHARAPANI, 106668, 3123994, Cultural activities, 0, 0, 0, 0, 0, 0, 973091, 973091
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, CHARAPANI, 106668, 3123994, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, CHARAPANI, 106668, 3123994, Education, 0, 0, 0, 0, 0, 0, 476430, 476430
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, CHARAPANI, 106668, 3123994, Roads, 0, 0, 0, 0, 0, 0, 3670500, 3670500
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, CHARAPANI, 106668, 3123994, Total, 0, 0, 0, 0, 0, 0, 5600024, 5600024
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, MELAMATI, 106673, 3124008, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 217573, 217573
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, MELAMATI, 106673, 3124008, Drinking water, 0, 0, 0, 0, 0, 0, 60000, 60000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, MELAMATI, 106673, 3124008, Education, 0, 0, 0, 0, 0, 0, 375000, 375000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, MELAMATI, 106673, 3124008, Maintenance of community system, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, MELAMATI, 106673, 3124008, Roads, 0, 0, 0, 0, 0, 0, 3088877, 3088877
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, MELAMATI, 106673, 3124008, Sanitation, 0, 0, 0, 0, 0, 0, 160000, 160000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, MELAMATI, 106673, 3124008, Total, 0, 0, 0, 0, 0, 0, 4351450, 4351450
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, NAMCHUNGI, 106674, 3137204, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 256731, 256731
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, NAMCHUNGI, 106674, 3137204, Education, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, NAMCHUNGI, 106674, 3137204, Roads, 0, 0, 0, 0, 0, 0, 4517222, 4517222
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, NAMCHUNGI, 106674, 3137204, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, NAMCHUNGI, 106674, 3137204, Total, 0, 0, 0, 0, 0, 0, 5123953, 5123953
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, TURUNG, 106679, 3124884, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 177883, 177883
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, TURUNG, 106679, 3124884, Roads, 0, 0, 0, 0, 0, 0, 2839785, 2839785
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, TURUNG, 106679, 3124884, Social welfare, 0, 0, 0, 0, 0, 0, 540000, 540000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, TURUNG, 106679, 3124884, Total, 0, 0, 0, 0, 0, 0, 3557668, 3557668
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, TENGAJAN, 106678, 3133092, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 230791, 230791
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, TENGAJAN, 106678, 3133092, Drinking water, 0, 0, 0, 0, 0, 0, 420000, 420000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, TENGAJAN, 106678, 3133092, Roads, 0, 0, 0, 0, 0, 0, 2978000, 2978000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, TENGAJAN, 106678, 3133092, Social welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, ASSAM, 18, JORHAT, 253, TITABOR, 2997, TENGAJAN, 106678, 3133092, Total, 0, 0, 0, 0, 0, 0, 4028791, 4028791
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, DHUPARTARI, 106690, 3135174, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 227934, 227934
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, DHUPARTARI, 106690, 3135174, Drinking water, 0, 0, 0, 0, 40000, 40000, 234565, 314565
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, DHUPARTARI, 106690, 3135174, Rural electrification, 0, 0, 0, 0, 0, 0, 40000, 40000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, DHUPARTARI, 106690, 3135174, Sanitation, 0, 0, 0, 0, 0, 0, 2700000, 2700000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, DHUPARTARI, 106690, 3135174, Social welfare, 0, 0, 0, 0, 0, 0, 1276217, 1276217
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, DHUPARTARI, 106690, 3135174, Total, 0, 0, 0, 0, 40000, 40000, 4478716, 4558716
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, MANDAKATA, 106692, 3135470, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 251151, 251151
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, MANDAKATA, 106692, 3135470, Drinking water, 0, 0, 0, 0, 0, 0, 560470, 560470
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, MANDAKATA, 106692, 3135470, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 995391, 995391
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, MANDAKATA, 106692, 3135470, Maintenance of community system, 0, 0, 0, 0, 0, 150000, 2766000, 2916000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, MANDAKATA, 106692, 3135470, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, MANDAKATA, 106692, 3135470, Total, 0, 0, 0, 0, 0, 150000, 4873012, 5023012
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, AGDOLA, 106688, 3135788, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 227808, 227808
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, AGDOLA, 106688, 3135788, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, AGDOLA, 106688, 3135788, Rural electrification, 0, 0, 0, 0, 0, 0, 498000, 498000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, AGDOLA, 106688, 3135788, Sanitation, 0, 0, 0, 0, 0, 0, 2015000, 2015000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, AGDOLA, 106688, 3135788, Social welfare, 0, 0, 0, 0, 0, 0, 1012400, 1012400
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, AGDOLA, 106688, 3135788, Total, 0, 0, 0, 0, 0, 0, 4553208, 4553208
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 3137918, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 225626, 225626
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 3137918, Libraries, 0, 0, 0, 0, 0, 0, 303000, 303000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 3137918, Maintenance of community system, 0, 0, 0, 0, 300000, 0, 303000, 603000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 3137918, Roads, 0, 0, 0, 0, 0, 0, 1536995, 1536995
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 3137918, Rural electrification, 0, 0, 0, 0, 0, 0, 990000, 990000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 3137918, Sanitation, 0, 0, 0, 0, 0, 0, 871907, 871907
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, SARAIGHAT, 106694, 3137918, Total, 0, 0, 0, 0, 300000, 0, 4230528, 4530528
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, RUDESWAR, 106693, 3124837, Administrative & Technical Support, 0, 0, 0, 0, 100000, 96000, 0, 196000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, RUDESWAR, 106693, 3124837, Cultural activities, 0, 0, 0, 0, 662000, 0, 321813, 983813
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, RUDESWAR, 106693, 3124837, Maintenance of community system, 0, 0, 0, 0, 986000, 946282, 0, 1932282
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, RUDESWAR, 106693, 3124837, Roads, 0, 0, 0, 0, 0, 450000, 0, 450000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, RUDESWAR, 106693, 3124837, Women and child development, 0, 0, 0, 0, 0, 200000, 170000, 370000
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, RUDESWAR, 106693, 3124837, Total, 0, 0, 0, 0, 1748000, 1692282, 491813, 3932095
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3136502, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 302458, 302458
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3136502, Agriculture, 0, 0, 0, 0, 1696000, 0, 602720, 2298720
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3136502, Drinking water, 0, 0, 0, 0, 89650, 0, 340300, 429950
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3136502, Education, 0, 0, 0, 0, 369360, 0, 901210, 1270570
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3136502, Roads, 0, 0, 0, 0, 0, 0, 794600, 794600
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3136502, Rural electrification, 0, 0, 0, 0, 811670, 0, 141160, 952830
2018, ASSAM, 18, KAMRUP, 254, BEZERA, 2999, LACHITGARH, 271757, 3136502, Total, 0, 0, 0, 0, 2966680, 0, 3082448, 6049128
2018, ASSAM, 18, JORHAT, 253, NORTH WEST JORHAT, 2996, PUB CHARIGAON, 106657, 3130743, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158904, 158904
2018, ASSAM, 18, JORHAT, 253, NORTH WEST JORHAT, 2996, PUB CHARIGAON, 106657, 3130743, Land improvement, 0, 0, 0, 0, 0, 0, 70000, 70000
2018, ASSAM, 18, JORHAT, 253, NORTH WEST JORHAT, 2996, PUB CHARIGAON, 106657, 3130743, Maintenance of community system, 0, 0, 0, 0, 0, 0, 384737, 384737
2018, ASSAM, 18, JORHAT, 253, NORTH WEST JORHAT, 2996, PUB CHARIGAON, 106657, 3130743, Roads, 0, 0, 0, 0, 0, 0, 2164457, 2164457
2018, ASSAM, 18, JORHAT, 253, NORTH WEST JORHAT, 2996, PUB CHARIGAON, 106657, 3130743, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, ASSAM, 18, JORHAT, 253, NORTH WEST JORHAT, 2996, PUB CHARIGAON, 106657, 3130743, Total, 0, 0, 0, 0, 0, 0, 3178098, 3178098
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM BOKO, 106710, 3135297, Drinking water, 0, 0, 0, 0, 0, 141381, 215145, 356526
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM BOKO, 106710, 3135297, Roads, 0, 0, 0, 0, 0, 0, 1628583, 1628583
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM BOKO, 106710, 3135297, Rural housing, 0, 0, 0, 0, 0, 0, 322000, 322000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM BOKO, 106710, 3135297, Sanitation, 0, 0, 0, 0, 0, 0, 1641381, 1641381
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM BOKO, 106710, 3135297, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 207815, 207815
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM BOKO, 106710, 3135297, Total, 0, 0, 0, 0, 0, 141381, 4014924, 4156305
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN LUKI, 106711, 3119009, Agriculture, 0, 0, 0, 0, 0, 95000, 0, 95000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN LUKI, 106711, 3119009, Cultural activities, 0, 0, 0, 0, 0, 320000, 900000, 1220000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN LUKI, 106711, 3119009, Fuel and fodder, 0, 0, 0, 0, 0, 120000, 40000, 160000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN LUKI, 106711, 3119009, Roads, 0, 0, 0, 0, 0, 631222, 301603, 932825
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN LUKI, 106711, 3119009, Sanitation, 0, 0, 0, 0, 0, 540000, 0, 540000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN LUKI, 106711, 3119009, Technical training and vocational education, 0, 0, 0, 0, 0, 155148, 0, 155148
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN LUKI, 106711, 3119009, Total, 0, 0, 0, 0, 0, 1861370, 1241603, 3102973
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM LUKI, 106717, 3121751, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 197885, 197885
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM LUKI, 106717, 3121751, Drinking water, 0, 0, 0, 0, 0, 0, 140000, 140000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM LUKI, 106717, 3121751, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 820143, 820143
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM LUKI, 106717, 3121751, Roads, 0, 0, 0, 0, 0, 0, 1986000, 1986000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM LUKI, 106717, 3121751, Sanitation, 0, 0, 0, 0, 0, 0, 813663, 813663
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PASCHIM LUKI, 106717, 3121751, Total, 0, 0, 0, 0, 0, 0, 3957691, 3957691
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BOKO, 106709, 3136110, Drinking water, 0, 0, 0, 0, 0, 19322, 0, 19322
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BOKO, 106709, 3136110, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BOKO, 106709, 3136110, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 1440000, 1440000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BOKO, 106709, 3136110, Roads, 0, 0, 0, 0, 0, 0, 264135, 264135
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BOKO, 106709, 3136110, Rural electrification, 0, 0, 0, 0, 0, 0, 160000, 160000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BOKO, 106709, 3136110, Social welfare, 0, 0, 0, 0, 0, 0, 160000, 160000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BOKO, 106709, 3136110, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 191761, 191761
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BOKO, 106709, 3136110, Total, 0, 0, 0, 0, 0, 19322, 3815896, 3835218
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PASCHIM BEKELI, 106714, 3121190, Cultural activities, 0, 0, 0, 0, 0, 1200000, 0, 1200000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PASCHIM BEKELI, 106714, 3121190, Roads, 0, 0, 0, 0, 0, 577681, 0, 577681
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PASCHIM BEKELI, 106714, 3121190, Rural electrification, 0, 0, 0, 0, 0, 1080000, 120000, 1200000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PASCHIM BEKELI, 106714, 3121190, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 156720, 156720
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PASCHIM BEKELI, 106714, 3121190, Total, 0, 0, 0, 0, 0, 2857681, 276720, 3134401
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB BEKELI, 106712, 3138670, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164464, 164464
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB BEKELI, 106712, 3138670, Cultural activities, 0, 0, 0, 0, 0, 0, 880000, 880000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB BEKELI, 106712, 3138670, Roads, 0, 0, 0, 0, 0, 0, 2084810, 2084810
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB BEKELI, 106712, 3138670, Sanitation, 0, 0, 0, 0, 0, 0, 160000, 160000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB BEKELI, 106712, 3138670, Total, 0, 0, 0, 0, 0, 0, 3289274, 3289274
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 3118835, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155100, 155100
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 3118835, Drinking water, 0, 0, 0, 0, 0, 200000, 90000, 290000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 3118835, Maintenance of community system, 0, 0, 0, 0, 0, 200000, 143000, 343000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 3118835, Roads, 0, 0, 0, 0, 0, 517151, 902749, 1419900
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 3118835, Sanitation, 0, 0, 0, 0, 0, 296000, 598000, 894000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, PUB LUKI, 106715, 3118835, Total, 0, 0, 0, 0, 0, 1213151, 1888849, 3102000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BEKELI, 106713, 3110182, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150662, 150662
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BEKELI, 106713, 3110182, Drinking water, 0, 0, 0, 0, 0, 120000, 0, 120000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BEKELI, 106713, 3110182, Maintenance of community system, 0, 0, 0, 0, 0, 200000, 930000, 1130000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BEKELI, 106713, 3110182, Markets and fairs, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BEKELI, 106713, 3110182, Roads, 0, 0, 0, 0, 0, 0, 229963, 229963
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BEKELI, 106713, 3110182, Sanitation, 0, 0, 0, 0, 0, 138000, 794599, 932599
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, UTTAR BEKELI, 106713, 3110182, Total, 0, 0, 0, 0, 0, 458000, 2555224, 3013224
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PUB BOKO, 106718, 3121734, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 121371, 121371
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PUB BOKO, 106718, 3121734, Drinking water, 0, 0, 0, 0, 0, 0, 90000, 90000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PUB BOKO, 106718, 3121734, Roads, 0, 0, 0, 0, 0, 0, 1346056, 1346056
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PUB BOKO, 106718, 3121734, Rural electrification, 0, 0, 0, 0, 0, 0, 720000, 720000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PUB BOKO, 106718, 3121734, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PUB BOKO, 106718, 3121734, Total, 0, 0, 0, 0, 0, 0, 2427427, 2427427
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PUB LUKI, 106716, 3131647, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 138900, 138900
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PUB LUKI, 106716, 3131647, Drinking water, 0, 0, 0, 0, 0, 0, 80000, 80000
2018, ASSAM, 18, KAMRUP, 254, BOKO, 3001, DAKHIN PUB LUKI, 106716, 3131647, Maintenance of community system, 0, 0, 0, 0, 0, 0, 593478, 593478
