A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, KADATHUR AGRAHARAM, 227898, 1478314, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 153979, 153979
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, KADATHUR AGRAHARAM, 227898, 1478314, Total, 0, 0, 0, 0, 0, 0, 153979, 153979
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, KALPARAPATTI, 227899, 1478386, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164324, 164324
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, KALPARAPATTI, 227899, 1478386, Total, 0, 0, 0, 0, 0, 0, 164324, 164324
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, ARIGOUNDAMPATTY, 227894, 1478287, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 154902, 154902
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, ARIGOUNDAMPATTY, 227894, 1478287, Total, 0, 0, 0, 0, 0, 0, 154902, 154902
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, INAMBAIROJI, 227897, 1478311, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 166173, 166173
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, INAMBAIROJI, 227897, 1478311, Total, 0, 0, 0, 0, 0, 0, 166173, 166173
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, PAPPARAPATTY, 227905, 1478342, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 175707, 175707
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, PAPPARAPATTY, 227905, 1478342, Total, 0, 0, 0, 0, 0, 0, 175707, 175707
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, PERIYA SEERAGAPADI, 227906, 1478346, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 171444, 171444
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, PERIYA SEERAGAPADI, 227906, 1478346, Total, 0, 0, 0, 0, 0, 0, 171444, 171444
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, PERUMAMPATTY, 227908, 1478355, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 174780, 174780
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, PERUMAMPATTY, 227908, 1478355, Total, 0, 0, 0, 0, 0, 0, 174780, 174780
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, PUTHUR AGRAHARAM, 227910, 1478365, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 181154, 181154
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, PUTHUR AGRAHARAM, 227910, 1478365, Total, 0, 0, 0, 0, 0, 0, 181154, 181154
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, POOLAVARI AGRAHARAM, 227909, 1478361, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159165, 159165
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, POOLAVARI AGRAHARAM, 227909, 1478361, Total, 0, 0, 0, 0, 0, 0, 159165, 159165
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, PERUMAGOUNDAMPATTI, 227907, 1478353, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 172775, 172775
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, PERUMAGOUNDAMPATTI, 227907, 1478353, Total, 0, 0, 0, 0, 0, 0, 172775, 172775
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, SENAIPALAYAM, 227913, 1478375, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155447, 155447
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, SENAIPALAYAM, 227913, 1478375, Total, 0, 0, 0, 0, 0, 0, 155447, 155447
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, VEMBADITHALAM, 227916, 1478384, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 170357, 170357
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, VEMBADITHALAM, 227916, 1478384, Total, 0, 0, 0, 0, 0, 0, 170357, 170357
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, RAKKIPATTI, 227912, 1478372, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156830, 156830
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, RAKKIPATTI, 227912, 1478372, Total, 0, 0, 0, 0, 0, 0, 156830, 156830
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, RAJAPALAYAM, 227911, 1478367, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 167001, 167001
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, RAJAPALAYAM, 227911, 1478367, Total, 0, 0, 0, 0, 0, 0, 167001, 167001
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, UTHAMASOLAPURAM, 227914, 1478379, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 169015, 169015
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, UTHAMASOLAPURAM, 227914, 1478379, Total, 0, 0, 0, 0, 0, 0, 169015, 169015
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, VEERAPANDY, 227915, 1478381, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 168672, 168672
2017, TAMIL NADU, 33, SALEM, 538, VEERAPANDY, 6611, VEERAPANDY, 227915, 1478381, Total, 0, 0, 0, 0, 0, 0, 168672, 168672
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, MANJAKUTTAI, 227917, 1480149, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 165866, 165866
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, MANJAKUTTAI, 227917, 1480149, Total, 0, 0, 0, 0, 0, 0, 165866, 165866
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, NAGALUR, 227919, 1481214, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 174559, 174559
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, NAGALUR, 227919, 1481214, Total, 0, 0, 0, 0, 0, 0, 174559, 174559
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, VELLAKKADAI, 227923, 1481496, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 174090, 174090
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, VELLAKKADAI, 227923, 1481496, Total, 0, 0, 0, 0, 0, 0, 174090, 174090
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, MARAMANGALAM, 227918, 1481104, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 189780, 189780
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, MARAMANGALAM, 227918, 1481104, Total, 0, 0, 0, 0, 0, 0, 189780, 189780
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, THALAISOLAI, 227921, 1481935, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 177737, 177737
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, THALAISOLAI, 227921, 1481935, Total, 0, 0, 0, 0, 0, 0, 177737, 177737
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, VAZHAVANTHI, 227922, 1481423, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 167337, 167337
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, VAZHAVANTHI, 227922, 1481423, Total, 0, 0, 0, 0, 0, 0, 167337, 167337
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, SEMMANATHAM, 227920, 1481275, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 167174, 167174
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, SEMMANATHAM, 227920, 1481275, Total, 0, 0, 0, 0, 0, 0, 167174, 167174
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, YERCAUD, 227925, 1481597, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 207106, 207106
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, YERCAUD, 227925, 1481597, Total, 0, 0, 0, 0, 0, 0, 207106, 207106
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, VELUR, 227924, 1481543, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164273, 164273
2017, TAMIL NADU, 33, SALEM, 538, YERCAUD, 6612, VELUR, 227924, 1481543, Total, 0, 0, 0, 0, 0, 0, 164273, 164273
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, ILANGUDI, 227928, 1504209, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155439, 155439
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, ILANGUDI, 227928, 1504209, Total, 0, 0, 0, 0, 0, 0, 155439, 155439
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, ELUVANKOTTAI, 227927, 1536315, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160834, 160834
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, ELUVANKOTTAI, 227927, 1536315, Total, 0, 0, 0, 0, 0, 0, 160834, 160834
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, MANAIVIKOTTAI, 227938, 1505121, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160918, 160918
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, MANAIVIKOTTAI, 227938, 1505121, Total, 0, 0, 0, 0, 0, 0, 160918, 160918
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, ARAVAYAL, 227926, 1504115, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158086, 158086
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, ARAVAYAL, 227926, 1504115, Total, 0, 0, 0, 0, 0, 0, 158086, 158086
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, MINNITANGUDI, 227940, 1537580, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155999, 155999
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, MINNITANGUDI, 227940, 1537580, Total, 0, 0, 0, 0, 0, 0, 155999, 155999
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KEELAUCHANI, 227935, 1504692, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 162315, 162315
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KEELAUCHANI, 227935, 1504692, Total, 0, 0, 0, 0, 0, 0, 162315, 162315
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KANNANKOTTAI, 227931, 1504499, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159722, 159722
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KANNANKOTTAI, 227931, 1504499, Total, 0, 0, 0, 0, 0, 0, 159722, 159722
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KILIYUR, 227936, 1504900, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155714, 155714
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KILIYUR, 227936, 1504900, Total, 0, 0, 0, 0, 0, 0, 155714, 155714
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KALLANGUDI, 227929, 1504395, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156284, 156284
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KALLANGUDI, 227929, 1504395, Total, 0, 0, 0, 0, 0, 0, 156284, 156284
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KARKALATHUR, 227933, 1504614, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 154961, 154961
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KARKALATHUR, 227933, 1504614, Total, 0, 0, 0, 0, 0, 0, 154961, 154961
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KARAI, 227932, 1504551, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156614, 156614
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KARAI, 227932, 1504551, Total, 0, 0, 0, 0, 0, 0, 156614, 156614
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KURUNTHANAKOTTAI, 227937, 1505001, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159359, 159359
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KURUNTHANAKOTTAI, 227937, 1505001, Total, 0, 0, 0, 0, 0, 0, 159359, 159359
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KAVATHUGUDI, 227934, 1504652, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156696, 156696
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KAVATHUGUDI, 227934, 1504652, Total, 0, 0, 0, 0, 0, 0, 156696, 156696
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, MAVIDUTHIKKOTTAI, 227939, 1505192, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158853, 158853
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, MAVIDUTHIKKOTTAI, 227939, 1505192, Total, 0, 0, 0, 0, 0, 0, 158853, 158853
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KANDADEVI, 227930, 1504441, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 168120, 168120
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, KANDADEVI, 227930, 1504441, Total, 0, 0, 0, 0, 0, 0, 168120, 168120
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, MUPPAIYUR, 227941, 1505277, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156559, 156559
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, MUPPAIYUR, 227941, 1505277, Total, 0, 0, 0, 0, 0, 0, 156559, 156559
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, NAGADI, 227944, 1514456, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159761, 159761
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, NAGADI, 227944, 1514456, Total, 0, 0, 0, 0, 0, 0, 159761, 159761
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, PONNALIKOTTAI, 227946, 1514953, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157214, 157214
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, PONNALIKOTTAI, 227946, 1514953, Total, 0, 0, 0, 0, 0, 0, 157214, 157214
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, PUDUKURUCHI, 227947, 1515053, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 153529, 153529
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, PUDUKURUCHI, 227947, 1515053, Total, 0, 0, 0, 0, 0, 0, 153529, 153529
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, NACHANGULAM, 227943, 1514340, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157186, 157186
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, NACHANGULAM, 227943, 1514340, Total, 0, 0, 0, 0, 0, 0, 157186, 157186
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, PANNANGULAM, 227945, 1514939, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155407, 155407
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, PANNANGULAM, 227945, 1514939, Total, 0, 0, 0, 0, 0, 0, 155407, 155407
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, PULIYAL, 227948, 1515074, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159957, 159957
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, PULIYAL, 227948, 1515074, Total, 0, 0, 0, 0, 0, 0, 159957, 159957
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SARUKANI, 227950, 1515128, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158037, 158037
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SARUKANI, 227950, 1515128, Total, 0, 0, 0, 0, 0, 0, 158037, 158037
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THENNIERVAYAL, 227957, 1515912, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155771, 155771
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THENNIERVAYAL, 227957, 1515912, Total, 0, 0, 0, 0, 0, 0, 155771, 155771
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SHANMUGANATHAPURAM, 227952, 1515166, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 161694, 161694
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SHANMUGANATHAPURAM, 227952, 1515166, Total, 0, 0, 0, 0, 0, 0, 161694, 161694
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THANAVAYAL, 227956, 1515877, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158066, 158066
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THANAVAYAL, 227956, 1515877, Total, 0, 0, 0, 0, 0, 0, 158066, 158066
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SAKKANTHI, 227949, 1515095, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157225, 157225
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SAKKANTHI, 227949, 1515095, Total, 0, 0, 0, 0, 0, 0, 157225, 157225
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SELUGAI, 227951, 1515137, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157035, 157035
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SELUGAI, 227951, 1515137, Total, 0, 0, 0, 0, 0, 0, 157035, 157035
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SIRUNALLUR, 227953, 1515412, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 154858, 154858
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SIRUNALLUR, 227953, 1515412, Total, 0, 0, 0, 0, 0, 0, 154858, 154858
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SIRUVATHI, 227954, 1515448, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159648, 159648
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, SIRUVATHI, 227954, 1515448, Total, 0, 0, 0, 0, 0, 0, 159648, 159648
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THOONUGUDI, 227962, 1516791, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155843, 155843
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THOONUGUDI, 227962, 1516791, Total, 0, 0, 0, 0, 0, 0, 155843, 155843
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THIRANI, 227959, 1515933, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156856, 156856
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THIRANI, 227959, 1515933, Total, 0, 0, 0, 0, 0, 0, 156856, 156856
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THALAKKAVAYAL, 227955, 1515843, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160119, 160119
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THALAKKAVAYAL, 227955, 1515843, Total, 0, 0, 0, 0, 0, 0, 160119, 160119
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THIRUMANAVAYAL, 227960, 1516621, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 162257, 162257
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THIRUMANAVAYAL, 227960, 1516621, Total, 0, 0, 0, 0, 0, 0, 162257, 162257
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THIDAKKOTTAI, 227958, 1515926, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160096, 160096
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THIDAKKOTTAI, 227958, 1515926, Total, 0, 0, 0, 0, 0, 0, 160096, 160096
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THIRUVEGAMPATHUR, 227961, 1516806, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 166651, 166651
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, THIRUVEGAMPATHUR, 227961, 1516806, Total, 0, 0, 0, 0, 0, 0, 166651, 166651
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, URUTHIKOTTAI, 227963, 1516856, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164422, 164422
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, URUTHIKOTTAI, 227963, 1516856, Total, 0, 0, 0, 0, 0, 0, 164422, 164422
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, URUVATTI, 227964, 1516911, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156460, 156460
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, URUVATTI, 227964, 1516911, Total, 0, 0, 0, 0, 0, 0, 156460, 156460
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, VEERAI, 227965, 1516926, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157918, 157918
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, VEERAI, 227965, 1516926, Total, 0, 0, 0, 0, 0, 0, 157918, 157918
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, VELLIKATTI, 227966, 1516946, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156901, 156901
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, VELLIKATTI, 227966, 1516946, Total, 0, 0, 0, 0, 0, 0, 156901, 156901
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, VETTIVAYAL, 227967, 1516969, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156279, 156279
2017, TAMIL NADU, 33, SIVAGANGAI, 539, DEVAKOTTAI, 6613, VETTIVAYAL, 227967, 1516969, Total, 0, 0, 0, 0, 0, 0, 156279, 156279
2017, TAMIL NADU, 33, SIVAGANGAI, 539, ILAYANGUDI, 6614, VADAKKUANDAKUDI, 254917, 1628870, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155695, 155695
2017, TAMIL NADU, 33, SIVAGANGAI, 539, ILAYANGUDI, 6614, VADAKKUANDAKUDI, 254917, 1628870, Total, 0, 0, 0, 0, 0, 0, 155695, 155695
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, ALLUR, 228024, 1480852, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157662, 157662
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, ALLUR, 228024, 1480852, Total, 0, 0, 0, 0, 0, 0, 157662, 157662
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, ATHAPADAKKI, 228026, 1480841, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164847, 164847
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, ATHAPADAKKI, 228026, 1480841, Total, 0, 0, 0, 0, 0, 0, 164847, 164847
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, AMMANPATTI, 228025, 1480868, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157715, 157715
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, AMMANPATTI, 228025, 1480868, Total, 0, 0, 0, 0, 0, 0, 157715, 157715
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, KOLLANGUDI, 228036, 1536611, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 169268, 169268
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, KOLLANGUDI, 228036, 1536611, Total, 0, 0, 0, 0, 0, 0, 169268, 169268
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, ILANDAKARAI, 228029, 1480952, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158612, 158612
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, ILANDAKARAI, 228029, 1480952, Total, 0, 0, 0, 0, 0, 0, 158612, 158612
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, KADANERI, 228030, 1480962, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 154377, 154377
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, KADANERI, 228030, 1480962, Total, 0, 0, 0, 0, 0, 0, 154377, 154377
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, ERIVAYAL, 228027, 1480901, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156961, 156961
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, ERIVAYAL, 228027, 1480901, Total, 0, 0, 0, 0, 0, 0, 156961, 156961
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, GOWRIPATTI, 228028, 1480915, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156633, 156633
2017, TAMIL NADU, 33, SIVAGANGAI, 539, KALAIYARKOVIL, 6615, GOWRIPATTI, 228028, 1480915, Total, 0, 0, 0, 0, 0, 0, 156633, 156633
