A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, MADHOGARH, 31613, 1311413, Drinking water, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, MADHOGARH, 31613, 1311413, Roads, 0, 0, 300000, 300000, 0, 0, 600000, 600000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, MADHOGARH, 31613, 1311413, Sanitation, 0, 0, 0, 0, 0, 0, 850000, 850000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, MADHOGARH, 31613, 1311413, Social welfare, 0, 0, 0, 0, 0, 0, 449300, 449300
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, MADHOGARH, 31613, 1311413, Total, 0, 0, 300000, 300000, 0, 0, 2039300, 2039300
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SATNALI, 31634, 1328273, Drinking water, 0, 0, 0, 0, 0, 0, 822815, 822815
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SATNALI, 31634, 1328273, Sanitation, 0, 0, 0, 0, 0, 0, 3570000, 3570000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SATNALI, 31634, 1328273, Social welfare, 0, 0, 15182000, 15182000, 0, 0, 2056488, 2056488
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SATNALI, 31634, 1328273, Total, 0, 0, 15182000, 15182000, 0, 0, 6449303, 6449303
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, GADARWAS, 31591, 1319095, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, GADARWAS, 31591, 1319095, Health, 0, 0, 0, 0, 0, 0, 710015, 710015
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, GADARWAS, 31591, 1319095, Sanitation, 0, 0, 0, 0, 0, 0, 224406, 224406
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, GADARWAS, 31591, 1319095, Social welfare, 0, 0, 0, 0, 0, 0, 746000, 746000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, GADARWAS, 31591, 1319095, Total, 0, 0, 0, 0, 0, 0, 1880421, 1880421
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI MODIAN, 31640, 1197403, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI MODIAN, 31640, 1197403, Maintenance of community system, 0, 0, 0, 0, 0, 0, 28689, 28689
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI MODIAN, 31640, 1197403, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI MODIAN, 31640, 1197403, Sanitation, 0, 0, 0, 0, 0, 0, 213000, 213000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI MODIAN, 31640, 1197403, Total, 0, 0, 0, 0, 0, 0, 1241689, 1241689
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, RAJAWAS, 31632, 1334652, Drinking water, 0, 0, 0, 0, 0, 0, 900000, 900000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, RAJAWAS, 31632, 1334652, Land improvement, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, RAJAWAS, 31632, 1334652, Sanitation, 0, 0, 0, 0, 0, 0, 710876, 710876
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, RAJAWAS, 31632, 1334652, Social welfare, 0, 0, 850000, 850000, 0, 0, 344999, 344999
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, RAJAWAS, 31632, 1334652, Total, 0, 0, 850000, 850000, 0, 0, 2005875, 2005875
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SOHLA, 31637, 1333872, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 568348, 568348
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SOHLA, 31637, 1333872, Drinking water, 0, 0, 0, 0, 0, 0, 220000, 220000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SOHLA, 31637, 1333872, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SOHLA, 31637, 1333872, Sanitation, 0, 0, 0, 0, 0, 0, 846857, 846857
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SOHLA, 31637, 1333872, Total, 0, 0, 0, 0, 0, 0, 1885205, 1885205
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI JAKHAL, 31639, 1324959, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI JAKHAL, 31639, 1324959, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI JAKHAL, 31639, 1324959, Sanitation, 0, 0, 760000, 760000, 0, 0, 400000, 400000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI JAKHAL, 31639, 1324959, Social welfare, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI JAKHAL, 31639, 1324959, Total, 0, 0, 760000, 760000, 0, 0, 2450000, 2450000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, NANGLA, 245297, 1292911, Drinking water, 0, 0, 0, 0, 0, 0, 276782, 276782
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, NANGLA, 245297, 1292911, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, NANGLA, 245297, 1292911, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, NANGLA, 245297, 1292911, Social welfare, 0, 0, 700000, 700000, 0, 0, 138118, 138118
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, NANGLA, 245297, 1292911, Total, 0, 0, 700000, 700000, 0, 0, 1314900, 1314900
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI PILANIA, 31641, 1284399, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI PILANIA, 31641, 1284399, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI PILANIA, 31641, 1284399, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI PILANIA, 31641, 1284399, Social welfare, 0, 0, 0, 0, 0, 0, 373147, 373147
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, SUREHTI PILANIA, 31641, 1284399, Total, 0, 0, 0, 0, 0, 0, 1973147, 1973147
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, JAWAHAR NAGAR, 245296, 1332074, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, JAWAHAR NAGAR, 245296, 1332074, Health, 0, 0, 0, 0, 0, 0, 130000, 130000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, JAWAHAR NAGAR, 245296, 1332074, Roads, 0, 0, 1600000, 1600000, 0, 0, 300000, 300000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, JAWAHAR NAGAR, 245296, 1332074, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, JAWAHAR NAGAR, 245296, 1332074, Social welfare, 0, 0, 0, 0, 0, 0, 320800, 320800
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, JAWAHAR NAGAR, 245296, 1332074, Total, 0, 0, 1600000, 1600000, 0, 0, 1750800, 1750800
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, HASANPUR, 31479, 1330243, Drinking water, 0, 0, 0, 0, 0, 0, 650000, 650000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, HASANPUR, 31479, 1330243, Land improvement, 0, 0, 0, 0, 0, 0, 780000, 780000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, HASANPUR, 31479, 1330243, Maintenance of community system, 0, 0, 0, 0, 0, 0, 350000, 350000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, HASANPUR, 31479, 1330243, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, HASANPUR, 31479, 1330243, Rural electrification, 0, 0, 0, 0, 0, 0, 225000, 225000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, HASANPUR, 31479, 1330243, Total, 0, 0, 0, 0, 0, 0, 3505000, 3505000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BIGOPUR, 31651, 1330836, Animal husbandry, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BIGOPUR, 31651, 1330836, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BIGOPUR, 31651, 1330836, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1420000, 1420000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BIGOPUR, 31651, 1330836, Roads, 0, 0, 4400000, 4400000, 0, 0, 0, 0
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BIGOPUR, 31651, 1330836, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BIGOPUR, 31651, 1330836, Water Conservation, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BIGOPUR, 31651, 1330836, Total, 0, 0, 4400000, 4400000, 0, 0, 2020000, 2020000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, DHANI KUMHARAN, 245298, 1325297, Health, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, DHANI KUMHARAN, 245298, 1325297, Roads, 0, 0, 1800000, 1800000, 0, 0, 300394, 300394
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, DHANI KUMHARAN, 245298, 1325297, Sanitation, 0, 0, 0, 0, 0, 0, 882000, 882000
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, DHANI KUMHARAN, 245298, 1325297, Social welfare, 0, 0, 0, 0, 0, 0, 2335392, 2335392
2016, HARYANA, 6, MAHENDRAGARH, 69, SATNALI, 258041, DHANI KUMHARAN, 245298, 1325297, Total, 0, 0, 1800000, 1800000, 0, 0, 3577786, 3577786
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BERUNDLA, 31652, 1329703, Drinking water, 0, 0, 0, 0, 0, 0, 650000, 650000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BERUNDLA, 31652, 1329703, Land improvement, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BERUNDLA, 31652, 1329703, Maintenance of community system, 0, 0, 0, 0, 750000, 0, 350000, 1100000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BERUNDLA, 31652, 1329703, Rural electrification, 0, 0, 0, 0, 0, 0, 125000, 125000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BERUNDLA, 31652, 1329703, Water Conservation, 0, 0, 0, 0, 0, 0, 450000, 450000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BERUNDLA, 31652, 1329703, Total, 0, 0, 0, 0, 750000, 0, 2375000, 3125000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, MUSNOTA, 31680, 1291670, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, MUSNOTA, 31680, 1291670, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, MUSNOTA, 31680, 1291670, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, MUSNOTA, 31680, 1291670, Roads, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, MUSNOTA, 31680, 1291670, Rural electrification, 0, 0, 0, 0, 0, 0, 350000, 350000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, MUSNOTA, 31680, 1291670, Water Conservation, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, MUSNOTA, 31680, 1291670, Total, 0, 0, 0, 0, 0, 0, 3400000, 3400000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BAYAL, 31650, 1332728, Drinking water, 0, 0, 0, 0, 0, 0, 970000, 970000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BAYAL, 31650, 1332728, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BAYAL, 31650, 1332728, Total, 0, 0, 0, 0, 0, 0, 1270000, 1270000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, GANWARI JAT, 31663, 1330780, Drinking water, 0, 0, 0, 0, 0, 0, 750000, 750000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, GANWARI JAT, 31663, 1330780, Maintenance of community system, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, GANWARI JAT, 31663, 1330780, Roads, 0, 0, 2000000, 2000000, 0, 0, 0, 0
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, GANWARI JAT, 31663, 1330780, Total, 0, 0, 3000000, 3000000, 0, 0, 750000, 750000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, ISLAMPURA, 31667, 1334466, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, ISLAMPURA, 31667, 1334466, Roads, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, ISLAMPURA, 31667, 1334466, Total, 0, 0, 1000000, 1000000, 0, 0, 1000000, 1000000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, PANCHNOTA, 31691, 1330557, Drinking water, 0, 0, 0, 0, 0, 0, 690000, 690000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, PANCHNOTA, 31691, 1330557, Education, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, PANCHNOTA, 31691, 1330557, Maintenance of community system, 0, 0, 900000, 900000, 0, 0, 0, 0
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, PANCHNOTA, 31691, 1330557, Roads, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, PANCHNOTA, 31691, 1330557, Total, 0, 0, 1900000, 1900000, 0, 0, 840000, 840000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, GOLWA, 31664, 1330891, Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, GOLWA, 31664, 1330891, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, GOLWA, 31664, 1330891, Total, 0, 0, 0, 0, 0, 0, 850000, 850000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, SARELI, 31695, 1317473, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, SARELI, 31695, 1317473, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, SARELI, 31695, 1317473, Rural electrification, 0, 0, 0, 0, 0, 0, 125000, 125000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, SARELI, 31695, 1317473, Water Conservation, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, SARELI, 31695, 1317473, Total, 0, 0, 0, 0, 0, 0, 1875000, 1875000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, ROPAR SARAI, 31693, 1307787, Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, ROPAR SARAI, 31693, 1307787, Roads, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, ROPAR SARAI, 31693, 1307787, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, ROPAR SARAI, 31693, 1307787, Water Conservation, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, ROPAR SARAI, 31693, 1307787, Total, 0, 0, 0, 0, 0, 0, 4400000, 4400000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, DHANOTA, 31710, 1291156, Drinking water, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, DHANOTA, 31710, 1291156, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, DHANOTA, 31710, 1291156, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, DHANOTA, 31710, 1291156, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, DHANOTA, 31710, 1291156, Water Conservation, 0, 0, 0, 0, 0, 0, 1900000, 1900000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, DHANOTA, 31710, 1291156, Total, 0, 0, 0, 0, 0, 0, 4200000, 4200000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, DANCHOLI, 31709, 1332743, Drinking water, 0, 0, 0, 0, 0, 0, 285000, 285000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, DANCHOLI, 31709, 1332743, Maintenance of community system, 0, 0, 0, 0, 0, 0, 218000, 218000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, DANCHOLI, 31709, 1332743, Total, 0, 0, 0, 0, 0, 0, 503000, 503000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, KAROLI, 31724, 1330945, Drinking water, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, KAROLI, 31724, 1330945, Land improvement, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, KAROLI, 31724, 1330945, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, KAROLI, 31724, 1330945, Water Conservation, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, KAROLI, 31724, 1330945, Total, 0, 0, 0, 0, 0, 0, 1240000, 1240000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, NIYAJLIPUR, 31689, 1283848, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, NIYAJLIPUR, 31689, 1283848, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, NIYAJLIPUR, 31689, 1283848, Rural electrification, 0, 0, 0, 0, 0, 0, 125000, 125000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, NIYAJLIPUR, 31689, 1283848, Water Conservation, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, NIYAJLIPUR, 31689, 1283848, Total, 0, 0, 0, 0, 0, 0, 2125000, 2125000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, TALOT, 31743, 1285367, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, TALOT, 31743, 1285367, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, TALOT, 31743, 1285367, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, TALOT, 31743, 1285367, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, TALOT, 31743, 1285367, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, TALOT, 31743, 1285367, Water Conservation, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, TALOT, 31743, 1285367, Total, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, RAMBAS, 31740, 1332742, Drinking water, 0, 0, 0, 0, 0, 0, 1304000, 1304000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, RAMBAS, 31740, 1332742, Health, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, RAMBAS, 31740, 1332742, Maintenance of community system, 0, 0, 2300000, 2300000, 0, 0, 0, 0
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, RAMBAS, 31740, 1332742, Roads, 0, 0, 7936000, 7936000, 0, 0, 242000, 242000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, RAMBAS, 31740, 1332742, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, RAMBAS, 31740, 1332742, Total, 0, 0, 10236000, 10236000, 0, 0, 2946000, 2946000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, MAROLI, 31733, 1334480, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, MAROLI, 31733, 1334480, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, MAROLI, 31733, 1334480, Roads, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, MAROLI, 31733, 1334480, Total, 0, 0, 1000000, 1000000, 0, 0, 1100000, 1100000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BASIRPUR, 31705, 1317420, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BASIRPUR, 31705, 1317420, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BASIRPUR, 31705, 1317420, Rural electrification, 0, 0, 0, 0, 0, 0, 425000, 425000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BASIRPUR, 31705, 1317420, Water Conservation, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, BASIRPUR, 31705, 1317420, Total, 0, 0, 0, 0, 0, 0, 3325000, 3325000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, NANGAL DARGU, 31683, 1332018, Drinking water, 0, 0, 0, 0, 0, 0, 1430000, 1430000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, NANGAL DARGU, 31683, 1332018, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, NANGAL DARGU, 31683, 1332018, Rural electrification, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, NANGAL DARGU, 31683, 1332018, Sanitation, 0, 0, 0, 0, 0, 0, 171000, 171000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, NANGAL DARGU, 31683, 1332018, Total, 0, 0, 0, 0, 0, 0, 2121000, 2121000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, GHATASHER, 245959, 1288575, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, GHATASHER, 245959, 1288575, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, HARYANA, 6, MAHENDRAGARH, 69, NIZAMPUR, 259297, GHATASHER, 245959, 1288575, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
