A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, RAJAPUKHURI, 106462, 3122194, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 225779, 225779
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, RAJAPUKHURI, 106462, 3122194, Maintenance of community system, 0, 0, 0, 0, 0, 0, 291819, 291819
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, RAJAPUKHURI, 106462, 3122194, Markets and fairs, 0, 0, 0, 0, 0, 0, 421418, 421418
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, RAJAPUKHURI, 106462, 3122194, Roads, 0, 0, 0, 0, 0, 0, 3998000, 3998000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, RAJAPUKHURI, 106462, 3122194, Sanitation, 0, 0, 0, 0, 0, 0, 489616, 489616
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, RAJAPUKHURI, 106462, 3122194, Total, 0, 0, 0, 0, 0, 0, 5426632, 5426632
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB NAOJAN, 106460, 3120340, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 92274, 92274
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB NAOJAN, 106460, 3120340, Health & Sanitation, 0, 0, 0, 0, 0, 0, 254129, 254129
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB NAOJAN, 106460, 3120340, Maintenance of community system, 0, 0, 0, 0, 0, 0, 559516, 559516
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB NAOJAN, 106460, 3120340, Markets and fairs, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB NAOJAN, 106460, 3120340, Roads, 0, 0, 0, 0, 0, 899083, 200000, 1099083
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB NAOJAN, 106460, 3120340, Total, 0, 0, 0, 0, 0, 899083, 1505919, 2405002
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGAHOLA, 106465, 2713301, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 184339, 184339
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGAHOLA, 106465, 2713301, Cultural activities, 0, 0, 0, 0, 0, 0, 1496119, 1496119
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGAHOLA, 106465, 2713301, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1058233, 1058233
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGAHOLA, 106465, 2713301, Roads, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGAHOLA, 106465, 2713301, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGAHOLA, 106465, 2713301, Total, 0, 0, 0, 0, 0, 0, 4488691, 4488691
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGANI, 106466, 1400794, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160815, 160815
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGANI, 106466, 1400794, Education, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGANI, 106466, 1400794, Land improvement, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGANI, 106466, 1400794, Markets and fairs, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGANI, 106466, 1400794, Roads, 0, 0, 0, 0, 0, 0, 660815, 660815
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGANI, 106466, 1400794, Social welfare, 0, 0, 0, 0, 0, 0, 194673, 194673
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, TENGANI, 106466, 1400794, Total, 0, 0, 0, 0, 0, 0, 3216303, 3216303
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, SILONIJAN, 106464, 2789392, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 210700, 210700
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, SILONIJAN, 106464, 2789392, Drinking water, 0, 0, 0, 0, 0, 0, 452974, 452974
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, SILONIJAN, 106464, 2789392, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2050324, 2050324
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, SILONIJAN, 106464, 2789392, Markets and fairs, 0, 0, 0, 0, 0, 0, 871329, 871329
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, SILONIJAN, 106464, 2789392, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, SILONIJAN, 106464, 2789392, Small-scale industries, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, SILONIJAN, 106464, 2789392, Total, 0, 0, 0, 0, 0, 0, 5085327, 5085327
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB SARUPATHAR, 106461, 2798588, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 153720, 153720
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB SARUPATHAR, 106461, 2798588, Maintenance of community system, 0, 0, 0, 0, 0, 0, 721303, 721303
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB SARUPATHAR, 106461, 2798588, Markets and fairs, 0, 0, 0, 0, 0, 0, 397789, 397789
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB SARUPATHAR, 106461, 2798588, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB SARUPATHAR, 106461, 2798588, Social welfare, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB SARUPATHAR, 106461, 2798588, Women and child development, 0, 0, 0, 0, 0, 0, 1122900, 1122900
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT SOUTH, 2981, PUB SARUPATHAR, 106461, 2798588, Total, 0, 0, 0, 0, 0, 0, 3795712, 3795712
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, BADULIPAR, 106467, 2633660, Maintenance of community system, 0, 0, 0, 0, 0, 0, 4844482, 4844482
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, BADULIPAR, 106467, 2633660, Total, 0, 0, 0, 0, 0, 0, 4844482, 4844482
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DESOI, 106471, 3136449, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 143166, 143166
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DESOI, 106471, 3136449, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1836665, 1836665
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DESOI, 106471, 3136449, Markets and fairs, 0, 0, 0, 0, 0, 0, 883458, 883458
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DESOI, 106471, 3136449, Total, 0, 0, 0, 0, 0, 0, 2863289, 2863289
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, NUMALIGARH, 106479, 3139355, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 143588, 143588
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, NUMALIGARH, 106479, 3139355, Cultural activities, 0, 0, 0, 0, 0, 0, 60000, 60000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, NUMALIGARH, 106479, 3139355, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, NUMALIGARH, 106479, 3139355, Maintenance of community system, 0, 0, 0, 0, 0, 0, 350000, 350000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, NUMALIGARH, 106479, 3139355, Roads, 0, 0, 0, 0, 0, 692403, 471302, 1163705
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, NUMALIGARH, 106479, 3139355, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, NUMALIGARH, 106479, 3139355, Water Conservation, 0, 0, 0, 0, 0, 0, 230000, 230000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, NUMALIGARH, 106479, 3139355, Total, 0, 0, 0, 0, 0, 692403, 2854890, 3547293
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MARI DHANSIRI, 106478, 3139004, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 179796, 179796
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MARI DHANSIRI, 106478, 3139004, Agriculture, 0, 0, 0, 0, 0, 0, 260400, 260400
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MARI DHANSIRI, 106478, 3139004, Maintenance of community system, 0, 0, 0, 0, 0, 0, 209900, 209900
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MARI DHANSIRI, 106478, 3139004, Markets and fairs, 0, 0, 0, 0, 0, 0, 414260, 414260
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MARI DHANSIRI, 106478, 3139004, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 1980000, 1980000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MARI DHANSIRI, 106478, 3139004, Roads, 0, 0, 0, 0, 0, 319658, 761853, 1081511
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MARI DHANSIRI, 106478, 3139004, Social welfare, 0, 0, 0, 0, 0, 0, 260000, 260000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MARI DHANSIRI, 106478, 3139004, Total, 0, 0, 0, 0, 0, 319658, 4066209, 4385867
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MAHMAIKI BOKAKHAT, 106477, 1477734, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 249166, 249166
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MAHMAIKI BOKAKHAT, 106477, 1477734, Agriculture, 0, 0, 0, 0, 0, 0, 150000, 150000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MAHMAIKI BOKAKHAT, 106477, 1477734, Cultural activities, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MAHMAIKI BOKAKHAT, 106477, 1477734, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MAHMAIKI BOKAKHAT, 106477, 1477734, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MAHMAIKI BOKAKHAT, 106477, 1477734, Roads, 0, 0, 0, 0, 0, 0, 1384165, 1384165
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MAHMAIKI BOKAKHAT, 106477, 1477734, Social welfare, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MAHMAIKI BOKAKHAT, 106477, 1477734, Water Conservation, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MAHMAIKI BOKAKHAT, 106477, 1477734, Women and child development, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MAHMAIKI BOKAKHAT, 106477, 1477734, Total, 0, 0, 0, 0, 0, 0, 4983331, 4983331
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, BEHORA, 106468, 2784844, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 209287, 209287
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, BEHORA, 106468, 2784844, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, BEHORA, 106468, 2784844, Maintenance of community system, 0, 0, 0, 0, 0, 0, 707000, 707000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, BEHORA, 106468, 2784844, Roads, 0, 0, 0, 0, 0, 0, 2349460, 2349460
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, BEHORA, 106468, 2784844, Rural electrification, 0, 0, 0, 0, 0, 0, 620000, 620000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, BEHORA, 106468, 2784844, Total, 0, 0, 0, 0, 0, 0, 4185747, 4185747
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA MAHURA, 106476, 3135292, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 180196, 180196
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA MAHURA, 106476, 3135292, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA MAHURA, 106476, 3135292, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 691013, 691013
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA MAHURA, 106476, 3135292, Land improvement, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA MAHURA, 106476, 3135292, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1005760, 1005760
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA MAHURA, 106476, 3135292, Roads, 0, 0, 0, 0, 0, 0, 1867971, 1867971
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA MAHURA, 106476, 3135292, Total, 0, 0, 0, 0, 0, 0, 4394940, 4394940
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, GULUNG TEMERA, 106473, 1400143, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 112234, 112234
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, GULUNG TEMERA, 106473, 1400143, Agriculture, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, GULUNG TEMERA, 106473, 1400143, Cultural activities, 0, 0, 0, 0, 0, 0, 350000, 350000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, GULUNG TEMERA, 106473, 1400143, Maintenance of community system, 0, 0, 0, 0, 0, 0, 732448, 732448
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, GULUNG TEMERA, 106473, 1400143, Markets and fairs, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, GULUNG TEMERA, 106473, 1400143, Total, 0, 0, 0, 0, 0, 0, 2244682, 2244682
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DAKHIN KAZIRANGA, 106470, 3176636, Cultural activities, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DAKHIN KAZIRANGA, 106470, 3176636, Health, 0, 0, 0, 0, 0, 0, 243954, 243954
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DAKHIN KAZIRANGA, 106470, 3176636, Markets and fairs, 0, 0, 0, 0, 0, 0, 304524, 304524
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DAKHIN KAZIRANGA, 106470, 3176636, Public distribution system, 0, 0, 0, 0, 0, 0, 110000, 110000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DAKHIN KAZIRANGA, 106470, 3176636, Roads, 0, 0, 0, 0, 0, 0, 1751740, 1751740
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DAKHIN KAZIRANGA, 106470, 3176636, Rural electrification, 0, 0, 0, 0, 0, 0, 840000, 840000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DAKHIN KAZIRANGA, 106470, 3176636, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DAKHIN KAZIRANGA, 106470, 3176636, Total, 0, 0, 0, 0, 0, 0, 4050218, 4050218
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA KAZIRANGA, 106475, 2774560, Agriculture, 0, 0, 0, 0, 0, 0, 116080, 116080
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA KAZIRANGA, 106475, 2774560, Libraries, 0, 0, 0, 0, 0, 0, 515276, 515276
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA KAZIRANGA, 106475, 2774560, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2378644, 2378644
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA KAZIRANGA, 106475, 2774560, Rural electrification, 0, 0, 0, 0, 0, 0, 540000, 540000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA KAZIRANGA, 106475, 2774560, Rural housing, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, MADHYA KAZIRANGA, 106475, 2774560, Total, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, KURUABAHI, 106474, 2703098, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, KURUABAHI, 106474, 2703098, Markets and fairs, 0, 0, 0, 0, 0, 0, 1808647, 1808647
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, KURUABAHI, 106474, 2703098, Roads, 0, 0, 0, 0, 0, 0, 2633290, 2633290
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, KURUABAHI, 106474, 2703098, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, KURUABAHI, 106474, 2703098, Total, 0, 0, 0, 0, 0, 0, 4941937, 4941937
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RAJABARI, 106483, 2781983, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 207741, 207741
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RAJABARI, 106483, 2781983, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2822938, 2822938
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RAJABARI, 106483, 2781983, Markets and fairs, 0, 0, 0, 0, 0, 0, 574145, 574145
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RAJABARI, 106483, 2781983, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RAJABARI, 106483, 2781983, Rural electrification, 0, 0, 0, 0, 0, 0, 863539, 863539
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RAJABARI, 106483, 2781983, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RAJABARI, 106483, 2781983, Total, 0, 0, 0, 0, 0, 0, 5018363, 5018363
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PASCHIM KAZIRANGA, 106480, 2767546, Cultural activities, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PASCHIM KAZIRANGA, 106480, 2767546, Drinking water, 0, 0, 0, 0, 0, 0, 245000, 245000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PASCHIM KAZIRANGA, 106480, 2767546, Markets and fairs, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PASCHIM KAZIRANGA, 106480, 2767546, Public distribution system, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PASCHIM KAZIRANGA, 106480, 2767546, Roads, 0, 0, 0, 0, 0, 0, 619576, 619576
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PASCHIM KAZIRANGA, 106480, 2767546, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PASCHIM KAZIRANGA, 106480, 2767546, Social welfare, 0, 0, 0, 0, 0, 0, 1322975, 1322975
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PASCHIM KAZIRANGA, 106480, 2767546, Total, 0, 0, 0, 0, 0, 0, 3837551, 3837551
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DUSUTIMUKH, 106472, 2808473, Cultural activities, 0, 0, 0, 0, 0, 0, 1657868, 1657868
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DUSUTIMUKH, 106472, 2808473, Markets and fairs, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DUSUTIMUKH, 106472, 2808473, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DUSUTIMUKH, 106472, 2808473, Rural electrification, 0, 0, 0, 0, 0, 0, 145833, 145833
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DUSUTIMUKH, 106472, 2808473, Sanitation, 0, 0, 0, 0, 0, 0, 319142, 319142
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, DUSUTIMUKH, 106472, 2808473, Total, 0, 0, 0, 0, 0, 0, 3622843, 3622843
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, BOKAKHAT, 106469, 3109763, Roads, 0, 0, 0, 0, 0, 0, 1747576, 1747576
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, BOKAKHAT, 106469, 3109763, Rural electrification, 0, 0, 0, 0, 0, 0, 922500, 922500
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, BOKAKHAT, 106469, 3109763, Total, 0, 0, 0, 0, 0, 0, 2670076, 2670076
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PUB MAHURA, 106481, 3118932, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 263613, 263613
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PUB MAHURA, 106481, 3118932, Cultural activities, 0, 0, 0, 0, 0, 0, 1550000, 1550000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PUB MAHURA, 106481, 3118932, Markets and fairs, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PUB MAHURA, 106481, 3118932, Public distribution system, 0, 0, 0, 0, 0, 0, 900000, 900000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PUB MAHURA, 106481, 3118932, Roads, 0, 0, 0, 0, 0, 0, 1768542, 1768542
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PUB MAHURA, 106481, 3118932, Sanitation, 0, 0, 0, 0, 0, 0, 240115, 240115
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, PUB MAHURA, 106481, 3118932, Total, 0, 0, 0, 0, 0, 0, 5272270, 5272270
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RONGAMATI KOIBARTA, 106484, 3135892, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 185064, 185064
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RONGAMATI KOIBARTA, 106484, 3135892, Cultural activities, 0, 0, 0, 0, 0, 0, 650000, 650000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RONGAMATI KOIBARTA, 106484, 3135892, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RONGAMATI KOIBARTA, 106484, 3135892, Maintenance of community system, 0, 0, 0, 0, 0, 0, 753187, 753187
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RONGAMATI KOIBARTA, 106484, 3135892, Markets and fairs, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RONGAMATI KOIBARTA, 106484, 3135892, Roads, 0, 0, 0, 0, 0, 0, 1213028, 1213028
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, RONGAMATI KOIBARTA, 106484, 3135892, Total, 0, 0, 0, 0, 0, 0, 3701279, 3701279
2017, ASSAM, 18, GOLAGHAT, 251, GOLAGHAT WEST, 2982, UTTAR MAHURA, 106485, 2782117, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 147288, 147288
