A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, CHAK HAKIM, 15965, 1239246, Social welfare, 0, 0, 0, 0, 0, 0, 294000, 294000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, CHAK HAKIM, 15965, 1239246, Total, 0, 0, 0, 0, 0, 0, 494000, 494000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHAK PANDORI, 15971, 1226345, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 28908, 28908
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHAK PANDORI, 15971, 1226345, Health, 0, 0, 0, 0, 0, 0, 693801, 693801
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHAK PANDORI, 15971, 1226345, Total, 0, 0, 0, 0, 0, 0, 722709, 722709
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHAK JAGPALPUR, 15970, 1241281, Drinking water, 0, 0, 0, 0, 0, 0, 90000, 90000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHAK JAGPALPUR, 15970, 1241281, Health, 0, 0, 0, 0, 0, 0, 3418, 3418
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHAK JAGPALPUR, 15970, 1241281, Sanitation, 0, 0, 0, 0, 0, 0, 90000, 90000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHAK JAGPALPUR, 15970, 1241281, Total, 0, 0, 0, 0, 0, 0, 183418, 183418
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHADDE, 15969, 1233206, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10500, 10500
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHADDE, 15969, 1233206, Sanitation, 0, 0, 0, 0, 0, 0, 122033, 122033
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHADDE, 15969, 1233206, Social welfare, 0, 0, 0, 0, 0, 0, 130000, 130000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHADDE, 15969, 1233206, Total, 0, 0, 0, 0, 0, 0, 262533, 262533
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, CHAK PREMA, 15966, 1241511, Health, 0, 0, 0, 0, 0, 0, 5641, 5641
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, CHAK PREMA, 15966, 1241511, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, CHAK PREMA, 15966, 1241511, Total, 0, 0, 0, 0, 0, 0, 205641, 205641
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DARWESH PIND, 15967, 1239806, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 22413, 22413
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DARWESH PIND, 15967, 1239806, Social welfare, 0, 0, 0, 0, 0, 0, 243000, 243000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DARWESH PIND, 15967, 1239806, Total, 0, 0, 0, 0, 0, 0, 265413, 265413
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHANDOLI, 15972, 1235837, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2465, 2465
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHANDOLI, 15972, 1235837, Social welfare, 0, 0, 0, 0, 0, 0, 59168, 59168
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DHANDOLI, 15972, 1235837, Total, 0, 0, 0, 0, 0, 0, 61633, 61633
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DUG, 15975, 1241124, Health, 0, 0, 0, 0, 0, 0, 14554, 14554
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DUG, 15975, 1241124, Social welfare, 0, 0, 0, 0, 0, 0, 132000, 132000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DUG, 15975, 1241124, Total, 0, 0, 0, 0, 0, 0, 146554, 146554
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DOMELI, 15973, 1223802, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 24595, 24595
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DOMELI, 15973, 1223802, Sanitation, 0, 0, 0, 0, 0, 0, 590255, 590255
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, DOMELI, 15973, 1223802, Total, 0, 0, 0, 0, 0, 0, 614850, 614850
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, FATEHGARH, 15976, 1224650, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3816, 3816
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, FATEHGARH, 15976, 1224650, Social welfare, 0, 0, 0, 0, 0, 0, 91596, 91596
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, FATEHGARH, 15976, 1224650, Total, 0, 0, 0, 0, 0, 0, 95412, 95412
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, HARBANSPUR, 15983, 1219837, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 32441, 32441
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, HARBANSPUR, 15983, 1219837, Health, 0, 0, 0, 0, 0, 0, 778591, 778591
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, HARBANSPUR, 15983, 1219837, Total, 0, 0, 0, 0, 0, 0, 811032, 811032
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, GUJRATAN, 15980, 1223504, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3420, 3420
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, GUJRATAN, 15980, 1223504, Sanitation, 0, 0, 0, 0, 0, 0, 81918, 81918
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, GUJRATAN, 15980, 1223504, Total, 0, 0, 0, 0, 0, 0, 85338, 85338
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, GULABGARH JAGIR, 15981, 1240875, Health, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, GULABGARH JAGIR, 15981, 1240875, Social welfare, 0, 0, 0, 0, 0, 0, 77786, 77786
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, GULABGARH JAGIR, 15981, 1240875, Total, 0, 0, 0, 0, 0, 0, 137786, 137786
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHURAMPUR, 15996, 1226484, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12930, 12930
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHURAMPUR, 15996, 1226484, Drinking water, 0, 0, 0, 0, 0, 0, 26315, 26315
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHURAMPUR, 15996, 1226484, Sanitation, 0, 0, 0, 0, 0, 0, 104032, 104032
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHURAMPUR, 15996, 1226484, Social welfare, 0, 0, 0, 0, 0, 0, 180000, 180000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHURAMPUR, 15996, 1226484, Total, 0, 0, 0, 0, 0, 0, 323277, 323277
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, GANDHAWAN, 15977, 1228502, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 17233, 17233
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, GANDHAWAN, 15977, 1228502, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, GANDHAWAN, 15977, 1228502, Total, 0, 0, 0, 0, 0, 0, 317233, 317233
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHATI, 15994, 1235664, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11568, 11568
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHATI, 15994, 1235664, Sanitation, 0, 0, 0, 0, 0, 0, 277633, 277633
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHATI, 15994, 1235664, Total, 0, 0, 0, 0, 0, 0, 289201, 289201
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHALWARA, 15992, 1228316, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 34740, 34740
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHALWARA, 15992, 1228316, Health, 0, 0, 0, 0, 0, 0, 833754, 833754
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHALWARA, 15992, 1228316, Total, 0, 0, 0, 0, 0, 0, 868494, 868494
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, JAGATPUR JATTAN, 15986, 1239750, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 29490, 29490
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, JAGATPUR JATTAN, 15986, 1239750, Sanitation, 0, 0, 0, 0, 0, 0, 707738, 707738
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, JAGATPUR JATTAN, 15986, 1239750, Total, 0, 0, 0, 0, 0, 0, 737228, 737228
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHERA, 15995, 1238048, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 28837, 28837
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHERA, 15995, 1238048, Health, 0, 0, 0, 0, 0, 0, 266000, 266000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHERA, 15995, 1238048, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHERA, 15995, 1238048, Social welfare, 0, 0, 0, 0, 0, 0, 221163, 221163
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHERA, 15995, 1238048, Total, 0, 0, 0, 0, 0, 0, 616000, 616000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, JAGPALPUR, 15987, 1241329, Roads, 0, 0, 0, 0, 0, 0, 213926, 213926
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, JAGPALPUR, 15987, 1241329, Sanitation, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, JAGPALPUR, 15987, 1241329, Total, 0, 0, 0, 0, 0, 0, 353926, 353926
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, JAMALPUR, 15988, 1239188, Health, 0, 0, 0, 0, 0, 0, 214000, 214000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, JAMALPUR, 15988, 1239188, Social welfare, 0, 0, 0, 0, 0, 0, 351366, 351366
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, JAMALPUR, 15988, 1239188, Total, 0, 0, 0, 0, 0, 0, 565366, 565366
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHAJURLA, 15991, 1228554, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4000, 4000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHAJURLA, 15991, 1228554, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHAJURLA, 15991, 1228554, Total, 0, 0, 0, 0, 0, 0, 104000, 104000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, HARDASPUR, 15984, 1226816, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 17447, 17447
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, HARDASPUR, 15984, 1226816, Health, 0, 0, 0, 0, 0, 0, 418726, 418726
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, HARDASPUR, 15984, 1226816, Total, 0, 0, 0, 0, 0, 0, 436173, 436173
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KANSHI NAGAR, 15989, 1239128, Health, 0, 0, 0, 0, 0, 0, 122000, 122000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KANSHI NAGAR, 15989, 1239128, Sanitation, 0, 0, 0, 0, 0, 0, 33300, 33300
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KANSHI NAGAR, 15989, 1239128, Total, 0, 0, 0, 0, 0, 0, 155300, 155300
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHANGURA, 15993, 1228013, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9553, 9553
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHANGURA, 15993, 1228013, Health, 0, 0, 0, 0, 0, 0, 229275, 229275
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KHANGURA, 15993, 1228013, Total, 0, 0, 0, 0, 0, 0, 238828, 238828
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MADHOPUR, 16001, 1227956, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 24131, 24131
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MADHOPUR, 16001, 1227956, Health, 0, 0, 0, 0, 0, 0, 579161, 579161
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MADHOPUR, 16001, 1227956, Total, 0, 0, 0, 0, 0, 0, 603292, 603292
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KIRPALPUR, 15997, 1254083, Health, 0, 0, 0, 0, 0, 0, 92448, 92448
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KIRPALPUR, 15997, 1254083, Total, 0, 0, 0, 0, 0, 0, 92448, 92448
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MAHERU, 16002, 1225363, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20196, 20196
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MAHERU, 16002, 1225363, Health, 0, 0, 0, 0, 0, 0, 484721, 484721
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MAHERU, 16002, 1225363, Sanitation, 0, 0, 200000, 200000, 0, 0, 0, 0
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MAHERU, 16002, 1225363, Total, 0, 0, 200000, 200000, 0, 0, 504917, 504917
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KISHANPUR, 15998, 1228598, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6293, 6293
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KISHANPUR, 15998, 1228598, Social welfare, 0, 0, 0, 0, 0, 0, 151050, 151050
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, KISHANPUR, 15998, 1228598, Total, 0, 0, 0, 0, 0, 0, 157343, 157343
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, LAKHPUR, 16000, 1241180, Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, LAKHPUR, 16000, 1241180, Social welfare, 0, 0, 0, 0, 0, 0, 200173, 200173
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, LAKHPUR, 16000, 1241180, Total, 0, 0, 0, 0, 0, 0, 400173, 400173
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MAULI, 16008, 1239319, Health, 0, 0, 0, 0, 0, 0, 705240, 705240
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MAULI, 16008, 1239319, Social welfare, 0, 0, 0, 0, 0, 0, 151760, 151760
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MAULI, 16008, 1239319, Total, 0, 0, 0, 0, 0, 0, 857000, 857000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MANAK, 16005, 1219830, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6877, 6877
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MANAK, 16005, 1219830, Roads, 0, 0, 0, 0, 0, 0, 165071, 165071
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MANAK, 16005, 1219830, Total, 0, 0, 0, 0, 0, 0, 171948, 171948
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MALIKPUR, 16004, 1220259, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6997, 6997
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MALIKPUR, 16004, 1220259, Sanitation, 0, 0, 0, 0, 0, 0, 167928, 167928
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MALIKPUR, 16004, 1220259, Total, 0, 0, 0, 0, 0, 0, 174925, 174925
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MAIO PATTI, 16003, 1260270, Health, 0, 0, 0, 0, 0, 0, 196751, 196751
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MAIO PATTI, 16003, 1260270, Total, 0, 0, 0, 0, 0, 0, 196751, 196751
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANAK NAGRI, 16012, 1226843, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5428, 5428
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANAK NAGRI, 16012, 1226843, Health, 0, 0, 100000, 100000, 0, 0, 0, 0
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANAK NAGRI, 16012, 1226843, Sanitation, 0, 0, 0, 0, 0, 0, 130283, 130283
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANAK NAGRI, 16012, 1226843, Total, 0, 0, 100000, 100000, 0, 0, 135711, 135711
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MEHAT, 16009, 1224974, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21310, 21310
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MEHAT, 16009, 1224974, Sanitation, 0, 0, 500000, 500000, 0, 0, 511460, 511460
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MEHAT, 16009, 1224974, Total, 0, 0, 500000, 500000, 0, 0, 532770, 532770
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANGAL MAJHA, 16013, 1227984, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 24333, 24333
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANGAL MAJHA, 16013, 1227984, Health, 0, 0, 0, 0, 0, 0, 583999, 583999
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANGAL MAJHA, 16013, 1227984, Total, 0, 0, 0, 0, 0, 0, 608332, 608332
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MIRANPUR, 16010, 1223722, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3662, 3662
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MIRANPUR, 16010, 1223722, Sanitation, 0, 0, 0, 0, 0, 0, 87898, 87898
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MIRANPUR, 16010, 1223722, Total, 0, 0, 0, 0, 0, 0, 91560, 91560
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANGAL, 16011, 1237715, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 36529, 36529
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANGAL, 16011, 1237715, Health, 0, 0, 0, 0, 0, 0, 199960, 199960
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANGAL, 16011, 1237715, Roads, 0, 0, 0, 0, 0, 0, 151760, 151760
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANGAL, 16011, 1237715, Social welfare, 0, 0, 0, 0, 0, 0, 524988, 524988
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NANGAL, 16011, 1237715, Total, 0, 0, 0, 0, 0, 0, 913237, 913237
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MANN, 16006, 1228089, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10750, 10750
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MANN, 16006, 1228089, Health, 0, 0, 0, 0, 0, 0, 258007, 258007
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, MANN, 16006, 1228089, Total, 0, 0, 0, 0, 0, 0, 268757, 268757
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NAROOR, 16014, 1220220, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21869, 21869
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NAROOR, 16014, 1220220, Roads, 0, 0, 0, 0, 0, 0, 524865, 524865
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NAROOR, 16014, 1220220, Total, 0, 0, 0, 0, 0, 0, 546734, 546734
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NAURANG SHAHPUR, 16016, 1228355, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 16320, 16320
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NAURANG SHAHPUR, 16016, 1228355, Sanitation, 0, 0, 0, 0, 0, 0, 391704, 391704
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NAURANG SHAHPUR, 16016, 1228355, Total, 0, 0, 0, 0, 0, 0, 408024, 408024
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NAWI ABADI NAURANG SHAHPUR, 16018, 1228640, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7384, 7384
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NAWI ABADI NAURANG SHAHPUR, 16018, 1228640, Health, 0, 0, 0, 0, 0, 0, 177219, 177219
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NAWI ABADI NAURANG SHAHPUR, 16018, 1228640, Total, 0, 0, 0, 0, 0, 0, 184603, 184603
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NARAUNGPUR, 16017, 1226892, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5334, 5334
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NARAUNGPUR, 16017, 1226892, Health, 0, 0, 0, 0, 0, 0, 128006, 128006
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NARAUNGPUR, 16017, 1226892, Total, 0, 0, 0, 0, 0, 0, 133340, 133340
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NASIRABAD, 16015, 1227710, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14365, 14365
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NASIRABAD, 16015, 1227710, Health, 0, 0, 0, 0, 0, 0, 344767, 344767
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, NASIRABAD, 16015, 1227710, Total, 0, 0, 0, 0, 0, 0, 359132, 359132
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PALAHI, 16020, 1239299, Health, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PALAHI, 16020, 1239299, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PALAHI, 16020, 1239299, Total, 0, 0, 0, 0, 0, 0, 380000, 380000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, RANIPUR KAMBOAN, 16029, 1227203, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 28256, 28256
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, RANIPUR KAMBOAN, 16029, 1227203, Health, 0, 0, 0, 0, 0, 0, 678153, 678153
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, RANIPUR KAMBOAN, 16029, 1227203, Total, 0, 0, 0, 0, 0, 0, 706409, 706409
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PARWA, 16023, 1238141, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14483, 14483
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PARWA, 16023, 1238141, Health, 0, 0, 0, 0, 0, 0, 182000, 182000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PARWA, 16023, 1238141, Social welfare, 0, 0, 0, 0, 0, 0, 165611, 165611
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PARWA, 16023, 1238141, Total, 0, 0, 0, 0, 0, 0, 362094, 362094
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PREMPUR, 16025, 1223290, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6471, 6471
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PREMPUR, 16025, 1223290, Sanitation, 0, 0, 0, 0, 0, 0, 155315, 155315
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PREMPUR, 16025, 1223290, Total, 0, 0, 0, 0, 0, 0, 161786, 161786
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, RAMPURKHALIAN, 16026, 1227106, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8072, 8072
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, RAMPURKHALIAN, 16026, 1227106, Health, 0, 0, 0, 0, 0, 0, 193716, 193716
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, RAMPURKHALIAN, 16026, 1227106, Total, 0, 0, 0, 0, 0, 0, 201788, 201788
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PANDORI, 16022, 1226389, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4374, 4374
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PANDORI, 16022, 1226389, Sanitation, 0, 0, 0, 0, 0, 0, 104966, 104966
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, PANDORI, 16022, 1226389, Total, 0, 0, 0, 0, 0, 0, 109340, 109340
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, RAMPURSUNRA, 16027, 1219859, Roads, 0, 0, 0, 0, 0, 0, 160000, 160000
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, RAMPURSUNRA, 16027, 1219859, Social welfare, 0, 0, 0, 0, 0, 0, 168797, 168797
2016, PUNJAB, 3, KAPURTHALA, 35, PHAGWARA, 873, RAMPURSUNRA, 16027, 1219859, Total, 0, 0, 0, 0, 0, 0, 328797, 328797
