A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KHUKHANI, 30932, 1663037, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1157000, 1157000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KHUKHANI, 30932, 1663037, Maintenance of community system, 0, 0, 1490000, 1490000, 0, 0, 1350000, 1350000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KHUKHANI, 30932, 1663037, Roads, 0, 0, 0, 0, 0, 0, 1915000, 1915000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KHUKHANI, 30932, 1663037, Sanitation, 0, 0, 0, 0, 0, 0, 1340000, 1340000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KHUKHANI, 30932, 1663037, Total, 0, 0, 1490000, 1490000, 0, 0, 5762000, 5762000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MANOHAR PUR, 30935, 1886468, Roads, 0, 0, 0, 0, 0, 0, 63000, 63000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MANOHAR PUR, 30935, 1886468, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MANOHAR PUR, 30935, 1886468, Total, 0, 0, 0, 0, 0, 0, 213000, 213000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KAMALPUR RORAN, 30927, 1881067, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 70000, 70000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KAMALPUR RORAN, 30927, 1881067, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KAMALPUR RORAN, 30927, 1881067, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KAMALPUR RORAN, 30927, 1881067, Total, 0, 0, 0, 0, 0, 0, 770000, 770000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MATAK MAJRI, 30936, 1885315, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7805837, 7805837
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MATAK MAJRI, 30936, 1885315, Maintenance of community system, 0, 0, 2387000, 2387000, 0, 0, 4250000, 4250000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MATAK MAJRI, 30936, 1885315, Roads, 0, 0, 0, 0, 0, 0, 4015000, 4015000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MATAK MAJRI, 30936, 1885315, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MATAK MAJRI, 30936, 1885315, Sanitation, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MATAK MAJRI, 30936, 1885315, Total, 0, 0, 2387000, 2387000, 0, 0, 18370837, 18370837
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, LABKARI, 30933, 1887891, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20648, 20648
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, LABKARI, 30933, 1887891, Roads, 0, 0, 0, 0, 0, 0, 320000, 320000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, LABKARI, 30933, 1887891, Sanitation, 0, 0, 0, 0, 0, 0, 90000, 90000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, LABKARI, 30933, 1887891, Total, 0, 0, 0, 0, 0, 0, 430648, 430648
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUKHALA KHALSA, 30937, 1880453, Family welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUKHALA KHALSA, 30937, 1880453, Health & Sanitation, 0, 0, 0, 0, 0, 0, 67507, 67507
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUKHALA KHALSA, 30937, 1880453, Social welfare, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUKHALA KHALSA, 30937, 1880453, Total, 0, 0, 0, 0, 0, 0, 317507, 317507
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MANAK MAJRA, 30934, 1884803, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 124187, 124187
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MANAK MAJRA, 30934, 1884803, Maintenance of community system, 0, 0, 0, 0, 0, 0, 30000, 30000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MANAK MAJRA, 30934, 1884803, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MANAK MAJRA, 30934, 1884803, Rural electrification, 0, 0, 0, 0, 0, 0, 70000, 70000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MANAK MAJRA, 30934, 1884803, Sanitation, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MANAK MAJRA, 30934, 1884803, Total, 0, 0, 0, 0, 0, 0, 774187, 774187
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUKHALI JAGIR, 30938, 1742197, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUKHALI JAGIR, 30938, 1742197, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUKHALI JAGIR, 30938, 1742197, Total, 0, 0, 0, 0, 0, 0, 438000, 438000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MURADGARH, 30939, 1875848, Sanitation, 0, 0, 0, 0, 0, 0, 1397378, 1397378
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MURADGARH, 30939, 1875848, Total, 0, 0, 0, 0, 0, 0, 1397378, 1397378
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NANDI KHALSA, 30943, 1697059, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 631451, 631451
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NANDI KHALSA, 30943, 1697059, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NANDI KHALSA, 30943, 1697059, Roads, 0, 0, 0, 0, 0, 0, 3100000, 3100000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NANDI KHALSA, 30943, 1697059, Total, 0, 0, 0, 0, 0, 0, 4131451, 4131451
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, PANJOKHRA, 30944, 1892531, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300183, 300183
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, PANJOKHRA, 30944, 1892531, Total, 0, 0, 0, 0, 0, 0, 300183, 300183
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, PHOOS GARH, 30946, 1704624, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 410000, 410000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, PHOOS GARH, 30946, 1704624, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, PHOOS GARH, 30946, 1704624, Maintenance of community system, 0, 0, 665000, 665000, 0, 0, 200000, 200000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, PHOOS GARH, 30946, 1704624, Roads, 0, 0, 0, 0, 0, 0, 1010000, 1010000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, PHOOS GARH, 30946, 1704624, Sanitation, 0, 0, 0, 0, 0, 0, 470000, 470000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, PHOOS GARH, 30946, 1704624, Total, 0, 0, 665000, 665000, 0, 0, 2190000, 2190000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, PATHERA, 30945, 1741360, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, PATHERA, 30945, 1741360, Sanitation, 0, 0, 0, 0, 0, 0, 654536, 654536
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, PATHERA, 30945, 1741360, Total, 0, 0, 0, 0, 0, 0, 1454536, 1454536
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUSE PUR, 30940, 1686968, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1365814, 1365814
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUSE PUR, 30940, 1686968, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUSE PUR, 30940, 1686968, Maintenance of community system, 0, 0, 750000, 750000, 0, 0, 300000, 300000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUSE PUR, 30940, 1686968, Roads, 0, 0, 0, 0, 0, 0, 950000, 950000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUSE PUR, 30940, 1686968, Sanitation, 0, 0, 0, 0, 0, 0, 1060000, 1060000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, MUSE PUR, 30940, 1686968, Total, 0, 0, 750000, 750000, 0, 0, 3725814, 3725814
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAITKHANA, 30947, 2101282, Health, 0, 0, 0, 0, 0, 0, 105000, 105000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAITKHANA, 30947, 2101282, Roads, 0, 0, 0, 0, 0, 0, 595000, 595000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAITKHANA, 30947, 2101282, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NAGLA RORAN, 30941, 1881451, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 140000, 140000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NAGLA RORAN, 30941, 1881451, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NAGLA RORAN, 30941, 1881451, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NAGLA RORAN, 30941, 1881451, Total, 0, 0, 0, 0, 0, 0, 940000, 940000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAJEPUR, 30948, 1672288, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5108000, 5108000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAJEPUR, 30948, 1672288, Drinking water, 0, 0, 0, 0, 0, 0, 290000, 290000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAJEPUR, 30948, 1672288, Maintenance of community system, 0, 0, 700000, 700000, 0, 0, 3450000, 3450000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAJEPUR, 30948, 1672288, Roads, 0, 0, 0, 0, 0, 0, 1315000, 1315000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAJEPUR, 30948, 1672288, Rural electrification, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAJEPUR, 30948, 1672288, Sanitation, 0, 0, 0, 0, 0, 0, 1808000, 1808000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAJEPUR, 30948, 1672288, Total, 0, 0, 700000, 700000, 0, 0, 12421000, 12421000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAMPURA, 30949, 1883849, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 984074, 984074
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAMPURA, 30949, 1883849, Maintenance of community system, 0, 0, 1000000, 1000000, 0, 0, 4630000, 4630000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAMPURA, 30949, 1883849, Roads, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAMPURA, 30949, 1883849, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAMPURA, 30949, 1883849, Sanitation, 0, 0, 0, 0, 0, 0, 1010000, 1010000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RAMPURA, 30949, 1883849, Total, 0, 0, 1000000, 1000000, 0, 0, 8024074, 8024074
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SAMORA, 30951, 1977957, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 91958, 91958
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SAMORA, 30951, 1977957, Cultural activities, 0, 0, 0, 0, 0, 0, 25000, 25000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SAMORA, 30951, 1977957, Drinking water, 0, 0, 0, 0, 0, 0, 230000, 230000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SAMORA, 30951, 1977957, Roads, 0, 0, 0, 0, 0, 0, 120000, 120000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SAMORA, 30951, 1977957, Sanitation, 0, 0, 0, 0, 0, 0, 90000, 90000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SAMORA, 30951, 1977957, Total, 0, 0, 0, 0, 0, 0, 556958, 556958
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SANTRI, 30952, 1879520, Education, 0, 0, 0, 0, 0, 0, 40000, 40000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SANTRI, 30952, 1879520, Sanitation, 0, 0, 0, 0, 0, 0, 160000, 160000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SANTRI, 30952, 1879520, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RANDOLI, 30950, 1882017, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 125000, 125000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RANDOLI, 30950, 1882017, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RANDOLI, 30950, 1882017, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RANDOLI, 30950, 1882017, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RANDOLI, 30950, 1882017, Total, 0, 0, 0, 0, 0, 0, 825000, 825000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NAGAL, 30942, 1887075, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NAGAL, 30942, 1887075, Rural housing, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NAGAL, 30942, 1887075, Total, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHAHPUR, 30955, 1886668, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 190000, 190000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHAHPUR, 30955, 1886668, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHAHPUR, 30955, 1886668, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHAHPUR, 30955, 1886668, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHAHPUR, 30955, 1886668, Sanitation, 0, 0, 0, 0, 0, 0, 760000, 760000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHAHPUR, 30955, 1886668, Total, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SAYYAD CHHAPRA, 30954, 1878448, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SAYYAD CHHAPRA, 30954, 1878448, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SAYYAD CHHAPRA, 30954, 1878448, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHEKHPURA BANGER, 30956, 1941817, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 215000, 215000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHEKHPURA BANGER, 30956, 1941817, Roads, 0, 0, 0, 0, 0, 0, 185000, 185000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHEKHPURA BANGER, 30956, 1941817, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHEKHPURA BANGER, 30956, 1941817, Total, 0, 0, 0, 0, 0, 0, 550000, 550000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHER GARH KHALSA, 30957, 1741408, Roads, 0, 0, 0, 0, 0, 0, 650660, 650660
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHER GARH KHALSA, 30957, 1741408, Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SHER GARH KHALSA, 30957, 1741408, Total, 0, 0, 0, 0, 0, 0, 1650660, 1650660
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, TAPRION, 30958, 1733994, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 288961, 288961
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, TAPRION, 30958, 1733994, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, TAPRION, 30958, 1733994, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, TAPRION, 30958, 1733994, Total, 0, 0, 0, 0, 0, 0, 738961, 738961
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, UDANA, 30960, 1879646, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, UDANA, 30960, 1879646, Maintenance of community system, 0, 0, 0, 0, 0, 0, 132791, 132791
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, UDANA, 30960, 1879646, Roads, 0, 0, 0, 0, 0, 0, 275000, 275000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, UDANA, 30960, 1879646, Total, 0, 0, 0, 0, 0, 0, 507791, 507791
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SARWANMAJRA, 30953, 1672402, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2630000, 2630000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SARWANMAJRA, 30953, 1672402, Agriculture, 0, 0, 0, 0, 0, 0, 320000, 320000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SARWANMAJRA, 30953, 1672402, Drinking water, 0, 0, 0, 0, 0, 0, 1363000, 1363000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SARWANMAJRA, 30953, 1672402, Maintenance of community system, 0, 0, 500000, 500000, 0, 0, 8500000, 8500000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SARWANMAJRA, 30953, 1672402, Roads, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SARWANMAJRA, 30953, 1672402, Rural electrification, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SARWANMAJRA, 30953, 1672402, Sanitation, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, SARWANMAJRA, 30953, 1672402, Total, 0, 0, 500000, 500000, 0, 0, 17963000, 17963000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KALRA JAGIR, 265005, 2242526, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KALRA JAGIR, 265005, 2242526, Maintenance of community system, 0, 0, 0, 0, 0, 0, 390000, 390000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KALRA JAGIR, 265005, 2242526, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KALRA JAGIR, 265005, 2242526, Sanitation, 0, 0, 0, 0, 0, 0, 80000, 80000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KALRA JAGIR, 265005, 2242526, Total, 0, 0, 0, 0, 0, 0, 1170000, 1170000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, TUSANG, 30959, 1918887, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 45000, 45000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, TUSANG, 30959, 1918887, Roads, 0, 0, 0, 0, 0, 0, 35330, 35330
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, TUSANG, 30959, 1918887, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, TUSANG, 30959, 1918887, Total, 0, 0, 0, 0, 0, 0, 230330, 230330
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, UMAR PUR KHALSA, 30961, 1883037, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 190000, 190000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, UMAR PUR KHALSA, 30961, 1883037, Roads, 0, 0, 0, 0, 0, 0, 167713, 167713
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, UMAR PUR KHALSA, 30961, 1883037, Total, 0, 0, 0, 0, 0, 0, 357713, 357713
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, DABKOLI KHURD, 245376, 1746129, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 55000, 55000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, DABKOLI KHURD, 245376, 1746129, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, DABKOLI KHURD, 245376, 1746129, Sanitation, 0, 0, 801000, 801000, 0, 0, 33435, 33435
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, DABKOLI KHURD, 245376, 1746129, Total, 0, 0, 801000, 801000, 0, 0, 138435, 138435
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KAMALPUR GADRIA, 265022, 1865836, Maintenance of community system, 0, 0, 0, 0, 0, 0, 20000, 20000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KAMALPUR GADRIA, 265022, 1865836, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KAMALPUR GADRIA, 265022, 1865836, Sanitation, 0, 0, 0, 0, 0, 0, 70000, 70000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, KAMALPUR GADRIA, 265022, 1865836, Total, 0, 0, 0, 0, 0, 0, 540000, 540000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NAURTA, 245378, 1889803, Roads, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NAURTA, 245378, 1889803, Sanitation, 0, 0, 0, 0, 0, 0, 842850, 842850
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NAURTA, 245378, 1889803, Total, 0, 0, 0, 0, 0, 0, 2142850, 2142850
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NATHORI, 245377, 1741345, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 56000, 56000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NATHORI, 245377, 1741345, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, NATHORI, 245377, 1741345, Total, 0, 0, 0, 0, 0, 0, 256000, 256000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, ABDULAPUR, 30962, 1811075, Sanitation, 0, 0, 0, 0, 0, 0, 593000, 593000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, ABDULAPUR, 30962, 1811075, Total, 0, 0, 0, 0, 0, 0, 593000, 593000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, BAZIDA JATTAN, 30963, 1808815, Roads, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, BAZIDA JATTAN, 30963, 1808815, Rural housing, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, BAZIDA JATTAN, 30963, 1808815, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, BAZIDA JATTAN, 30963, 1808815, Total, 0, 0, 0, 0, 0, 0, 1550000, 1550000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, BUDHANPUR, 30967, 1716099, Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, BUDHANPUR, 30967, 1716099, Rural housing, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, BUDHANPUR, 30967, 1716099, Total, 0, 0, 0, 0, 0, 0, 550000, 550000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RASULPUR, 265521, 1892428, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164902, 164902
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RASULPUR, 265521, 1892428, Roads, 0, 0, 0, 0, 0, 0, 1176000, 1176000
2018, HARYANA, 6, KARNAL, 67, INDRI, 1096, RASULPUR, 265521, 1892428, Total, 0, 0, 0, 0, 0, 0, 1340902, 1340902
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, BAJIDPUR, 30965, 1886164, Roads, 0, 0, 0, 0, 0, 0, 10000, 10000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, BAJIDPUR, 30965, 1886164, Rural housing, 0, 0, 0, 0, 0, 0, 195000, 195000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, BAJIDPUR, 30965, 1886164, Total, 0, 0, 0, 0, 0, 0, 205000, 205000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, CHUNDIPUR, 30971, 1818669, Roads, 0, 0, 0, 0, 0, 0, 490000, 490000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, CHUNDIPUR, 30971, 1818669, Total, 0, 0, 0, 0, 0, 0, 490000, 490000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, CHAURA KHALSA, 30969, 1886074, Rural housing, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2018, HARYANA, 6, KARNAL, 67, KARNAL, 1097, CHAURA KHALSA, 30969, 1886074, Total, 0, 0, 0, 0, 0, 0, 1200000, 1200000
