A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KALIPALAYAM, 223757, 2321772, Total, 0, 0, 0, 0, 0, 0, 571400, 571400
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KILANGUNDAL, 223759, 1959615, Maintenance of community system, 0, 0, 0, 0, 0, 0, 870000, 870000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KILANGUNDAL, 223759, 1959615, Roads, 0, 0, 0, 0, 0, 0, 15500000, 15500000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KILANGUNDAL, 223759, 1959615, Total, 0, 0, 0, 0, 0, 0, 16370000, 16370000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KUMARAPALAYAM, 223761, 1959521, Land improvement, 0, 0, 0, 0, 0, 0, 108900, 108900
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KUMARAPALAYAM, 223761, 1959521, Maintenance of community system, 0, 0, 0, 0, 0, 0, 870000, 870000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KUMARAPALAYAM, 223761, 1959521, Total, 0, 0, 0, 0, 0, 0, 978900, 978900
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, ERASINAM PALAYAM, 223756, 1968957, Land improvement, 0, 0, 0, 0, 0, 0, 342800, 342800
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, ERASINAM PALAYAM, 223756, 1968957, Roads, 0, 0, 0, 0, 0, 0, 294000, 294000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, ERASINAM PALAYAM, 223756, 1968957, Total, 0, 0, 0, 0, 0, 0, 636800, 636800
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, PONNIVADI, 223763, 2321885, Land improvement, 0, 0, 0, 0, 0, 0, 412000, 412000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, PONNIVADI, 223763, 2321885, Total, 0, 0, 0, 0, 0, 0, 412000, 412000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KOTTAIMARADUR, 223760, 2321798, Agriculture, 0, 0, 0, 0, 0, 0, 137000, 137000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KOTTAIMARADUR, 223760, 2321798, Roads, 0, 0, 0, 0, 0, 0, 5000000, 5000000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KOTTAIMARADUR, 223760, 2321798, Total, 0, 0, 0, 0, 0, 0, 5137000, 5137000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KARUPPANVALASU, 223758, 2321963, Agriculture, 0, 0, 0, 0, 0, 0, 332400, 332400
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KARUPPANVALASU, 223758, 2321963, Land improvement, 0, 0, 0, 0, 0, 0, 150800, 150800
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, KARUPPANVALASU, 223758, 2321963, Total, 0, 0, 0, 0, 0, 0, 483200, 483200
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, VELAMPOONDI, 223766, 1970733, Agriculture, 0, 0, 0, 0, 0, 0, 188000, 188000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, VELAMPOONDI, 223766, 1970733, Land improvement, 0, 0, 0, 0, 0, 0, 339000, 339000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, VELAMPOONDI, 223766, 1970733, Total, 0, 0, 0, 0, 0, 0, 527000, 527000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, THURAMBADI, 223765, 1956820, Drinking water, 0, 0, 0, 0, 0, 0, 2350000, 2350000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, THURAMBADI, 223765, 1956820, Land improvement, 0, 0, 0, 0, 0, 0, 204000, 204000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, THURAMBADI, 223765, 1956820, Total, 0, 0, 0, 0, 0, 0, 2554000, 2554000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, PUNJAITHALAIYUR, 223764, 2321851, Agriculture, 0, 0, 0, 0, 0, 0, 110000, 110000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, PUNJAITHALAIYUR, 223764, 2321851, Land improvement, 0, 0, 0, 0, 0, 0, 137000, 137000
2018, TAMIL NADU, 33, TIRUPPUR, 578, MULANUR, 6472, PUNJAITHALAIYUR, 223764, 2321851, Total, 0, 0, 0, 0, 0, 0, 247000, 247000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, METTUPALAYAM, 223884, 2319458, Animal husbandry, 0, 0, 0, 0, 0, 0, 20000, 20000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, METTUPALAYAM, 223884, 2319458, Land improvement, 0, 0, 0, 0, 0, 0, 231500, 231500
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, METTUPALAYAM, 223884, 2319458, Rural housing, 0, 0, 0, 0, 0, 0, 480000, 480000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, METTUPALAYAM, 223884, 2319458, Total, 0, 0, 0, 0, 0, 0, 731500, 731500
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, PUDUPPAI, 223887, 2350712, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, PUDUPPAI, 223887, 2350712, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, LAKKAMANAICKENPATTI, 223883, 1959538, Land improvement, 0, 0, 0, 0, 0, 0, 126100, 126100
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, LAKKAMANAICKENPATTI, 223883, 1959538, Sanitation, 0, 0, 0, 0, 0, 0, 712000, 712000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, LAKKAMANAICKENPATTI, 223883, 1959538, Water Conservation, 0, 0, 0, 0, 0, 0, 10000, 10000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, LAKKAMANAICKENPATTI, 223883, 1959538, Total, 0, 0, 0, 0, 0, 0, 848100, 848100
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VELAPPANAICKENVALASU, 223891, 2319524, Animal husbandry, 0, 0, 0, 0, 0, 0, 40000, 40000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VELAPPANAICKENVALASU, 223891, 2319524, Roads, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VELAPPANAICKENVALASU, 223891, 2319524, Water Conservation, 0, 0, 0, 0, 0, 0, 2300000, 2300000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VELAPPANAICKENVALASU, 223891, 2319524, Total, 0, 0, 0, 0, 0, 0, 4340000, 4340000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, NAGAMANAICKENPATTI, 223885, 2319419, Drinking water, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, NAGAMANAICKENPATTI, 223885, 2319419, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, NAGAMANAICKENPATTI, 223885, 2319419, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, NAGAMANAICKENPATTI, 223885, 2319419, Social welfare, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, NAGAMANAICKENPATTI, 223885, 2319419, Women and child development, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, NAGAMANAICKENPATTI, 223885, 2319419, Total, 0, 0, 0, 0, 0, 0, 6400000, 6400000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VELAMPALAYAM, 223890, 2319516, Roads, 0, 0, 0, 0, 0, 0, 3800000, 3800000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VELAMPALAYAM, 223890, 2319516, Rural housing, 0, 0, 0, 0, 0, 0, 240000, 240000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VELAMPALAYAM, 223890, 2319516, Total, 0, 0, 0, 0, 0, 0, 4040000, 4040000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, PACHAPALAYAM, 223886, 2319437, Roads, 0, 0, 0, 0, 0, 0, 8500000, 8500000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, PACHAPALAYAM, 223886, 2319437, Rural housing, 0, 0, 0, 0, 0, 0, 240000, 240000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, PACHAPALAYAM, 223886, 2319437, Total, 0, 0, 0, 0, 0, 0, 8740000, 8740000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VALLIARACHAL, 223888, 2319499, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VALLIARACHAL, 223888, 2319499, Social welfare, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VALLIARACHAL, 223888, 2319499, Total, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VEERACHOLAPURAM, 223889, 2319501, Roads, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2018, TAMIL NADU, 33, TIRUPPUR, 578, VELLAKOIL, 6479, VEERACHOLAPURAM, 223889, 2319501, Total, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, AYIKUDI, 229702, 2136399, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, AYIKUDI, 229702, 2136399, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ARASAVANANKADU, 229704, 2136637, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ARASAVANANKADU, 229704, 2136637, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ATHICHOZHAMANGALAM, 229705, 2136654, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ATHICHOZHAMANGALAM, 229705, 2136654, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ENGAN, 229708, 2137343, Social welfare, 0, 0, 0, 0, 0, 0, 340000, 340000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ENGAN, 229708, 2137343, Total, 0, 0, 0, 0, 0, 0, 340000, 340000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ERUKATTUR, 229709, 2150130, Social welfare, 0, 0, 0, 0, 0, 0, 595000, 595000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ERUKATTUR, 229709, 2150130, Total, 0, 0, 0, 0, 0, 0, 595000, 595000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, AGARATHIRUNALLUR, 229701, 2150087, Social welfare, 0, 0, 0, 0, 0, 0, 260000, 260000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, AGARATHIRUNALLUR, 229701, 2150087, Total, 0, 0, 0, 0, 0, 0, 260000, 260000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KAMALAPURAM, 229712, 2135669, Social welfare, 0, 0, 0, 0, 0, 0, 90000, 90000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KAMALAPURAM, 229712, 2135669, Total, 0, 0, 0, 0, 0, 0, 90000, 90000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KALATHUR, 229711, 2135661, Social welfare, 0, 0, 0, 0, 0, 0, 240000, 240000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KALATHUR, 229711, 2135661, Total, 0, 0, 0, 0, 0, 0, 240000, 240000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ELAIYUR, 229710, 2135617, Social welfare, 0, 0, 0, 0, 0, 0, 270000, 270000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ELAIYUR, 229710, 2135617, Total, 0, 0, 0, 0, 0, 0, 270000, 270000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, AMMAIYAPPAN, 229703, 2136634, Drinking water, 0, 0, 0, 0, 0, 0, 140000, 140000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, AMMAIYAPPAN, 229703, 2136634, Roads, 0, 0, 0, 0, 0, 0, 1199560, 1199560
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, AMMAIYAPPAN, 229703, 2136634, Total, 0, 0, 0, 0, 0, 0, 1339560, 1339560
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ATHIKADAI, 229706, 2150098, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ATHIKADAI, 229706, 2150098, Social welfare, 0, 0, 0, 0, 0, 0, 60000, 60000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ATHIKADAI, 229706, 2150098, Total, 0, 0, 0, 0, 0, 0, 460000, 460000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KANKODUTHAVANITHAM, 229714, 2135710, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KANKODUTHAVANITHAM, 229714, 2135710, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KARAIYAPALAYUR, 229716, 2135724, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KARAIYAPALAYUR, 229716, 2135724, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KAPPANAMANGALAM, 229715, 2135718, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KAPPANAMANGALAM, 229715, 2135718, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KAVANUR, 229718, 2135741, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KAVANUR, 229718, 2135741, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KATTUR, 229717, 2135732, Drinking water, 0, 0, 0, 0, 0, 0, 378791, 378791
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KATTUR, 229717, 2135732, Roads, 0, 0, 0, 0, 0, 0, 650000, 650000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KATTUR, 229717, 2135732, Total, 0, 0, 0, 0, 0, 0, 1028791, 1028791
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, UTHIRANGUDI, 229728, 2149976, Social welfare, 0, 0, 0, 0, 0, 0, 420000, 420000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, UTHIRANGUDI, 229728, 2149976, Total, 0, 0, 0, 0, 0, 0, 420000, 420000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, MUSIRIYAM, 229724, 2135810, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, MUSIRIYAM, 229724, 2135810, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, NEIKUPPAI, 229726, 2135834, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, NEIKUPPAI, 229726, 2135834, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KEERANGUDI, 229719, 2135749, Roads, 0, 0, 0, 0, 0, 0, 480000, 480000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KEERANGUDI, 229719, 2135749, Total, 0, 0, 0, 0, 0, 0, 480000, 480000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, URKUDI, 229727, 2136368, Drinking water, 0, 0, 0, 0, 0, 0, 67237, 67237
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, URKUDI, 229727, 2136368, Water Conservation, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, URKUDI, 229727, 2136368, Total, 0, 0, 0, 0, 0, 0, 567237, 567237
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, MANAKKAL, 229721, 2135751, Drinking water, 0, 0, 0, 0, 0, 0, 355175, 355175
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, MANAKKAL, 229721, 2135751, Roads, 0, 0, 0, 0, 0, 0, 405550, 405550
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, MANAKKAL, 229721, 2135751, Total, 0, 0, 0, 0, 0, 0, 760725, 760725
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, NAGAKUDI, 229725, 2135822, Social welfare, 0, 0, 0, 0, 0, 0, 200756, 200756
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, NAGAKUDI, 229725, 2135822, Total, 0, 0, 0, 0, 0, 0, 200756, 200756
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, MELARATHANALLUR, 229722, 2135764, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, MELARATHANALLUR, 229722, 2135764, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, PATHUR, 229730, 2136387, Social welfare, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, PATHUR, 229730, 2136387, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, PERUMALAGARAM, 229732, 2135884, Social welfare, 0, 0, 0, 0, 0, 0, 340000, 340000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, PERUMALAGARAM, 229732, 2135884, Total, 0, 0, 0, 0, 0, 0, 340000, 340000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, SEMMANGUDI, 229734, 2135902, Social welfare, 0, 0, 0, 0, 0, 0, 420000, 420000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, SEMMANGUDI, 229734, 2135902, Total, 0, 0, 0, 0, 0, 0, 420000, 420000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, MELATHIRUMATHIKUNNAM, 229723, 2135801, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, MELATHIRUMATHIKUNNAM, 229723, 2135801, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, THIRUKKALAMBUR, 229736, 2135931, Drinking water, 0, 0, 0, 0, 0, 0, 25822, 25822
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, THIRUKKALAMBUR, 229736, 2135931, Rural electrification, 0, 0, 0, 0, 0, 0, 87000, 87000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, THIRUKKALAMBUR, 229736, 2135931, Total, 0, 0, 0, 0, 0, 0, 112822, 112822
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, THIRUKANNAMANGAI, 229737, 2136048, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, THIRUKANNAMANGAI, 229737, 2136048, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, THIYAGARAJAPURAM, 229739, 2136059, Roads, 0, 0, 0, 0, 0, 0, 392697, 392697
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, THIYAGARAJAPURAM, 229739, 2136059, Social welfare, 0, 0, 0, 0, 0, 0, 385565, 385565
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, THIYAGARAJAPURAM, 229739, 2136059, Total, 0, 0, 0, 0, 0, 0, 778262, 778262
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, VADAGANDAM, 229740, 2134948, Roads, 0, 0, 0, 0, 0, 0, 207941, 207941
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, VADAGANDAM, 229740, 2134948, Total, 0, 0, 0, 0, 0, 0, 207941, 207941
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, PERUNTHARAKUDI, 229733, 2136017, Social welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, PERUNTHARAKUDI, 229733, 2136017, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KAMUGAKUDI, 229713, 2135700, Social welfare, 0, 0, 0, 0, 0, 0, 140000, 140000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KAMUGAKUDI, 229713, 2135700, Women and child development, 0, 0, 0, 0, 0, 0, 140000, 140000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, KAMUGAKUDI, 229713, 2135700, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, THIRUVIDAVASAL, 229738, 2136011, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, THIRUVIDAVASAL, 229738, 2136011, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, VANDAMPALAI, 229741, 2135157, Social welfare, 0, 0, 0, 0, 0, 0, 240000, 240000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, VANDAMPALAI, 229741, 2135157, Total, 0, 0, 0, 0, 0, 0, 240000, 240000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, VISWANATHAPURAM, 229743, 2150074, Social welfare, 0, 0, 0, 0, 0, 0, 340000, 340000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, VISWANATHAPURAM, 229743, 2150074, Total, 0, 0, 0, 0, 0, 0, 340000, 340000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, DEVERKANDANALLUR, 254909, 2137339, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, DEVERKANDANALLUR, 254909, 2137339, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ELAVANGARKUDI, 254910, 2153291, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ELAVANGARKUDI, 254910, 2153291, Social welfare, 0, 0, 0, 0, 0, 0, 140000, 140000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, ELAVANGARKUDI, 254910, 2153291, Total, 0, 0, 0, 0, 0, 0, 540000, 540000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, VIDAYAPURAM, 229742, 2136537, Social welfare, 0, 0, 0, 0, 0, 0, 420000, 420000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, VIDAYAPURAM, 229742, 2136537, Total, 0, 0, 0, 0, 0, 0, 420000, 420000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, SELLUR, 254911, 2138860, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, SELLUR, 254911, 2138860, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, PARUTHIYUR, 229729, 2135292, Social welfare, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, PARUTHIYUR, 229729, 2135292, Total, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, PERUMPUGALUR, 229731, 2135868, Social welfare, 0, 0, 0, 0, 0, 0, 420000, 420000
2018, TAMIL NADU, 33, TIRUVARUR, 544, KORADACHERI, 6666, PERUMPUGALUR, 229731, 2135868, Total, 0, 0, 0, 0, 0, 0, 420000, 420000
2018, TAMIL NADU, 33, TIRUVARUR, 544, MANNARGUDI, 6668, BHARATHI MOOLANKUDI, 229798, 2138222, Drinking water, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2018, TAMIL NADU, 33, TIRUVARUR, 544, MANNARGUDI, 6668, BHARATHI MOOLANKUDI, 229798, 2138222, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
