A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, GHAR I, 8571, 2557202, Roads, 0, 0, 0, 0, 0, 0, 265137, 265137
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, GHAR I, 8571, 2557202, Sanitation, 0, 0, 150000, 150000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, GHAR I, 8571, 2557202, Total, 0, 0, 150000, 150000, 0, 0, 321625, 321625
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, BILASPUR, 8564, 3096383, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 90000, 90000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, BILASPUR, 8564, 3096383, Health, 0, 0, 0, 0, 0, 0, 25000, 25000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, BILASPUR, 8564, 3096383, Roads, 0, 0, 0, 0, 0, 0, 526816, 526816
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, BILASPUR, 8564, 3096383, Rural electrification, 0, 0, 0, 0, 0, 0, 30000, 30000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, BILASPUR, 8564, 3096383, Sanitation, 0, 0, 671816, 671816, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, BILASPUR, 8564, 3096383, Total, 0, 0, 671816, 671816, 0, 0, 671816, 671816
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, DOL, 8568, 2572145, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20001, 20001
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, DOL, 8568, 2572145, Drinking water, 0, 0, 240000, 240000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, DOL, 8568, 2572145, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, DOL, 8568, 2572145, Land improvement, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, DOL, 8568, 2572145, Roads, 0, 0, 0, 0, 0, 0, 1850000, 1850000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, DOL, 8568, 2572145, Rural electrification, 0, 0, 0, 0, 0, 0, 69738, 69738
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, DOL, 8568, 2572145, Sanitation, 0, 0, 749738, 749738, 0, 0, 900000, 900000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, DOL, 8568, 2572145, Water Conservation, 0, 0, 0, 0, 0, 0, 364119, 364119
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, DOL, 8568, 2572145, Total, 0, 0, 989738, 989738, 0, 0, 4053858, 4053858
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, HAR, 8574, 2626257, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 174759, 174759
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, HAR, 8574, 2626257, Drinking water, 0, 0, 200000, 200000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, HAR, 8574, 2626257, Roads, 0, 0, 0, 0, 0, 0, 90000, 90000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, HAR, 8574, 2626257, Rural electrification, 0, 0, 0, 0, 0, 0, 40000, 40000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, HAR, 8574, 2626257, Water Conservation, 0, 0, 0, 0, 0, 0, 362626, 362626
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, HAR, 8574, 2626257, Total, 0, 0, 200000, 200000, 0, 0, 667385, 667385
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LUDHAIR, 8588, 3078485, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LUDHAIR, 8588, 3078485, Social welfare, 0, 0, 0, 0, 0, 0, 460000, 460000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LUDHAIR, 8588, 3078485, Water Conservation, 0, 0, 472773, 472773, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LUDHAIR, 8588, 3078485, Total, 0, 0, 472773, 472773, 0, 0, 710000, 710000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LUDRET, 8589, 3095783, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 60000, 60000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LUDRET, 8589, 3095783, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LUDRET, 8589, 3095783, Roads, 0, 0, 0, 0, 0, 0, 400291, 400291
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LUDRET, 8589, 3095783, Sanitation, 0, 0, 420000, 420000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LUDRET, 8589, 3095783, Water Conservation, 0, 0, 90291, 90291, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LUDRET, 8589, 3095783, Total, 0, 0, 510291, 510291, 0, 0, 510291, 510291
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KATHOLI, 8580, 2610862, Roads, 0, 0, 0, 0, 0, 0, 840000, 840000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KATHOLI, 8580, 2610862, Rural electrification, 0, 0, 0, 0, 0, 0, 7582, 7582
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KATHOLI, 8580, 2610862, Sanitation, 0, 0, 297583, 297583, 0, 0, 170000, 170000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KATHOLI, 8580, 2610862, Water Conservation, 0, 0, 720000, 720000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KATHOLI, 8580, 2610862, Total, 0, 0, 1017583, 1017583, 0, 0, 1017582, 1017582
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHABBAL, 8582, 2572165, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 55000, 55000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHABBAL, 8582, 2572165, Land improvement, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHABBAL, 8582, 2572165, Others, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHABBAL, 8582, 2572165, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHABBAL, 8582, 2572165, Water Conservation, 0, 0, 50000, 50000, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHABBAL, 8582, 2572165, Total, 0, 0, 50000, 50000, 0, 0, 1605000, 1605000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KATORA, 8581, 2618307, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KATORA, 8581, 2618307, Roads, 0, 0, 0, 0, 0, 0, 3419413, 3419413
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KATORA, 8581, 2618307, Sanitation, 0, 0, 1052800, 1052800, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KATORA, 8581, 2618307, Total, 0, 0, 1052800, 1052800, 0, 0, 3719413, 3719413
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, HARSAR, 8575, 2611455, Drinking water, 0, 0, 250000, 250000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, HARSAR, 8575, 2611455, Land improvement, 0, 0, 0, 0, 0, 0, 220000, 220000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, HARSAR, 8575, 2611455, Roads, 0, 0, 0, 0, 0, 0, 500670, 500670
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, HARSAR, 8575, 2611455, Sanitation, 0, 0, 470671, 470671, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, HARSAR, 8575, 2611455, Total, 0, 0, 720671, 720671, 0, 0, 720670, 720670
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHOTI BANDA, 8584, 2579578, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHOTI BANDA, 8584, 2579578, Drinking water, 0, 0, 683730, 683730, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHOTI BANDA, 8584, 2579578, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHOTI BANDA, 8584, 2579578, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHOTI BANDA, 8584, 2579578, Sanitation, 0, 0, 230000, 230000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHOTI BANDA, 8584, 2579578, Water Conservation, 0, 0, 500000, 500000, 0, 0, 1584713, 1584713
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KHOTI BANDA, 8584, 2579578, Total, 0, 0, 1413730, 1413730, 0, 0, 2784713, 2784713
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KOTLA BALLAH, 8585, 2612206, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 122767, 122767
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KOTLA BALLAH, 8585, 2612206, Drinking water, 0, 0, 470000, 470000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KOTLA BALLAH, 8585, 2612206, Land improvement, 0, 0, 0, 0, 0, 0, 120000, 120000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KOTLA BALLAH, 8585, 2612206, Others, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KOTLA BALLAH, 8585, 2612206, Rural electrification, 0, 0, 0, 0, 0, 0, 80000, 80000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KOTLA BALLAH, 8585, 2612206, Sanitation, 0, 0, 302768, 302768, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KOTLA BALLAH, 8585, 2612206, Social welfare, 0, 0, 0, 0, 0, 0, 171600, 171600
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KOTLA BALLAH, 8585, 2612206, Total, 0, 0, 772768, 772768, 0, 0, 944367, 944367
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KUTHER, 8586, 2619146, Drinking water, 652686, 0, 0, 652686, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KUTHER, 8586, 2619146, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KUTHER, 8586, 2619146, Roads, 0, 0, 0, 0, 0, 0, 302685, 302685
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KUTHER, 8586, 2619146, Sanitation, 0, 0, 150000, 150000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, KUTHER, 8586, 2619146, Total, 652686, 0, 150000, 802686, 0, 0, 802685, 802685
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LAHRU, 8587, 3089724, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 85800, 85800
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LAHRU, 8587, 3089724, Drinking water, 0, 0, 80000, 80000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LAHRU, 8587, 3089724, Land improvement, 0, 0, 0, 0, 0, 0, 944106, 944106
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LAHRU, 8587, 3089724, Others, 0, 0, 0, 0, 0, 0, 15549, 15549
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LAHRU, 8587, 3089724, Roads, 0, 0, 0, 0, 490000, 0, 982000, 1472000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LAHRU, 8587, 3089724, Sanitation, 0, 0, 60000, 60000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LAHRU, 8587, 3089724, Water Conservation, 0, 0, 372549, 372549, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, LAHRU, 8587, 3089724, Total, 0, 0, 512549, 512549, 490000, 0, 2027455, 2517455
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MASROOR, 8590, 3090748, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 74705, 74705
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MASROOR, 8590, 3090748, Land improvement, 0, 0, 0, 0, 0, 0, 1797172, 1797172
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MASROOR, 8590, 3090748, Roads, 0, 0, 0, 0, 0, 0, 310000, 310000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MASROOR, 8590, 3090748, Sanitation, 0, 40000, 400000, 440000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MASROOR, 8590, 3090748, Total, 0, 40000, 400000, 440000, 0, 0, 2181877, 2181877
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JOL, 8579, 2606722, Agriculture, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JOL, 8579, 2606722, Roads, 0, 0, 0, 0, 0, 0, 320000, 320000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JOL, 8579, 2606722, Sanitation, 0, 0, 424429, 424429, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JOL, 8579, 2606722, Social welfare, 0, 0, 0, 0, 0, 0, 54429, 54429
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JOL, 8579, 2606722, Water Conservation, 0, 0, 50000, 50000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JOL, 8579, 2606722, Total, 0, 0, 474429, 474429, 0, 0, 474429, 474429
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MATLAHAR, 8591, 2665141, Animal husbandry, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MATLAHAR, 8591, 2665141, Drinking water, 0, 0, 366336, 366336, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MATLAHAR, 8591, 2665141, Health, 0, 0, 0, 0, 0, 0, 275671, 275671
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MATLAHAR, 8591, 2665141, Land improvement, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MATLAHAR, 8591, 2665141, Roads, 0, 0, 0, 0, 0, 0, 1610664, 1610664
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MATLAHAR, 8591, 2665141, Sanitation, 0, 0, 250000, 250000, 0, 0, 10648, 10648
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MATLAHAR, 8591, 2665141, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 80000, 80000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MATLAHAR, 8591, 2665141, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, MATLAHAR, 8591, 2665141, Total, 0, 0, 616336, 616336, 0, 0, 2376983, 2376983
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JAROT, 8577, 2624490, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7056, 7056
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JAROT, 8577, 2624490, Drinking water, 0, 0, 400000, 400000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JAROT, 8577, 2624490, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JAROT, 8577, 2624490, Sanitation, 0, 0, 607056, 607056, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JAROT, 8577, 2624490, Total, 0, 0, 1007056, 1007056, 0, 0, 1007056, 1007056
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JANGAL, 8576, 2624088, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50670, 50670
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JANGAL, 8576, 2624088, Cultural activities, 0, 0, 0, 0, 0, 0, 165000, 165000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JANGAL, 8576, 2624088, Drinking water, 0, 0, 177000, 177000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JANGAL, 8576, 2624088, Fisheries, 0, 0, 0, 0, 0, 0, 631481, 631481
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JANGAL, 8576, 2624088, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JANGAL, 8576, 2624088, Roads, 0, 0, 0, 0, 0, 0, 1820000, 1820000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JANGAL, 8576, 2624088, Sanitation, 0, 0, 283671, 283671, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JANGAL, 8576, 2624088, Social welfare, 0, 0, 0, 0, 0, 0, 585000, 585000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JANGAL, 8576, 2624088, Water Conservation, 0, 0, 260000, 260000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, JANGAL, 8576, 2624088, Total, 0, 0, 720671, 720671, 0, 0, 3752151, 3752151
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NADHOLI, 8592, 2628205, Drinking water, 0, 0, 290000, 290000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NADHOLI, 8592, 2628205, Maintenance of community system, 0, 0, 0, 0, 0, 0, 89500, 89500
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NADHOLI, 8592, 2628205, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NADHOLI, 8592, 2628205, Sanitation, 0, 0, 100000, 100000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NADHOLI, 8592, 2628205, Total, 0, 0, 390000, 390000, 0, 0, 239500, 239500
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NAGROTA SURIAN, 8593, 2611547, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8935, 8935
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NAGROTA SURIAN, 8593, 2611547, Roads, 0, 0, 0, 0, 0, 0, 1040871, 1040871
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NAGROTA SURIAN, 8593, 2611547, Sanitation, 0, 0, 1108739, 1108739, 0, 0, 58934, 58934
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NAGROTA SURIAN, 8593, 2611547, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 997271, 997271
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NAGROTA SURIAN, 8593, 2611547, Social welfare, 0, 0, 0, 0, 0, 0, 93600, 93600
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NAGROTA SURIAN, 8593, 2611547, Total, 0, 0, 1108739, 1108739, 0, 0, 2199611, 2199611
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NANDPUR BHATOLI, 8595, 2582860, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 90000, 90000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NANDPUR BHATOLI, 8595, 2582860, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 58679, 58679
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NANDPUR BHATOLI, 8595, 2582860, Land improvement, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NANDPUR BHATOLI, 8595, 2582860, Roads, 0, 0, 0, 0, 0, 0, 2709690, 2709690
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NANDPUR BHATOLI, 8595, 2582860, Sanitation, 0, 0, 290000, 290000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NANDPUR BHATOLI, 8595, 2582860, Water Conservation, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, NANDPUR BHATOLI, 8595, 2582860, Total, 0, 0, 290000, 290000, 0, 0, 3758369, 3758369
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, RAJOL, 8599, 2611842, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 183155, 183155
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, RAJOL, 8599, 2611842, Drinking water, 0, 0, 230000, 230000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, RAJOL, 8599, 2611842, Land improvement, 0, 0, 0, 0, 0, 0, 332591, 332591
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, RAJOL, 8599, 2611842, Roads, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, RAJOL, 8599, 2611842, Sanitation, 0, 0, 353155, 353155, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, RAJOL, 8599, 2611842, Social welfare, 0, 0, 0, 0, 0, 0, 486000, 486000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, RAJOL, 8599, 2611842, Water Conservation, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, RAJOL, 8599, 2611842, Total, 0, 0, 583155, 583155, 0, 0, 3001746, 3001746
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, SOHLDA, 8602, 2589916, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 64659, 64659
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, SOHLDA, 8602, 2589916, Drinking water, 0, 0, 414660, 414660, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, SOHLDA, 8602, 2589916, Land improvement, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, SOHLDA, 8602, 2589916, Roads, 0, 0, 0, 0, 0, 0, 2989340, 2989340
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, SOHLDA, 8602, 2589916, Sanitation, 100000, 0, 200000, 300000, 0, 0, 400000, 400000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, SOHLDA, 8602, 2589916, Social welfare, 0, 0, 0, 0, 0, 0, 180000, 180000
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, SOHLDA, 8602, 2589916, Water Conservation, 0, 0, 150000, 150000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, KANGRA, 18, NAGROTA SURIAN, 746, SOHLDA, 8602, 2589916, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 80000, 80000
