A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHARAUDI, 30545, 2619250, Drinking water, 0, 0, 1641479, 1641479, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHARAUDI, 30545, 2619250, Roads, 0, 0, 0, 0, 0, 0, 1841479, 1841479
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHARAUDI, 30545, 2619250, Sanitation, 0, 0, 200000, 200000, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHARAUDI, 30545, 2619250, Total, 0, 0, 1841479, 1841479, 0, 0, 1841479, 1841479
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KALAR MAJRA, 30539, 2634695, Roads, 0, 0, 0, 0, 0, 0, 1005317, 1005317
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KALAR MAJRA, 30539, 2634695, Sanitation, 0, 0, 340000, 340000, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KALAR MAJRA, 30539, 2634695, Total, 0, 0, 340000, 340000, 0, 0, 1005317, 1005317
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHERI DABAN, 30546, 2632347, Drinking water, 0, 0, 92097, 92097, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHERI DABAN, 30546, 2632347, Roads, 0, 0, 0, 0, 0, 0, 292097, 292097
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHERI DABAN, 30546, 2632347, Sanitation, 0, 0, 200000, 200000, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHERI DABAN, 30546, 2632347, Total, 0, 0, 292097, 292097, 0, 0, 292097, 292097
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, LANDAHERI, 30549, 2628412, Sanitation, 0, 0, 346387, 346387, 0, 0, 496388, 496388
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, LANDAHERI, 30549, 2628412, Total, 0, 0, 346387, 346387, 0, 0, 496388, 496388
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, LALPUR, 30548, 2607777, Drinking water, 0, 0, 316226, 316226, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, LALPUR, 30548, 2607777, Roads, 0, 0, 0, 0, 0, 0, 316226, 316226
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, LALPUR, 30548, 2607777, Total, 0, 0, 316226, 316226, 0, 0, 316226, 316226
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHUSHAL MAJRA, 30547, 3100620, Others, 0, 0, 0, 0, 0, 0, 541332, 541332
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHUSHAL MAJRA, 30547, 3100620, Sanitation, 0, 0, 541331, 541331, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHUSHAL MAJRA, 30547, 3100620, Total, 0, 0, 541331, 541331, 0, 0, 541332, 541332
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, PEEDAL, 30558, 2620137, Drinking water, 0, 0, 1400000, 1400000, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, PEEDAL, 30558, 2620137, Roads, 0, 0, 0, 0, 0, 0, 1717656, 1717656
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, PEEDAL, 30558, 2620137, Sanitation, 0, 0, 317656, 317656, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, PEEDAL, 30558, 2620137, Total, 0, 0, 1717656, 1717656, 0, 0, 1717656, 1717656
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MAHMOODPUR, 30550, 3092472, Sanitation, 0, 0, 290827, 290827, 0, 0, 290827, 290827
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MAHMOODPUR, 30550, 3092472, Total, 0, 0, 290827, 290827, 0, 0, 290827, 290827
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SAMANA MALIKPUR, 30552, 2638442, Others, 0, 0, 0, 0, 0, 0, 143032, 143032
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SAMANA MALIKPUR, 30552, 2638442, Roads, 0, 0, 0, 0, 0, 0, 143032, 143032
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SAMANA MALIKPUR, 30552, 2638442, Sanitation, 0, 0, 286064, 286064, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SAMANA MALIKPUR, 30552, 2638442, Total, 0, 0, 286064, 286064, 0, 0, 286064, 286064
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MANGRA, 30554, 2654931, Others, 0, 0, 0, 0, 0, 0, 441002, 441002
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MANGRA, 30554, 2654931, Sanitation, 0, 0, 441002, 441002, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MANGRA, 30554, 2654931, Total, 0, 0, 441002, 441002, 0, 0, 441002, 441002
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, RATTA KHERA LUKMAN, 30561, 2612960, Others, 0, 0, 0, 0, 0, 0, 198912, 198912
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, RATTA KHERA LUKMAN, 30561, 2612960, Roads, 0, 0, 0, 0, 0, 0, 198912, 198912
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, RATTA KHERA LUKMAN, 30561, 2612960, Sanitation, 0, 0, 397823, 397823, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, RATTA KHERA LUKMAN, 30561, 2612960, Total, 0, 0, 397823, 397823, 0, 0, 397824, 397824
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MAJRI, 30551, 2616806, Roads, 0, 0, 0, 0, 0, 0, 726114, 726114
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MAJRI, 30551, 2616806, Sanitation, 0, 0, 726114, 726114, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MAJRI, 30551, 2616806, Total, 0, 0, 726114, 726114, 0, 0, 726114, 726114
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, RAM NAGAR, 30559, 2625811, Sanitation, 0, 0, 584193, 584193, 0, 0, 1870813, 1870813
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, RAM NAGAR, 30559, 2625811, Total, 0, 0, 584193, 584193, 0, 0, 1870813, 1870813
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, NANAKPURA, 30556, 2655927, Roads, 0, 0, 0, 0, 0, 0, 342896, 342896
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, NANAKPURA, 30556, 2655927, Sanitation, 0, 0, 342895, 342895, 0, 0, 800000, 800000
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, NANAKPURA, 30556, 2655927, Total, 0, 0, 342895, 342895, 0, 0, 1142896, 1142896
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, RATTA KHERA KARAM, 30560, 2655046, Others, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, RATTA KHERA KARAM, 30560, 2655046, Roads, 0, 0, 0, 0, 0, 0, 154163, 154163
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, RATTA KHERA KARAM, 30560, 2655046, Sanitation, 0, 0, 166050, 166050, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, RATTA KHERA KARAM, 30560, 2655046, Social welfare, 0, 0, 0, 0, 0, 0, 166050, 166050
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, RATTA KHERA KARAM, 30560, 2655046, Total, 0, 0, 166050, 166050, 0, 0, 470213, 470213
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MASTGARH, 30553, 2552193, Sanitation, 0, 0, 524186, 524186, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MASTGARH, 30553, 2552193, Social welfare, 0, 0, 0, 0, 0, 0, 1724186, 1724186
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MASTGARH, 30553, 2552193, Total, 0, 0, 524186, 524186, 0, 0, 1724186, 1724186
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, PAPRALA, 30557, 2616110, Roads, 0, 0, 0, 0, 0, 0, 441319, 441319
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, PAPRALA, 30557, 2616110, Sanitation, 0, 0, 441320, 441320, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, PAPRALA, 30557, 2616110, Total, 0, 0, 441320, 441320, 0, 0, 441319, 441319
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, NANDGARH, 30555, 2612987, Others, 0, 0, 0, 0, 0, 0, 142398, 142398
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, NANDGARH, 30555, 2612987, Roads, 0, 0, 0, 0, 0, 0, 142398, 142398
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, NANDGARH, 30555, 2612987, Sanitation, 0, 0, 284796, 284796, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, NANDGARH, 30555, 2612987, Total, 0, 0, 284796, 284796, 0, 0, 284796, 284796
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, REWAR JAGIR, 30562, 2685409, Roads, 0, 0, 0, 0, 0, 0, 486500, 486500
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, REWAR JAGIR, 30562, 2685409, Sanitation, 0, 0, 486500, 486500, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, REWAR JAGIR, 30562, 2685409, Total, 0, 0, 486500, 486500, 0, 0, 486500, 486500
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHARKARA, 30544, 2613029, Sanitation, 0, 0, 969951, 969951, 0, 0, 1969950, 1969950
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, KHARKARA, 30544, 2613029, Total, 0, 0, 969951, 969951, 0, 0, 1969950, 1969950
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SARAKPUR, 30563, 2628339, Others, 0, 0, 0, 0, 0, 0, 152716, 152716
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SARAKPUR, 30563, 2628339, Sanitation, 0, 0, 152716, 152716, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SARAKPUR, 30563, 2628339, Total, 0, 0, 152716, 152716, 0, 0, 152716, 152716
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SEON MAJRA, 30564, 3087790, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SEON MAJRA, 30564, 3087790, Sanitation, 0, 0, 568002, 568002, 0, 0, 168002, 168002
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SEON MAJRA, 30564, 3087790, Total, 0, 0, 568002, 568002, 0, 0, 568002, 568002
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SHADIPUR, 30565, 2612944, Others, 0, 0, 0, 0, 0, 0, 465133, 465133
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SHADIPUR, 30565, 2612944, Sanitation, 0, 0, 465134, 465134, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SHADIPUR, 30565, 2612944, Total, 0, 0, 465134, 465134, 0, 0, 465133, 465133
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SINH, 30566, 2615261, Roads, 0, 0, 0, 0, 0, 0, 328000, 328000
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SINH, 30566, 2615261, Sanitation, 0, 0, 328000, 328000, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SINH, 30566, 2615261, Total, 0, 0, 328000, 328000, 0, 0, 328000, 328000
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SULTANIA KARTARPUR, 30568, 2628921, Drinking water, 0, 0, 145743, 145743, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SULTANIA KARTARPUR, 30568, 2628921, Roads, 0, 0, 0, 0, 0, 0, 245743, 245743
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SULTANIA KARTARPUR, 30568, 2628921, Sanitation, 0, 0, 100000, 100000, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SULTANIA KARTARPUR, 30568, 2628921, Total, 0, 0, 245743, 245743, 0, 0, 245743, 245743
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SULTANIA, 30567, 2632131, Drinking water, 0, 0, 400000, 400000, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SULTANIA, 30567, 2632131, Roads, 0, 0, 0, 0, 0, 0, 562603, 562603
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SULTANIA, 30567, 2632131, Sanitation, 0, 0, 162603, 162603, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SULTANIA, 30567, 2632131, Total, 0, 0, 562603, 562603, 0, 0, 562603, 562603
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH MUKERIAN, 30572, 2631969, Drinking water, 0, 0, 167651, 167651, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH MUKERIAN, 30572, 2631969, Roads, 0, 0, 0, 0, 0, 0, 267651, 267651
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH MUKERIAN, 30572, 2631969, Sanitation, 0, 0, 100000, 100000, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH MUKERIAN, 30572, 2631969, Total, 0, 0, 267651, 267651, 0, 0, 267651, 267651
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SAROLA, 245953, 3087029, Rural housing, 0, 0, 0, 0, 0, 0, 338048, 338048
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SAROLA, 245953, 3087029, Sanitation, 0, 0, 338047, 338047, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SAROLA, 245953, 3087029, Total, 0, 0, 338047, 338047, 0, 0, 338048, 338048
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH BANERA, 30570, 2618112, Roads, 0, 0, 0, 0, 0, 0, 351853, 351853
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH BANERA, 30570, 2618112, Sanitation, 0, 0, 739131, 739131, 0, 0, 689132, 689132
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH BANERA, 30570, 2618112, Social welfare, 0, 0, 0, 0, 0, 0, 750000, 750000
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH BANERA, 30570, 2618112, Women and child development, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH BANERA, 30570, 2618112, Total, 0, 0, 739131, 739131, 0, 0, 2140985, 2140985
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MANJHERI, 245954, 3101107, Others, 0, 0, 0, 0, 0, 0, 174622, 174622
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MANJHERI, 245954, 3101107, Sanitation, 0, 0, 174622, 174622, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, MANJHERI, 245954, 3101107, Total, 0, 0, 174622, 174622, 0, 0, 174622, 174622
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, TATIANA, 30569, 2632684, Roads, 0, 0, 0, 0, 0, 0, 710000, 710000
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, TATIANA, 30569, 2632684, Sanitation, 0, 0, 710000, 710000, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, TATIANA, 30569, 2632684, Total, 0, 0, 710000, 710000, 0, 0, 710000, 710000
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH BUTANA, 30571, 2614263, Sanitation, 0, 0, 577208, 577208, 0, 0, 1327208, 1327208
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH BUTANA, 30571, 2614263, Total, 0, 0, 577208, 577208, 0, 0, 1327208, 1327208
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH NEWAL, 30573, 2713055, Roads, 0, 0, 0, 0, 0, 0, 577844, 577844
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH NEWAL, 30573, 2713055, Sanitation, 0, 0, 577844, 577844, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, THEH NEWAL, 30573, 2713055, Total, 0, 0, 577844, 577844, 0, 0, 577844, 577844
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SIHALI, 245955, 3094451, Rural electrification, 0, 0, 0, 0, 0, 0, 190893, 190893
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SIHALI, 245955, 3094451, Sanitation, 0, 0, 203515, 203515, 0, 0, 803516, 803516
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SIHALI, 245955, 3094451, Total, 0, 0, 203515, 203515, 0, 0, 994409, 994409
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, BUDHANPUR GUJRAN, 265008, 3094463, Roads, 0, 0, 0, 0, 0, 0, 140016, 140016
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, BUDHANPUR GUJRAN, 265008, 3094463, Sanitation, 0, 0, 140016, 140016, 0, 0, 200000, 200000
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, BUDHANPUR GUJRAN, 265008, 3094463, Total, 0, 0, 140016, 140016, 0, 0, 340016, 340016
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SADARHERI, 265389, 2646034, Sanitation, 0, 0, 479419, 479419, 0, 0, 1679420, 1679420
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SADARHERI, 265389, 2646034, Total, 0, 0, 479419, 479419, 0, 0, 1679420, 1679420
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, GURUNANAK NAGAR, 266752, 2655352, Maintenance of community system, 0, 0, 0, 0, 468305, 0, 0, 468305
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, GURUNANAK NAGAR, 266752, 2655352, Roads, 650000, 0, 0, 650000, 0, 0, 307972, 307972
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, GURUNANAK NAGAR, 266752, 2655352, Sanitation, 0, 0, 307972, 307972, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, GURUNANAK NAGAR, 266752, 2655352, Total, 650000, 0, 307972, 957972, 468305, 0, 307972, 776277
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, DERA GOBIND SINGH NAGAR, 265388, 2669540, Sanitation, 0, 0, 184148, 184148, 0, 0, 984149, 984149
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, DERA GOBIND SINGH NAGAR, 265388, 2669540, Total, 0, 0, 184148, 184148, 0, 0, 984149, 984149
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SHAHID BHAGAT SINGH, 266755, 2665017, Roads, 0, 0, 0, 0, 0, 0, 215000, 215000
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SHAHID BHAGAT SINGH, 266755, 2665017, Sanitation, 0, 0, 215000, 215000, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, GUHLA, 1088, SHAHID BHAGAT SINGH, 266755, 2665017, Total, 0, 0, 215000, 215000, 0, 0, 215000, 215000
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BARTA, 30345, 2710498, Land improvement, 0, 0, 0, 0, 0, 0, 586363, 586363
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BARTA, 30345, 2710498, Roads, 0, 0, 0, 0, 0, 0, 1635607, 1635607
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BARTA, 30345, 2710498, Sanitation, 0, 0, 1635608, 1635608, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BARTA, 30345, 2710498, Total, 0, 0, 1635608, 1635608, 0, 0, 2221970, 2221970
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BABA LADANA, 30574, 2559234, Roads, 0, 0, 0, 0, 92879, 0, 0, 92879
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BABA LADANA, 30574, 2559234, Sanitation, 0, 0, 1592880, 1592880, 0, 0, 2026559, 2026559
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BABA LADANA, 30574, 2559234, Social welfare, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BABA LADANA, 30574, 2559234, Total, 0, 0, 1592880, 1592880, 92879, 0, 3526559, 3619438
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BALWANTI, 30575, 2646679, Roads, 0, 0, 0, 0, 0, 0, 294989, 294989
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BALWANTI, 30575, 2646679, Sanitation, 0, 0, 594989, 594989, 0, 0, 1638528, 1638528
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BALWANTI, 30575, 2646679, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BALWANTI, 30575, 2646679, Total, 0, 0, 594989, 594989, 0, 0, 2233517, 2233517
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BAROT, 30576, 2674437, Roads, 0, 0, 0, 0, 0, 0, 1255381, 1255381
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BAROT, 30576, 2674437, Sanitation, 0, 0, 1255381, 1255381, 0, 0, 210000, 210000
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BAROT, 30576, 2674437, Total, 0, 0, 1255381, 1255381, 0, 0, 1465381, 1465381
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOD KHERI, 30584, 2646213, Land improvement, 0, 0, 0, 0, 0, 0, 619939, 619939
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOD KHERI, 30584, 2646213, Roads, 0, 0, 0, 0, 0, 0, 622928, 622928
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOD KHERI, 30584, 2646213, Sanitation, 0, 0, 622927, 622927, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOD KHERI, 30584, 2646213, Total, 0, 0, 622927, 622927, 0, 0, 1242867, 1242867
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DHONS, 30588, 2533509, Roads, 0, 0, 0, 0, 0, 0, 1113460, 1113460
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DHONS, 30588, 2533509, Sanitation, 0, 0, 1113460, 1113460, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DHONS, 30588, 2533509, Total, 0, 0, 1113460, 1113460, 0, 0, 1113460, 1113460
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOBAN, 30583, 2548550, Land improvement, 0, 0, 0, 0, 0, 0, 481495, 481495
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOBAN, 30583, 2548550, Roads, 0, 0, 0, 0, 0, 0, 1778297, 1778297
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOBAN, 30583, 2548550, Sanitation, 0, 0, 1778296, 1778296, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOBAN, 30583, 2548550, Total, 0, 0, 1778296, 1778296, 0, 0, 2259792, 2259792
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOHRA, 30585, 3091483, Drinking water, 0, 0, 572875, 572875, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOHRA, 30585, 3091483, Roads, 0, 0, 0, 0, 0, 0, 1572876, 1572876
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOHRA, 30585, 3091483, Sanitation, 0, 0, 1000000, 1000000, 0, 0, 1499114, 1499114
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, DEOHRA, 30585, 3091483, Total, 0, 0, 1572875, 1572875, 0, 0, 3071990, 3071990
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BHAINI MAJRA, 30578, 3090886, Roads, 0, 0, 0, 0, 0, 0, 312098, 312098
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BHAINI MAJRA, 30578, 3090886, Sanitation, 0, 0, 312099, 312099, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BHAINI MAJRA, 30578, 3090886, Total, 0, 0, 312099, 312099, 0, 0, 312098, 312098
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BHANPURA, 30579, 2672261, Roads, 0, 0, 0, 0, 0, 0, 549903, 549903
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BHANPURA, 30579, 2672261, Sanitation, 0, 0, 549903, 549903, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BHANPURA, 30579, 2672261, Total, 0, 0, 549903, 549903, 0, 0, 549903, 549903
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, CHANDANA, 30581, 3094138, Roads, 0, 0, 0, 0, 0, 0, 2031658, 2031658
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, CHANDANA, 30581, 3094138, Sanitation, 0, 0, 2031658, 2031658, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, CHANDANA, 30581, 3094138, Total, 0, 0, 2031658, 2031658, 0, 0, 2031658, 2031658
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, CHHOT, 30582, 2649879, Drinking water, 0, 0, 285498, 285498, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, CHHOT, 30582, 2649879, Land improvement, 0, 0, 0, 0, 0, 0, 799693, 799693
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, CHHOT, 30582, 2649879, Roads, 0, 0, 0, 0, 0, 0, 885499, 885499
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, CHHOT, 30582, 2649879, Sanitation, 0, 0, 600000, 600000, 0, 0, 0, 0
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, CHHOT, 30582, 2649879, Total, 0, 0, 885498, 885498, 0, 0, 1685192, 1685192
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BUHDA KHERA, 30580, 2646598, Roads, 0, 0, 0, 0, 600000, 0, 2301419, 2901419
2020, HARYANA, 6, KAITHAL, 66, KAITHAL, 1089, BUHDA KHERA, 30580, 2646598, Sanitation, 0, 0, 1301419, 1301419, 0, 0, 0, 0
