A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KOT GREWAL, 15457, 1858715, Total, 0, 0, 0, 0, 0, 0, 218277, 218277
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KATPALON, 15454, 1864513, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12000, 12000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KATPALON, 15454, 1864513, Maintenance of community system, 0, 0, 100000, 100000, 0, 0, 195000, 195000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KATPALON, 15454, 1864513, Roads, 0, 0, 300000, 300000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KATPALON, 15454, 1864513, Rural electrification, 0, 0, 300000, 300000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KATPALON, 15454, 1864513, Sanitation, 0, 0, 0, 0, 0, 0, 288000, 288000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KATPALON, 15454, 1864513, Social welfare, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KATPALON, 15454, 1864513, Total, 0, 0, 1200000, 1200000, 0, 0, 495000, 495000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LALLIAN, 15460, 1785733, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5238, 5238
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LALLIAN, 15460, 1785733, Roads, 0, 0, 0, 0, 0, 0, 125708, 125708
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LALLIAN, 15460, 1785733, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 946000, 946000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LALLIAN, 15460, 1785733, Total, 0, 0, 0, 0, 0, 0, 1076946, 1076946
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LASSARA, 15462, 1862979, Roads, 0, 0, 600000, 600000, 0, 0, 897287, 897287
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LASSARA, 15462, 1862979, Social welfare, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LASSARA, 15462, 1862979, Total, 0, 0, 600000, 600000, 0, 0, 1147287, 1147287
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KHANPUR, 15456, 1862770, Roads, 0, 0, 0, 0, 0, 0, 380000, 380000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KHANPUR, 15456, 1862770, Social forestry and farm forestry, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KHANPUR, 15456, 1862770, Social welfare, 0, 0, 0, 0, 0, 0, 124767, 124767
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KHANPUR, 15456, 1862770, Total, 0, 0, 500000, 500000, 0, 0, 504767, 504767
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LIDDER KHURD, 15464, 1862167, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4456, 4456
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LIDDER KHURD, 15464, 1862167, Roads, 0, 0, 0, 0, 0, 0, 306957, 306957
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LIDDER KHURD, 15464, 1862167, Total, 0, 0, 0, 0, 0, 0, 311413, 311413
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KOTLI KHAKHIAN, 15458, 1862829, Roads, 0, 0, 0, 0, 0, 0, 178979, 178979
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KOTLI KHAKHIAN, 15458, 1862829, Social welfare, 0, 0, 250000, 250000, 0, 0, 40000, 40000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, KOTLI KHAKHIAN, 15458, 1862829, Total, 0, 0, 250000, 250000, 0, 0, 218979, 218979
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LEHAL, 15463, 1875838, Education, 0, 0, 100000, 100000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LEHAL, 15463, 1875838, Roads, 0, 0, 700000, 700000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LEHAL, 15463, 1875838, Sanitation, 0, 0, 300000, 300000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LEHAL, 15463, 1875838, Social welfare, 0, 0, 200000, 200000, 0, 0, 335000, 335000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LEHAL, 15463, 1875838, Total, 0, 0, 1300000, 1300000, 0, 0, 335000, 335000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MANDI, 15466, 1874413, Maintenance of community system, 0, 0, 1200000, 1200000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MANDI, 15466, 1874413, Roads, 0, 0, 1200000, 1200000, 0, 0, 144000, 144000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MANDI, 15466, 1874413, Sanitation, 0, 0, 0, 0, 0, 0, 422733, 422733
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MANDI, 15466, 1874413, Total, 0, 0, 2400000, 2400000, 0, 0, 566733, 566733
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LOHGARH, 15465, 1831856, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14000, 14000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LOHGARH, 15465, 1831856, Roads, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LOHGARH, 15465, 1831856, Sanitation, 0, 0, 0, 0, 0, 0, 336000, 336000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LOHGARH, 15465, 1831856, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 1109000, 1109000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LOHGARH, 15465, 1831856, Social welfare, 0, 0, 250000, 250000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LOHGARH, 15465, 1831856, Total, 0, 0, 750000, 750000, 0, 0, 1459000, 1459000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MANSURPUR, 15467, 1866491, Roads, 0, 0, 700000, 700000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MANSURPUR, 15467, 1866491, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 800000, 800000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MANSURPUR, 15467, 1866491, Social welfare, 0, 0, 100000, 100000, 0, 0, 200000, 200000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MANSURPUR, 15467, 1866491, Total, 0, 0, 800000, 800000, 0, 0, 1000000, 1000000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MASANI, 15468, 1829791, Maintenance of community system, 0, 0, 1000000, 1000000, 0, 0, 1142000, 1142000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MASANI, 15468, 1829791, Roads, 0, 0, 500000, 500000, 0, 0, 800000, 800000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MASANI, 15468, 1829791, Total, 0, 0, 1500000, 1500000, 0, 0, 1942000, 1942000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MATFALU, 15469, 1829506, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6250, 6250
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MATFALU, 15469, 1829506, Roads, 0, 0, 0, 0, 0, 0, 150008, 150008
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MATFALU, 15469, 1829506, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 979000, 979000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MATFALU, 15469, 1829506, Social welfare, 0, 0, 0, 0, 0, 0, 41000, 41000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MATFALU, 15469, 1829506, Total, 0, 0, 0, 0, 0, 0, 1176258, 1176258
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MAZARA DHAK, 15470, 1862721, Roads, 0, 0, 200000, 200000, 0, 0, 279859, 279859
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MAZARA DHAK, 15470, 1862721, Social welfare, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MAZARA DHAK, 15470, 1862721, Total, 0, 0, 200000, 200000, 0, 0, 329859, 329859
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MOTIPUR KHALSA, 15472, 1784903, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3898, 3898
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MOTIPUR KHALSA, 15472, 1784903, Maintenance of community system, 0, 0, 0, 0, 0, 0, 93564, 93564
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MOTIPUR KHALSA, 15472, 1784903, Roads, 0, 0, 200000, 200000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MOTIPUR KHALSA, 15472, 1784903, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 163000, 163000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MOTIPUR KHALSA, 15472, 1784903, Total, 0, 0, 200000, 200000, 0, 0, 260462, 260462
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MUTHADA KHURD, 15474, 1871347, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10563, 10563
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MUTHADA KHURD, 15474, 1871347, Health, 0, 0, 0, 0, 0, 0, 20400, 20400
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MUTHADA KHURD, 15474, 1871347, Maintenance of community system, 0, 0, 100000, 100000, 0, 0, 250000, 250000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MUTHADA KHURD, 15474, 1871347, Roads, 0, 0, 400000, 400000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MUTHADA KHURD, 15474, 1871347, Social welfare, 0, 0, 0, 0, 0, 0, 253521, 253521
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MUTHADA KHURD, 15474, 1871347, Total, 0, 0, 500000, 500000, 0, 0, 534484, 534484
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MUTHADA KALAN, 15473, 1871199, Education, 0, 0, 100000, 100000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MUTHADA KALAN, 15473, 1871199, Roads, 0, 0, 300000, 300000, 0, 0, 478340, 478340
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MUTHADA KALAN, 15473, 1871199, Sanitation, 0, 0, 100000, 100000, 0, 0, 85000, 85000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MUTHADA KALAN, 15473, 1871199, Total, 0, 0, 500000, 500000, 0, 0, 563340, 563340
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LANDHRA, 15461, 1874349, Roads, 0, 0, 200000, 200000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LANDHRA, 15461, 1874349, Rural electrification, 0, 0, 300000, 300000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LANDHRA, 15461, 1874349, Social welfare, 0, 0, 0, 0, 0, 0, 256510, 256510
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, LANDHRA, 15461, 1874349, Total, 0, 0, 500000, 500000, 0, 0, 256510, 256510
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NAGAR, 15475, 1864905, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12000, 12000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NAGAR, 15475, 1864905, Maintenance of community system, 0, 0, 150000, 150000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NAGAR, 15475, 1864905, Roads, 0, 0, 850000, 850000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NAGAR, 15475, 1864905, Sanitation, 0, 0, 0, 0, 0, 0, 288000, 288000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NAGAR, 15475, 1864905, Social welfare, 0, 0, 250000, 250000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NAGAR, 15475, 1864905, Total, 0, 0, 1250000, 1250000, 0, 0, 300000, 300000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MORON, 15471, 1874518, Health, 0, 0, 0, 0, 0, 0, 396026, 396026
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MORON, 15471, 1874518, Roads, 0, 0, 700000, 700000, 0, 0, 405000, 405000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MORON, 15471, 1874518, Social welfare, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, MORON, 15471, 1874518, Total, 0, 0, 1200000, 1200000, 0, 0, 801026, 801026
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PADDI JAGIR, 15479, 1810939, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8000, 8000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PADDI JAGIR, 15479, 1810939, Maintenance of community system, 0, 0, 300000, 300000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PADDI JAGIR, 15479, 1810939, Roads, 0, 0, 1500000, 1500000, 0, 0, 192000, 192000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PADDI JAGIR, 15479, 1810939, Social welfare, 0, 0, 0, 0, 0, 0, 750000, 750000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PADDI JAGIR, 15479, 1810939, Total, 0, 0, 1800000, 1800000, 0, 0, 950000, 950000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NANGAL, 15476, 1871269, Maintenance of community system, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NANGAL, 15476, 1871269, Roads, 0, 0, 0, 0, 0, 0, 841082, 841082
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NANGAL, 15476, 1871269, Sanitation, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NANGAL, 15476, 1871269, Total, 0, 0, 1500000, 1500000, 0, 0, 841082, 841082
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NUREWAL, 15478, 1859121, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8000, 8000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NUREWAL, 15478, 1859121, Maintenance of community system, 0, 0, 100000, 100000, 0, 0, 7500, 7500
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NUREWAL, 15478, 1859121, Roads, 0, 0, 200000, 200000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NUREWAL, 15478, 1859121, Social welfare, 0, 0, 0, 0, 0, 0, 192000, 192000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NUREWAL, 15478, 1859121, Total, 0, 0, 300000, 300000, 0, 0, 207500, 207500
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PAL QADIM, 15480, 1883026, Roads, 0, 0, 525000, 525000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PAL QADIM, 15480, 1883026, Sanitation, 0, 0, 0, 0, 0, 0, 250865, 250865
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PAL QADIM, 15480, 1883026, Total, 0, 0, 525000, 525000, 0, 0, 250865, 250865
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PATTI KAMALPUR, 15483, 1810833, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3271, 3271
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PATTI KAMALPUR, 15483, 1810833, Health, 0, 0, 350000, 350000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PATTI KAMALPUR, 15483, 1810833, Roads, 0, 0, 1000000, 1000000, 0, 0, 78493, 78493
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PATTI KAMALPUR, 15483, 1810833, Sanitation, 0, 0, 0, 0, 0, 0, 480000, 480000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PATTI KAMALPUR, 15483, 1810833, Total, 0, 0, 1350000, 1350000, 0, 0, 561764, 561764
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PALNAU, 15481, 1871876, Roads, 0, 0, 0, 0, 0, 0, 149681, 149681
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PALNAU, 15481, 1871876, Sanitation, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PALNAU, 15481, 1871876, Total, 0, 0, 500000, 500000, 0, 0, 149681, 149681
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PANJ DHERA, 15482, 1883087, Maintenance of community system, 0, 0, 200000, 200000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PANJ DHERA, 15482, 1883087, Roads, 0, 0, 800000, 800000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PANJ DHERA, 15482, 1883087, Sanitation, 0, 0, 0, 0, 0, 0, 704556, 704556
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PANJ DHERA, 15482, 1883087, Total, 0, 0, 1000000, 1000000, 0, 0, 704556, 704556
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PATTI MASANDPUR, 15484, 1858770, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4000, 4000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PATTI MASANDPUR, 15484, 1858770, Roads, 0, 0, 200000, 200000, 0, 0, 96000, 96000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PATTI MASANDPUR, 15484, 1858770, Sanitation, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PATTI MASANDPUR, 15484, 1858770, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 163000, 163000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PATTI MASANDPUR, 15484, 1858770, Total, 0, 0, 1200000, 1200000, 0, 0, 263000, 263000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAIPUR ARAIYAN, 15487, 1862996, Roads, 0, 0, 400000, 400000, 0, 0, 325159, 325159
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAIPUR ARAIYAN, 15487, 1862996, Total, 0, 0, 400000, 400000, 0, 0, 325159, 325159
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAMGARH, 15490, 1866802, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23192, 23192
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAMGARH, 15490, 1866802, Maintenance of community system, 0, 0, 457097, 457097, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAMGARH, 15490, 1866802, Roads, 0, 0, 42903, 42903, 0, 0, 557097, 557097
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAMGARH, 15490, 1866802, Total, 0, 0, 500000, 500000, 0, 0, 580289, 580289
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, SAMRARI, 15495, 1784942, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 16136, 16136
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, SAMRARI, 15495, 1784942, Roads, 0, 0, 500000, 500000, 0, 0, 387264, 387264
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, SAMRARI, 15495, 1784942, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 489000, 489000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, SAMRARI, 15495, 1784942, Total, 0, 0, 500000, 500000, 0, 0, 892400, 892400
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RASULPUR, 15491, 1864894, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20000, 20000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RASULPUR, 15491, 1864894, Maintenance of community system, 0, 0, 400000, 400000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RASULPUR, 15491, 1864894, Roads, 0, 0, 300000, 300000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RASULPUR, 15491, 1864894, Rural electrification, 0, 0, 250000, 250000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RASULPUR, 15491, 1864894, Sanitation, 0, 0, 0, 0, 0, 0, 480000, 480000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RASULPUR, 15491, 1864894, Social welfare, 0, 0, 250000, 250000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RASULPUR, 15491, 1864894, Total, 0, 0, 1200000, 1200000, 0, 0, 500000, 500000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PHALPOTA, 15485, 1866574, Roads, 0, 0, 1300000, 1300000, 0, 0, 500000, 500000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, PHALPOTA, 15485, 1866574, Total, 0, 0, 1300000, 1300000, 0, 0, 500000, 500000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, POWARI, 15486, 1864378, Roads, 0, 0, 200000, 200000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, POWARI, 15486, 1864378, Social welfare, 0, 0, 0, 0, 0, 0, 162592, 162592
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, POWARI, 15486, 1864378, Total, 0, 0, 200000, 200000, 0, 0, 162592, 162592
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NANU MAZARA, 15477, 1875829, Health, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NANU MAZARA, 15477, 1875829, Roads, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NANU MAZARA, 15477, 1875829, Sanitation, 0, 0, 200000, 200000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NANU MAZARA, 15477, 1875829, Social welfare, 0, 0, 100000, 100000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, NANU MAZARA, 15477, 1875829, Total, 0, 0, 800000, 800000, 0, 0, 50000, 50000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RURKA KHURD, 15492, 1811051, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8000, 8000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RURKA KHURD, 15492, 1811051, Health, 0, 0, 150000, 150000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RURKA KHURD, 15492, 1811051, Maintenance of community system, 0, 0, 300000, 300000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RURKA KHURD, 15492, 1811051, Roads, 0, 0, 1500000, 1500000, 0, 0, 392000, 392000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RURKA KHURD, 15492, 1811051, Social welfare, 0, 0, 500000, 500000, 0, 0, 1050000, 1050000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RURKA KHURD, 15492, 1811051, Total, 0, 0, 2450000, 2450000, 0, 0, 1450000, 1450000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, SAILKIANA, 15494, 1864227, Roads, 0, 0, 0, 0, 0, 0, 281025, 281025
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, SAILKIANA, 15494, 1864227, Social welfare, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, SAILKIANA, 15494, 1864227, Total, 0, 0, 500000, 500000, 0, 0, 281025, 281025
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAIPUR SAGNEWAL, 15488, 1835333, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2073, 2073
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAIPUR SAGNEWAL, 15488, 1835333, Maintenance of community system, 0, 0, 200000, 200000, 0, 0, 30000, 30000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAIPUR SAGNEWAL, 15488, 1835333, Roads, 0, 0, 0, 0, 0, 0, 49747, 49747
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAIPUR SAGNEWAL, 15488, 1835333, Sanitation, 0, 0, 100000, 100000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAIPUR SAGNEWAL, 15488, 1835333, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 130000, 130000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, RAIPUR SAGNEWAL, 15488, 1835333, Total, 0, 0, 300000, 300000, 0, 0, 211820, 211820
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, SARHAL MUNDI, 15497, 1866642, Maintenance of community system, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, SARHAL MUNDI, 15497, 1866642, Roads, 0, 0, 300000, 300000, 0, 0, 300000, 300000
2018, PUNJAB, 3, JALANDHAR, 34, PHILLAUR, 867, SARHAL MUNDI, 15497, 1866642, Sanitation, 0, 0, 500000, 500000, 0, 0, 0, 0
