A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, VISATPURA, 161254, 1521286, Roads, 0, 0, 0, 0, 0, 0, 189933, 189933
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, VISATPURA, 161254, 1521286, Sanitation, 0, 0, 0, 0, 0, 0, 45605, 45605
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, VISATPURA, 161254, 1521286, Total, 0, 0, 0, 0, 0, 0, 235538, 235538
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, YASHVANTPURA, 161255, 1536458, Rural housing, 0, 0, 0, 0, 0, 0, 27919, 27919
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, YASHVANTPURA, 161255, 1536458, Sanitation, 0, 0, 0, 0, 0, 0, 105000, 105000
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, YASHVANTPURA, 161255, 1536458, Total, 0, 0, 0, 0, 0, 0, 132919, 132919
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, KAMALAPURA, 237470, 1567210, Roads, 0, 0, 0, 0, 0, 0, 110711, 110711
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, KAMALAPURA, 237470, 1567210, Total, 0, 0, 0, 0, 0, 0, 110711, 110711
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, ADARAJ, 237467, 1518342, Drinking water, 0, 0, 0, 0, 0, 0, 159895, 159895
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, ADARAJ, 237467, 1518342, Roads, 0, 0, 0, 0, 0, 0, 528000, 528000
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, ADARAJ, 237467, 1518342, Sanitation, 0, 0, 0, 0, 0, 0, 624000, 624000
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, ADARAJ, 237467, 1518342, Total, 0, 0, 0, 0, 0, 0, 1311895, 1311895
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, VIDAJ, 161251, 1577252, Roads, 0, 0, 0, 0, 0, 0, 279951, 279951
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, VIDAJ, 161251, 1577252, Total, 0, 0, 0, 0, 0, 0, 279951, 279951
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, PANDHARPUR, 237472, 1569230, Sanitation, 0, 0, 0, 0, 0, 0, 92337, 92337
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, PANDHARPUR, 237472, 1569230, Total, 0, 0, 0, 0, 0, 0, 92337, 92337
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, CHANDANPURA, 237468, 1536322, Roads, 0, 0, 0, 0, 0, 0, 179626, 179626
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, CHANDANPURA, 237468, 1536322, Total, 0, 0, 0, 0, 0, 0, 179626, 179626
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, THODMALPURA, 237474, 1567248, Roads, 0, 0, 0, 0, 0, 0, 47681, 47681
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, THODMALPURA, 237474, 1567248, Total, 0, 0, 0, 0, 0, 0, 47681, 47681
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, JAYMATPURA, 245157, 1586870, Sanitation, 0, 0, 0, 0, 0, 0, 113321, 113321
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, JAYMATPURA, 245157, 1586870, Total, 0, 0, 0, 0, 0, 0, 113321, 113321
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, RANCHHODPURA, 237473, 1537142, Roads, 0, 0, 0, 0, 0, 0, 64654, 64654
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, RANCHHODPURA, 237473, 1537142, Sanitation, 0, 0, 0, 0, 0, 0, 33520, 33520
2015, GUJARAT, 24, MAHESANA, 410, KADI, 4529, RANCHHODPURA, 237473, 1537142, Total, 0, 0, 0, 0, 0, 0, 98174, 98174
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, BALAD, 161258, 1468624, Roads, 0, 0, 0, 0, 0, 0, 503132, 503132
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, BALAD, 161258, 1468624, Sanitation, 0, 0, 0, 0, 0, 0, 231649, 231649
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, BALAD, 161258, 1468624, Total, 0, 0, 0, 0, 0, 0, 734781, 734781
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, ARATHI, 161257, 1462744, Maintenance of community system, 0, 0, 0, 0, 0, 0, 75715, 75715
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, ARATHI, 161257, 1462744, Roads, 0, 0, 0, 0, 0, 0, 152503, 152503
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, ARATHI, 161257, 1462744, Total, 0, 0, 0, 0, 0, 0, 228218, 228218
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, AMBAVADA, 161256, 1503366, Drinking water, 0, 0, 0, 0, 0, 0, 72114, 72114
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, AMBAVADA, 161256, 1503366, Roads, 0, 0, 0, 0, 0, 0, 150138, 150138
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, AMBAVADA, 161256, 1503366, Sanitation, 0, 0, 0, 0, 0, 0, 221973, 221973
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, AMBAVADA, 161256, 1503366, Total, 0, 0, 0, 0, 0, 0, 444225, 444225
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, CHANSOL, 161261, 1468670, Roads, 0, 0, 0, 0, 0, 0, 524426, 524426
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, CHANSOL, 161261, 1468670, Sanitation, 0, 0, 0, 0, 0, 0, 255568, 255568
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, CHANSOL, 161261, 1468670, Total, 0, 0, 0, 0, 0, 0, 779994, 779994
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, CHACHARIYA, 161259, 1462670, Maintenance of community system, 0, 0, 0, 0, 0, 0, 43718, 43718
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, CHACHARIYA, 161259, 1462670, Roads, 0, 0, 0, 0, 0, 0, 143578, 143578
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, CHACHARIYA, 161259, 1462670, Total, 0, 0, 0, 0, 0, 0, 187296, 187296
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DABHAD, 161263, 1467706, Sanitation, 0, 0, 0, 0, 0, 0, 99904, 99904
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DABHAD, 161263, 1467706, Total, 0, 0, 0, 0, 0, 0, 99904, 99904
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DAVOL, 161266, 1468757, Roads, 0, 0, 0, 0, 0, 0, 270275, 270275
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DAVOL, 161266, 1468757, Total, 0, 0, 0, 0, 0, 0, 270275, 270275
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, CHOTIYA, 161262, 1463193, Roads, 0, 0, 0, 0, 0, 0, 55756, 55756
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, CHOTIYA, 161262, 1463193, Rural electrification, 0, 0, 0, 0, 0, 0, 81440, 81440
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, CHOTIYA, 161262, 1463193, Sanitation, 0, 0, 0, 0, 0, 0, 55724, 55724
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, CHOTIYA, 161262, 1463193, Total, 0, 0, 0, 0, 0, 0, 192920, 192920
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DALISANA, 161265, 1469025, Roads, 0, 0, 0, 0, 0, 0, 360782, 360782
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DALISANA, 161265, 1469025, Sanitation, 0, 0, 0, 0, 0, 0, 60530, 60530
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DALISANA, 161265, 1469025, Total, 0, 0, 0, 0, 0, 0, 421312, 421312
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DEDASAN, 161267, 1503550, Sanitation, 0, 0, 0, 0, 0, 0, 196834, 196834
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DEDASAN, 161267, 1503550, Total, 0, 0, 0, 0, 0, 0, 196834, 196834
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DELVADA, 161268, 1467499, Roads, 0, 0, 0, 0, 0, 0, 99857, 99857
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DELVADA, 161268, 1467499, Sanitation, 0, 0, 0, 0, 0, 0, 193132, 193132
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DELVADA, 161268, 1467499, Total, 0, 0, 0, 0, 0, 0, 292989, 292989
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DABHODA, 161264, 1463940, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DABHODA, 161264, 1463940, Health, 0, 0, 0, 0, 0, 0, 299888, 299888
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DABHODA, 161264, 1463940, Roads, 0, 0, 0, 0, 0, 0, 711844, 711844
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, DABHODA, 161264, 1463940, Total, 0, 0, 0, 0, 0, 0, 1111732, 1111732
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, GATHAMAN, 161270, 1461567, Roads, 0, 0, 0, 0, 0, 0, 120000, 120000
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, GATHAMAN, 161270, 1461567, Sanitation, 0, 0, 0, 0, 0, 0, 83578, 83578
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, GATHAMAN, 161270, 1461567, Total, 0, 0, 0, 0, 0, 0, 203578, 203578
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, GORISANA, 161271, 1464281, Health, 0, 0, 0, 0, 0, 0, 148235, 148235
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, GORISANA, 161271, 1464281, Roads, 0, 0, 0, 0, 0, 0, 340000, 340000
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, GORISANA, 161271, 1464281, Sanitation, 0, 0, 0, 0, 0, 0, 438216, 438216
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, GORISANA, 161271, 1464281, Total, 0, 0, 0, 0, 0, 0, 926451, 926451
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MALAPURA, 161280, 1467640, Maintenance of community system, 0, 0, 0, 0, 0, 0, 209787, 209787
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MALAPURA, 161280, 1467640, Roads, 0, 0, 0, 0, 0, 0, 38712, 38712
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MALAPURA, 161280, 1467640, Sanitation, 0, 0, 0, 0, 0, 0, 38713, 38713
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MALAPURA, 161280, 1467640, Total, 0, 0, 0, 0, 0, 0, 287212, 287212
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, LIMBDI, 161274, 1504580, Roads, 0, 0, 0, 0, 0, 0, 152551, 152551
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, LIMBDI, 161274, 1504580, Rural electrification, 0, 0, 0, 0, 0, 0, 160719, 160719
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, LIMBDI, 161274, 1504580, Total, 0, 0, 0, 0, 0, 0, 313270, 313270
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MACHHAVA, 161276, 1464530, Drinking water, 0, 0, 0, 0, 0, 0, 20193, 20193
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MACHHAVA, 161276, 1464530, Roads, 0, 0, 0, 0, 0, 0, 277046, 277046
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MACHHAVA, 161276, 1464530, Sanitation, 0, 0, 0, 0, 0, 0, 60110, 60110
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MACHHAVA, 161276, 1464530, Total, 0, 0, 0, 0, 0, 0, 357349, 357349
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MANDALI, 161282, 1504829, Roads, 0, 0, 0, 0, 0, 0, 778249, 778249
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MANDALI, 161282, 1504829, Sanitation, 0, 0, 0, 0, 0, 0, 299410, 299410
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MANDALI, 161282, 1504829, Total, 0, 0, 0, 0, 0, 0, 1077659, 1077659
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MAHEKUBPURA, 161278, 1504088, Roads, 0, 0, 0, 0, 0, 0, 203603, 203603
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MAHEKUBPURA, 161278, 1504088, Total, 0, 0, 0, 0, 0, 0, 203603, 203603
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, NANI HIRVANI, 161287, 1463124, Roads, 0, 0, 0, 0, 0, 0, 211789, 211789
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, NANI HIRVANI, 161287, 1463124, Total, 0, 0, 0, 0, 0, 0, 211789, 211789
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, LALAWADA, 161273, 1462594, Roads, 0, 0, 0, 0, 0, 0, 257461, 257461
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, LALAWADA, 161273, 1462594, Sanitation, 0, 0, 0, 0, 0, 0, 79810, 79810
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, LALAWADA, 161273, 1462594, Total, 0, 0, 0, 0, 0, 0, 337271, 337271
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, NALU, 161285, 1464119, Roads, 0, 0, 0, 0, 0, 0, 225018, 225018
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, NALU, 161285, 1464119, Total, 0, 0, 0, 0, 0, 0, 225018, 225018
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, RASULPUR, 161291, 1503068, Roads, 0, 0, 0, 0, 0, 0, 155198, 155198
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, RASULPUR, 161291, 1503068, Sanitation, 0, 0, 0, 0, 0, 0, 127105, 127105
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, RASULPUR, 161291, 1503068, Total, 0, 0, 0, 0, 0, 0, 282303, 282303
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MOTI HIRVANI, 161284, 1562621, Roads, 0, 0, 0, 0, 0, 0, 225360, 225360
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MOTI HIRVANI, 161284, 1562621, Sanitation, 0, 0, 0, 0, 0, 0, 303688, 303688
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, MOTI HIRVANI, 161284, 1562621, Total, 0, 0, 0, 0, 0, 0, 529048, 529048
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, PANCHHA, 161290, 1470283, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, PANCHHA, 161290, 1470283, Roads, 0, 0, 0, 0, 0, 0, 504671, 504671
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, PANCHHA, 161290, 1470283, Total, 0, 0, 0, 0, 0, 0, 654671, 654671
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, NORTOL, 161289, 1467573, Sanitation, 0, 0, 0, 0, 0, 0, 207896, 207896
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, NORTOL, 161289, 1467573, Total, 0, 0, 0, 0, 0, 0, 207896, 207896
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, SADIKPUR, 161292, 1468862, Maintenance of community system, 0, 0, 0, 0, 0, 0, 67193, 67193
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, SADIKPUR, 161292, 1468862, Sanitation, 0, 0, 0, 0, 0, 0, 76174, 76174
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, SADIKPUR, 161292, 1468862, Total, 0, 0, 0, 0, 0, 0, 143367, 143367
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, LUNVA, 161275, 1463990, Sanitation, 0, 0, 0, 0, 0, 0, 106983, 106983
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, LUNVA, 161275, 1463990, Total, 0, 0, 0, 0, 0, 0, 106983, 106983
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, SAMOJA, 161293, 1468948, Sanitation, 0, 0, 0, 0, 0, 0, 104936, 104936
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, SAMOJA, 161293, 1468948, Total, 0, 0, 0, 0, 0, 0, 104936, 104936
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, SANGATHALA, 161294, 1461519, Sanitation, 0, 0, 0, 0, 0, 0, 516534, 516534
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, SANGATHALA, 161294, 1461519, Total, 0, 0, 0, 0, 0, 0, 516534, 516534
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, THANGANA, 161295, 1464065, Roads, 0, 0, 0, 0, 0, 0, 135386, 135386
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, THANGANA, 161295, 1464065, Sanitation, 0, 0, 0, 0, 0, 0, 108218, 108218
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, THANGANA, 161295, 1464065, Total, 0, 0, 0, 0, 0, 0, 243604, 243604
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, VAGHVADI, 161297, 1462823, Maintenance of community system, 0, 0, 0, 0, 0, 0, 227608, 227608
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, VAGHVADI, 161297, 1462823, Total, 0, 0, 0, 0, 0, 0, 227608, 227608
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, SAKRI, 245156, 1468697, Roads, 0, 0, 0, 0, 0, 0, 195430, 195430
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, SAKRI, 245156, 1468697, Sanitation, 0, 0, 0, 0, 0, 0, 91342, 91342
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, SAKRI, 245156, 1468697, Total, 0, 0, 0, 0, 0, 0, 286772, 286772
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, VARETHA, 161298, 1462968, Roads, 0, 0, 0, 0, 0, 0, 314289, 314289
2015, GUJARAT, 24, MAHESANA, 410, KHERALU, 4530, VARETHA, 161298, 1462968, Total, 0, 0, 0, 0, 0, 0, 314289, 314289
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BHASARIYA, 161310, 1601395, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BHASARIYA, 161310, 1601395, Roads, 0, 0, 0, 0, 0, 0, 40000, 40000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BHASARIYA, 161310, 1601395, Rural housing, 0, 0, 0, 0, 0, 0, 515000, 515000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BHASARIYA, 161310, 1601395, Sanitation, 0, 0, 0, 0, 0, 0, 205000, 205000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BHASARIYA, 161310, 1601395, Total, 0, 0, 0, 0, 0, 0, 810000, 810000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, AKHAJ, 161302, 1587066, Roads, 0, 0, 0, 0, 0, 0, 640000, 640000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, AKHAJ, 161302, 1587066, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, AKHAJ, 161302, 1587066, Sanitation, 0, 0, 0, 0, 0, 0, 40000, 40000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, AKHAJ, 161302, 1587066, Total, 0, 0, 0, 0, 0, 0, 880000, 880000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, AMBASAN, 161304, 1582022, Drinking water, 0, 0, 0, 0, 0, 0, 30000, 30000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, AMBASAN, 161304, 1582022, Rural electrification, 0, 0, 0, 0, 0, 0, 390000, 390000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, AMBASAN, 161304, 1582022, Sanitation, 0, 0, 0, 0, 0, 0, 663637, 663637
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, AMBASAN, 161304, 1582022, Total, 0, 0, 0, 0, 0, 0, 1083637, 1083637
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BAMOSANA, 161308, 1596471, Roads, 0, 0, 0, 0, 0, 0, 455000, 455000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BAMOSANA, 161308, 1596471, Total, 0, 0, 0, 0, 0, 0, 455000, 455000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BORIAVI, 161313, 1512878, Roads, 0, 0, 0, 0, 0, 0, 475832, 475832
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BORIAVI, 161313, 1512878, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BORIAVI, 161313, 1512878, Total, 0, 0, 0, 0, 0, 0, 1275832, 1275832
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BUTTAPALDI, 161314, 1470675, Health, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BUTTAPALDI, 161314, 1470675, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BUTTAPALDI, 161314, 1470675, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, ALODA, 161303, 1536560, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, ALODA, 161303, 1536560, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, ALODA, 161303, 1536560, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BODLA, 161312, 1584695, Roads, 0, 0, 0, 0, 0, 0, 14000, 14000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BODLA, 161312, 1584695, Rural electrification, 0, 0, 0, 0, 0, 0, 138000, 138000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BODLA, 161312, 1584695, Sanitation, 0, 0, 0, 0, 0, 0, 138000, 138000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BODLA, 161312, 1584695, Total, 0, 0, 0, 0, 0, 0, 290000, 290000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BALOL, 161306, 1471519, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BALOL, 161306, 1471519, Roads, 0, 0, 0, 0, 0, 0, 950000, 950000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BALOL, 161306, 1471519, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BALVANTPURA, 161307, 1582251, Drinking water, 0, 0, 0, 0, 0, 0, 48000, 48000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BALVANTPURA, 161307, 1582251, Roads, 0, 0, 0, 0, 0, 0, 72000, 72000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BALVANTPURA, 161307, 1582251, Total, 0, 0, 0, 0, 0, 0, 120000, 120000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BALIYASAN, 161305, 1470277, Roads, 0, 0, 0, 0, 0, 0, 579000, 579000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BALIYASAN, 161305, 1470277, Total, 0, 0, 0, 0, 0, 0, 579000, 579000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHALUVA, 161315, 1512964, Drinking water, 0, 0, 0, 0, 0, 0, 125000, 125000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHALUVA, 161315, 1512964, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHALUVA, 161315, 1512964, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHALUVA, 161315, 1512964, Total, 0, 0, 0, 0, 0, 0, 975000, 975000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BHESANA, 161311, 1472651, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BHESANA, 161311, 1472651, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, BHESANA, 161311, 1472651, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHITRODIPURA, 161318, 1538939, Drinking water, 0, 0, 0, 0, 0, 0, 30000, 30000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHITRODIPURA, 161318, 1538939, Roads, 0, 0, 0, 0, 0, 0, 240000, 240000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHITRODIPURA, 161318, 1538939, Rural housing, 0, 0, 0, 0, 0, 0, 39054, 39054
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHITRODIPURA, 161318, 1538939, Total, 0, 0, 0, 0, 0, 0, 309054, 309054
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHHATHIYARDA, 161317, 1591191, Roads, 0, 0, 0, 0, 0, 0, 160000, 160000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHHATHIYARDA, 161317, 1591191, Sanitation, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHHATHIYARDA, 161317, 1591191, Total, 0, 0, 0, 0, 0, 0, 1510000, 1510000
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHARADU, 161316, 1596547, Drinking water, 0, 0, 0, 0, 0, 0, 609675, 609675
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, CHARADU, 161316, 1596547, Total, 0, 0, 0, 0, 0, 0, 609675, 609675
2015, GUJARAT, 24, MAHESANA, 410, MAHESANA, 4531, DEVINAPURA, 161323, 1513514, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
